seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231203 14817 m2 0.0628375 -0.191742 -0.129132 0 -0.02658
1231203 733806 m2 0.012273 0.0881822 0.092675 0 -0.00399245
1231203 646904 m2 0.0410407 0.00822929 0.224115 0 -0.0427907
1231203 26420 m2 0.021404 -0.22156 -0.0342537 0 -0.0733915
1231203 596577 m2 0.0513009 0.0895533 0.092753 0 -0.0759245
1231203 462031 m2 0.0125675 0.0821449 0.0904564 -0.0318875 0
1231203 284286 m2 0.0467354 -0.174445 0.127606 -0.049432 0
1231203 287315 m2 0.021944 -0.199486 0.0745826 0 0.00822154
1231203 432399 m2 0.0168876 0.21825 0.0714053 0 -0.0165142
1231203 426978 m2 0.0250368 -0.199681 -0.0399362 -0.0643519 0
1231203 273682 m2 0.081836 0.0907963 0.0439588 0.0156118 0
1231203 572688 m2 0.0334806 0.092083 0.0957877 0.0169599 0
1231203 536090 m2 0.0183603 -0.157459 0.0524864 0 0.0106998
1231203 405113 m2 0.0527246 0.444145 0.19761 0.0445897 0
1231203 390385 m2 0.0245459 -0.198946 0.0746047 -0.00694112 0
1231203 473237 m2 0.0377516 0.247737 0.00793031 0.00246573 0
1231203 53779 m2 0.0195385 0.133921 -0.0236591 0 -0.0807442
1231203 13043 m2 0.0632302 -0.17665 -0.30785 0 0.0428934
1231203 258726 m2 0.0194404 -0.187593 0.0660564 -0.0528919 0
1231203 391690 m2 0.0160039 -0.184884 0.0718271 -0.0215704 0
1231203 468136 m2 0.0208149 0.148868 0.024866 0 0.0287689
1231203 493616 m2 0.0755032 -0.0571695 0.144308 0 0.0319188
1231203 13796 m2 0.0350025 -0.146612 -0.213562 -0.0111769 0
1231203 616837 m2 0.0265096 0.334669 0.279713 0.0394993 0
1231203 487442 m2 0.024595 0.146049 0.0319105 0 -0.0724321
1231203 293630 m2 0.0234168 -0.200441 0.0741696 -0.0476318 0
1231203 441694 m2 0.0242023 -0.0260216 0.0303089 -0.00202217 0
1231203 170715 m2 0.0854197 0.390401 0.246343 0 0.0305784
1231203 189832 m2 0.0659794 -0.054853 0.143455 0 -0.0171199
1231203 709900 m2 0.0190967 0.0808803 0.0959366 0 -0.0343861
1231203 149580 m2 0.0598429 -0.107284 0.042835 0.0448854 0
1231203 509587 m2 0.0106038 -0.1221 0.0971 0 -0.0132934
1231203 96569 m2 0.0233186 0.155045 -0.103818 0 0.00782749
1231203 352055 m2 0.0192931 -0.157459 0.0524864 -0.064958 0
1231203 414160 m2 0.0116348 -0.157219 0.0279888 -0.0358671 0
1231203 586453 m2 0.033137 0.0947092 0.0921397 0 -0.0436771
1231203 403062 m2 0.0239077 -0.219245 0.0324384 -0.122734 0
1231203 377702 m2 0.0131075 0.220933 -0.0690754 0 0.0493531
1231203 290061 m2 0.0396171 -0.0118033 0.034641 0 0.0664423
1231203 93543 m2 0.0375061 0.0416994 -0.0356697 0 -0.0367466
1231203 430550 m2 0.0216004 -0.198172 0.074575 0.0329893 0
1231203 724234 m2 0.0129111 -0.157459 0.0524864 0 -0.0191073
1231203 191866 m2 0.0761414 0.351745 -0.431509 0 -0.0199922
1231203 26394 m2 0.0610211 -0.198092 -0.128331 0 0.00464034
1231203 60635 m2 0.0285714 0.0523056 -0.0253111 0 0.0160965
1231203 123264 m2 0.0459499 -0.0920499 0.0432894 0 -0.000692405
1231203 497375 m2 0.0136475 -0.157459 0.0174955 -0.00303184 0
1231203 8639 m2 0.0868925 -0.0547449 -0.383214 0 -0.0329975
1231203 40260 m2 0.0951399 0.129246 -0.217294 -0.00758077 0
1231203 471420 m2 0.0322042 -0.170477 0.125957 -0.0106654 0
1231203 595618 m2 0.022484 0.306594 -0.0076026 0 0.0711643
1231203 426155 m2 0.0126166 0.118299 0.0245666 -0.0184465 0
1231203 344938 m2 0.0106529 -0.0174955 0.0524864 0 -0.0404664
1231203 454335 m2 0.0500736 0.0908077 0.0963987 0.0442832 0
1231203 637945 m2 0.0341188 0.0620567 0.10595 0 0.0962955
1231203 492325 m2 0.0486009 0.165467 0.112306 0 0.0010606
1231203 359927 m2 0.0139421 -0.157459 0.0174955 -0.0713891 0
1231203 50451 m2 0.0242514 0.153591 -0.104173 0 0.00851454
1231203 637942 m2 0.0141875 -0.137418 0.104993 0 -0.108081
1231203 558088 m2 0.0335788 0.33066 0.0258585 0 0.0195869
1231203 33146 m2 0.0901816 0.1266 -0.200488 0 -0.00831046
1231203 37695 m2 0.0111929 0.0537237 -0.234626 0 -0.0822101
1231203 531180 m2 0.0192931 0.134649 0.0200038 0.0182644 0
1231203 563757 m2 0.0210113 -0.0271653 0.0305105 0 0.00508666
1231203 50726 m2 0.024595 -0.201003 -0.0399079 -0.0136452 0
1231203 203288 m2 0.0116348 -0.157219 0.0279888 0 0.0924939
1231203 687143 m2 0.0131075 0.0874988 0.0916659 0.0116222 0
1231203 49447 m2 0.0270496 0.181222 -0.112241 0 -0.0161534
1231203 239338 m2 0.0430044 -0.0219464 0.0301698 0 -0.0258625
1231203 470887 m2 0.0215513 -0.091431 0.116446 0.0810098 0
1231203 205296 m2 0.0163476 -0.19945 0.0312748 0 0.00703229
1231203 18908 m2 0.0236622 0.0363868 -0.277388 -0.0303802 0
1231203 679397 m2 0.0107511 -0.181457 0.0631264 0.0133902 0
1231203 339842 m2 0.0373098 0.159884 -0.100224 0.00306162 0
1231203 661996 m2 0.0119293 0.0976792 0.0891713 0 -0.000180176
1231203 18335 m2 0.0105056 -0.166947 -0.0943155 0 -0.0400612
1231203 224630 m2 0.0392734 0.093885 -0.0315386 0 0.0145346
1231203 650306 m2 0.0249877 -0.193205 0.113736 0.00724074 0
1231203 209878 m2 0.0410407 0.020767 -0.0383217 0 0.000853785
1231203 362186 m2 0.0716249 0.186734 0.122648 0 0.0674157
1231203 105064 m2 0.0254786 0.161614 -0.107381 0.00379139 0
1231203 111556 m2 0.0251841 0.154486 -0.105733 0 -0.0220662
1231203 268607 m2 0.0694158 0.0739444 0.106385 0 -0.0237499
1231203 699156 m2 0.0228277 -0.197597 0.0745252 0 0.00953781
1231203 273399 m2 0.0158076 0.0925546 -0.0305285 0 -0.0120391
1231203 15489 m2 0.0141875 -0.158084 -0.158261 -0.114321 0
1231203 200728 m2 0.0289151 -0.195169 -0.0420716 -0.0355516 0
1231203 719442 m2 0.0110947 -0.0167901 0.0531949 0 -0.000770008
1231203 483095 m2 0.0323515 -0.0296792 0.030608 -0.0334214 0
1231203 635738 m2 0.0135984 0.133435 0.0197448 0.0334231 0
1231203 17542 m2 0.0264605 0.0243629 -0.274592 -0.0788361 0
1231203 309605 m2 0.0265096 0.1886 -0.113863 0 -0.00766003
1231203 426148 m2 0.0135984 -0.157459 0.0174955 -0.0125361 0
1231203 267828 m2 0.0227295 0.222365 -0.158314 0 -0.000597029
1231203 665206 m2 0.0468827 0.0889485 0.0945743 0 0.0480577
1231203 721979 m2 0.0104075 -0.0354681 0.0303329 0 0.0733183
1231203 291554 m2 0.0662739 -0.176428 -0.138499 -0.0609707 0
1231203 587225 m2 0.0108493 -0.157459 0.0524864 0 0.0499396
1231203 716110 m2 0.0297496 0.00124247 0.0346208 0 0.00235062
1231203 420525 m2 0.0350025 0.187497 -0.040173 0.0560234 0
1231203 484400 m2 0.023515 0.235461 -0.12073 -0.07164 0
1231203 369777 m2 0.0356406 0.272289 -0.0515471 0.125307 0
1231203 170421 m2 0.0108984 0.114486 -0.0212964 0.0179354 0
1231203 200720 m2 0.0247914 0.155747 -0.104863 -0.026121 0
1231203 487419 m2 0.0139421 -0.157459 0.0174955 0 0.024236
1231203 96066 m2 0.0239077 -0.213987 -0.0355303 0 -0.0318467
1231203 302181 m2 0.0182131 0.129057 -0.0231008 0 0.0133657
1231203 488955 m2 0.0400589 0.0179698 0.0464402 0 0.0388498
1231203 22722 m2 0.0868925 -0.0547449 -0.383214 0 -0.0229203
1231203 257873 m2 0.0527737 -0.126416 -0.115736 0 -0.031733
1231203 184471 m2 0.0407462 -0.0276121 0.0305369 0.000503125 0
1231203 350007 m2 0.0831124 0.392663 -0.344623 0 0.0471846
1231203 193174 m2 0.0137457 -0.157459 0.0174955 -0.0181804 0
1231203 487948 m2 0.0104075 0.192927 -0.059326 0 -0.0718949
1231203 543215 m2 0.015513 0.145922 -0.0226129 -0.0581908 0
1231203 130996 m2 0.0661757 -0.110417 -0.0522199 0 -0.0124124
1231203 340836 m2 0.0487973 0.0696701 -0.0358067 0 -0.0935485
1231203 143420 m2 0.0272459 0.161882 -0.111856 -0.0109246 0
1231203 46176 m2 0.0680412 0.337132 -0.376536 0 -0.0710944
1231203 105551 m2 0.0865979 0.428004 -0.38103 0.000310599 0
1231203 42192 m2 0.0324497 -0.213526 -0.186077 0 0.00465733
1231203 172231 m2 0.0256259 -0.199301 -0.040279 0 0.0556623
1231203 206766 m2 0.0256259 -0.199301 -0.040279 0 0.0238115
1231203 554566 m2 0.04865 0.0837807 0.0998895 -0.0149098 0
1231203 572912 m2 0.0185567 0.145444 0.0309622 0 -0.0226513
1231203 707559 m2 0.0133039 -0.143164 0.103169 0 -0.0134627
1231203 651063 m2 0.0113402 -0.120984 0.0921223 0 0.0659906
1231203 419756 m2 0.0100638 0.212576 -0.0703397 0.041337 0
1231203 173445 m2 0.0543937 0.32137 -0.189398 0.0357349 0
1231203 235845 m2 0.0335788 -0.026028 0.0303055 0.0111072 0
1231203 478211 m2 0.0242023 0.224423 -0.135688 -0.0463595 0
1231203 642516 m2 0.0364261 0.100751 0.0966611 0 0.000302548
1231203 62364 m2 0.0593029 0.357265 -0.35329 -0.0415936 0
1231203 365433 m2 0.05027 0.144642 -0.0490065 0 -0.0432241
1231203 158063 m2 0.0185567 0.216422 -0.0575191 0 -0.00725345
1231203 579430 m2 0.012322 0.122468 0.0174955 0.0157723 0
1231203 606981 m2 0.0360825 -0.0227834 0.0319915 0 -0.0124666
1231203 127352 m2 0.0527246 -0.12907 -0.0463421 0 0.0331551
1231203 269354 m2 0.021404 0.134519 -0.0237213 -0.0306391 0
1231203 570605 m2 0.0388807 0.0778149 0.0363994 -0.0525873 0
1231203 512863 m2 0.017624 0.106278 -0.0206785 0.018689 0
1231203 470869 m2 0.0488463 -0.023137 0.031593 0.0610044 0
1231203 271896 m2 0.0104075 0.137232 -0.0240641 -0.0123318 0
1231203 197629 m2 0.0254296 -0.199345 -0.0401665 0.0205422 0
1231203 154535 m2 0.0603338 -0.12943 -0.0501027 0 -0.019161
1231203 616023 m2 0.0303878 -0.0303874 0.0305654 0 0.0384814
1231203 340620 m2 0.0502209 -0.123498 0.0407807 -0.0145302 0
1231203 203985 m2 0.0107511 -0.0362531 -0.029299 0 -0.0706878
1231203 690147 m2 0.0199804 -0.0258344 0.0304718 -0.00173667 0
1231203 250603 m2 0.0213549 0.193379 -0.0287474 0.00268431 0
1231203 310349 m2 0.0279823 0.224557 -0.0651015 -0.0190821 0
1231203 46394 m2 0.0468827 -0.159535 -0.294057 0 0.0133669
1231203 518809 m2 0.0127148 -0.157459 0.0174955 0 0.0470391
1231203 255930 m2 0.0184585 0.114511 -0.0212237 -0.00616628 0
1231203 378987 m2 0.0128621 -0.13037 -0.057303 0 0.00345676
1231203 181191 m2 0.0301915 -0.165538 -0.189437 0 0.000503734
1231203 120952 m2 0.0284732 0.142134 -0.248734 0.0179289 0
1231203 664684 m2 0.0126166 0.0914607 0.028422 -0.00710345 0
1231203 489698 m2 0.0191949 0.14039 -0.101539 -0.00257145 0
1231203 50158 m2 0.0619539 -0.185607 -0.306336 0 -0.0205158
1231203 139782 m2 0.0461463 -0.176508 -0.222069 0 -0.0522944
1231203 480987 m2 0.0191458 -0.214297 -0.0306138 0.00787707 0
1231203 295920 m2 0.0180167 0.22046 -0.061103 0.00702426 0
1231203 136643 m2 0.0407462 0.0147562 -0.0384545 0 0.0380289
1231203 248581 m2 0.0239077 -0.213987 -0.0355303 -0.010957 0
1231203 180481 m2 0.0314678 0.323617 -0.326784 0.0195562 0
1231203 422345 m2 0.0503682 -0.0237089 0.0315581 0 -0.0263457
1231203 28392 m2 0.013893 -0.158097 -0.158278 -0.0385662 0
1231203 367487 m2 0.0244968 0.00736944 -0.034757 0.00595512 0
1231203 484383 m2 0.0191458 -0.214297 -0.0306138 -0.0735754 0
1231203 393956 m2 0.0250368 -0.199681 -0.0399362 -0.0262781 0
1231203 69553 m2 0.078056 0.376909 -0.390812 0 -0.093537
1231203 148761 m2 0.0681885 0.366476 -0.321802 0.0246539 0
1231203 64927 m2 0.0332842 -0.213924 -0.18811 -0.0580157 0
1231203 390603 m2 0.0210604 -0.221449 -0.0338616 -0.0744487 0
1231203 83706 m2 0.0356406 0.130579 -0.0326496 0 0.0450708
1231203 555819 m2 0.0483063 -0.0586876 0.0352101 0 -0.0245426
1231203 206267 m2 0.0115366 -0.165337 -0.0279269 0.0553233 0
1231203 710130 m2 0.0118802 -0.0179361 0.0297146 0 -0.0158028
1231203 714336 m2 0.0276878 -0.0300073 0.0306009 -0.0524591 0
1231203 187244 m2 0.0171821 0.0510986 -0.0252804 -0.00945741 0
1231203 356329 m2 0.0298969 0.332437 -0.3219 0.0512016 0
1231203 240558 m2 0.0567992 -0.18361 -0.128766 0.0383024 0
1231203 404564 m2 0.0139912 -0.157459 0.0174955 0 -0.0112697
1231203 68499 m2 0.0146294 -0.181831 -0.105502 0 0.0700097
1231203 704751 m2 0.0136966 0.117382 -0.0219693 0 -1.54688e-05
1231203 85466 m2 0.0787432 0.3405 -0.379315 -0.057182 0
1231203 219305 m2 0.0119293 0.107195 -0.020248 -0.0111945 0
1231203 319041 m2 0.0162494 -0.141712 -0.0358799 0.0258366 0
1231203 708592 m2 0.0110457 -0.0116213 0.0334959 -0.0696358 0
1231203 245670 m2 0.0166912 -0.0298409 -0.15603 0.0177752 0
1231203 482299 m2 0.0114384 -0.178249 0.0288147 -0.027724 0
1231203 679639 m2 0.0121257 -0.0319903 0.030445 0.0286828 0
1231203 274688 m2 0.0362788 0.311128 -0.353451 0.0308593 0
1231203 635714 m2 0.0186058 0.0540733 -0.0258431 0.0241147 0
1231203 182465 m2 0.0159548 -0.154402 -0.1355 -0.056312 0
1231203 288477 m2 0.0185076 -0.200593 -0.0736371 0.00130269 0
1231203 328371 m2 0.0348552 0.0684764 -0.0282812 0 -0.0275511
1231203 630679 m2 0.0533137 -0.0424388 0.0387485 0.0160624 0
1231203 134055 m2 0.0180167 -0.200354 -0.0733917 0 -0.006991
1231203 401263 m2 0.0136475 -0.157459 0.0174955 -0.0274525 0
1231203 274172 m2 0.0387825 -0.170335 -0.0408102 -0.0294892 0
1231203 33807 m2 0.0629357 -0.201268 -0.348442 -0.02371 0
1231203 332480 m2 0.0133039 -0.18729 -0.0287787 0 -0.0277026
1231203 514381 m2 0.0159057 -0.202377 -0.0319832 0 -0.0297567
1231203 259675 m2 0.0698085 0.376879 -0.369873 0 -0.0275608
1231203 623483 m2 0.0100147 0.0571754 -0.0258739 0.0317231 0
1231203 150503 m2 0.0797251 0.432329 -0.357577 0 0.0644909
1231203 356069 m2 0.0125675 0.162795 -0.0552636 0.0160122 0
1231203 407092 m2 0.0104075 0.0998954 -0.0192474 0 0.0237851
1231203 81828 m2 0.022975 0.155634 -0.214609 0 0.0258915
1231203 148500 m2 0.0332351 -0.213923 -0.187982 0.0270496 0
1231203 410412 m2 0.0269023 0.165617 -0.107617 0.0443964 0
1231203 317251 m2 0.0541973 -0.15827 -0.134153 0 0.0122435
1231203 183924 m2 0.0446244 0.240904 -0.243219 0 0.0576294
1231203 310331 m2 0.0223859 -0.220155 -0.0350638 -0.0643481 0
1231203 155817 m2 0.0624939 -0.192788 -0.129162 -0.0115461 0
1231203 528403 m2 0.0405989 0.287378 -0.0618162 0 -0.0490297
1231203 334485 m2 0.0120275 0.11699 -0.0253376 -0.00162847 0
1231203 628327 m2 0.0359352 0.0895662 0.0394704 0 0.00284099
1231203 345620 m2 0.0152676 0.155586 -0.0829521 0 0.0467731
1231203 234262 m2 0.0190476 -0.214698 -0.0306124 -0.0149909 0
1231203 658668 m2 0.016593 0.0931031 -0.0182961 0 0.0544325
1231203 480709 m2 0.0254786 0.161614 -0.107381 0 -0.0387345
1231203 524318 m2 0.020324 -0.200463 -0.0740585 0 -0.0607609
1231203 548683 m2 0.0154639 -0.024424 0.0303878 -0.0476464 0
1231203 545274 m2 0.0129602 0.116376 -0.0313864 0 0.088136
1231203 216464 m2 0.0311733 -0.133703 -0.207287 -0.0143163 0
1231203 567020 m2 0.0311733 -0.116224 -0.113266 -0.00447759 0
1231203 583360 m2 0.0136475 -0.157459 0.0174955 0 -0.0279352
1231203 403023 m2 0.0556701 -0.130525 -0.116846 -0.0350281 0
1231203 590156 m2 0.0458517 -0.132188 -0.112422 0 0.025551
1231203 473953 m2 0.0211095 0.151106 -0.0246787 0 0.00595391
1231203 164910 m2 0.0115366 -0.122989 -0.052798 -0.0120367 0
1231203 603845 m2 0.0154148 -0.198756 -0.032061 0.00253065 0
1231203 276629 m2 0.0409426 -0.0902902 -0.107618 -0.0347032 0
1231203 578651 m2 0.0252823 0.155997 -0.104244 0 0.00558821
1231203 99780 m2 0.010702 0.0340349 -0.247394 -0.0498238 0
1231203 462237 m2 0.0104075 -0.0960917 -0.109295 0.00766526 0
1231203 317989 m2 0.0516446 0.373811 -0.315255 0.0925228 0
1231203 177428 m2 0.0608738 -0.188861 -0.129789 -0.0376327 0
1231203 248282 m2 0.0252823 0.155997 -0.104244 0 0.0167632
1231203 123210 m2 0.0842906 -0.0416161 -0.166891 0 -0.0179778
1231203 455616 m2 0.0191949 -0.215143 -0.0308225 -0.0453962 0
1231203 155038 m2 0.0285223 0.143705 -0.250347 0.0914667 0
1231203 725732 m2 0.0166912 0.169133 -0.0929047 0 -0.0124494
1231203 165383 m2 0.0108984 0.00539872 -0.129037 -0.0067132 0
1231203 234799 m2 0.0554737 0.148427 -0.0471419 0.0457533 0
1231203 372006 m2 0.0894944 0.363942 -0.419758 0 -0.0314799
1231203 111273 m2 0.0822779 0.405125 -0.368831 0.033735 0
1231203 644517 m2 0.0140893 -0.217682 -0.0299053 0 -0.0150485
1231203 454277 m2 0.0152676 0.107787 -0.0326702 -0.00618481 0
1231203 88397 m2 0.0478645 0.202943 -0.267627 0.0662263 0
1231203 385635 m2 0.0736868 -0.0378614 -0.166116 0 -0.0243462
1231203 91765 m2 0.0211095 -0.200393 -0.0742572 0 -0.106799
1231203 165576 m2 0.0503682 -0.191073 -0.310692 -0.0271161 0
1231203 710400 m2 0.0144821 -0.0233783 0.030303 0 -0.0668686
1231203 546316 m2 0.0370643 0.0544654 -0.0347416 0 0.00529735
1231203 259440 m2 0.0298478 0.191555 -0.11361 0 -0.00177536
1231203 194640 m2 0.045999 -0.176853 -0.221479 -0.0499346 0
1231203 491288 m2 0.0741286 -0.0063708 0.049815 0 -0.024516
1231203 302697 m2 0.0883652 0.156758 -0.214777 0 0.0222606
1231203 660421 m2 0.0163967 0.158642 -0.0838337 0.0379443 0
1231203 149266 m2 0.0134021 -0.193852 -0.0692644 0 0.00758497
1231203 670765 m2 0.0186549 -0.0287971 0.0305617 0.00333236 0
1231203 623954 m2 0.0407953 0.180416 -0.129076 0.00991206 0
1231203 606663 m2 0.014433 0.0122675 -0.0304681 0.00469198 0
1231203 551199 m2 0.010702 0.0504846 -0.080577 0 -0.0296634
1231203 234247 m2 0.0510064 -0.125016 -0.115511 0 -0.0514305
1231203 420494 m2 0.031026 0.27229 -0.172372 0.0272317 0
1231203 653322 m2 0.0127639 0.0732088 0.0370705 0 -0.0323284
1231203 294115 m2 0.0189985 0.142791 -0.0218347 0.0883479 0
1231203 630662 m2 0.0137457 -0.157459 0.0174955 0 -0.0440468
1231203 159009 m2 0.0141875 -0.158084 -0.158261 0 -0.133878
1231203 192835 m2 0.0619539 -0.214298 -0.336704 0.0206963 0
1231203 244159 m2 0.010702 0.200462 -0.0740691 0.0116564 0
1231203 440034 m2 0.0191458 -0.214297 -0.0306138 0 -0.0153193
1231203 411753 m2 0.0139421 -0.157459 0.0174955 -0.0665514 0
1231203 259437 m2 0.0628866 -0.190448 -0.129692 0 0.0226735
1231203 709063 m2 0.0168876 0.26651 -0.167503 0 -0.0108904
1231203 732461 m2 0.0135002 0.0485056 -0.0248399 0.0424936 0
1231203 522542 m2 0.0300442 0.154511 -0.168144 0.0597612 0
1231203 392463 m2 0.0638193 -0.190347 -0.131111 -0.048867 0
1231203 533197 m2 0.0274914 -0.199353 -0.184844 0 -0.00976808
1231203 597287 m2 0.0347079 -0.00605316 0.0351114 0 0.0766055
1231203 72882 m2 0.0266568 0.0382672 -0.281078 0 0.0751617
1231203 211091 m2 0.016053 -0.0371461 -0.151926 -0.0418281 0
1231203 298030 m2 0.0209131 0.191667 -0.194067 0.00698255 0
1231203 386125 m2 0.0426117 -0.0983178 -0.109286 0 0.0299141
1231203 456364 m2 0.0378007 0.207773 -0.134919 0.0735519 0
1231203 321261 m2 0.0283751 -0.124194 -0.199687 0.0903412 0
1231203 639646 m2 0.0135493 0.1246 -0.0179221 0.026648 0
1231203 272351 m2 0.0911635 0.312807 -0.315227 0 -0.0182276
1231203 443161 m2 0.0500245 -0.118272 -0.115779 0 -0.0185721
1231203 585601 m2 0.0602847 0.356723 -0.35101 -0.0160806 0
1231203 297771 m2 0.0196858 -0.217464 -0.0317071 0 -0.00518605
1231203 287980 m2 0.0243495 0.156804 -0.106131 0.0464915 0
1231203 419719 m2 0.0490427 -0.115252 -0.11544 0.0415747 0
1231203 728727 m2 0.0126657 0.0611558 -0.0273255 0.0197868 0
1231203 453749 m2 0.0277369 0.276331 -0.355613 -0.00885508 0
1231203 466016 m2 0.0365734 0.286967 -0.182177 0 0.0106714
1231203 107624 m2 0.0578792 0.303778 -0.243074 0 0.0112931
1231203 301070 m2 0.0183112 -0.103927 -0.258533 0 0.0357456
1231203 179119 m2 0.0141875 -0.158084 -0.158261 -0.0437618 0
1231203 343099 m2 0.0226313 -0.199953 -0.0745049 -0.0444655 0
1231203 626752 m2 0.0217477 0.158506 -0.103697 -0.0405642 0
1231203 552992 m2 0.0208149 0.163573 -0.100552 0.0378427 0
1231203 371472 m2 0.0329897 0.234453 -0.27811 0.0250656 0
1231203 257585 m2 0.0458027 -0.177301 -0.220677 0 -0.0102784
1231203 151444 m2 0.0868925 -0.0547449 -0.383214 0 -0.0390734
1231203 650023 m2 0.0132548 0.0874773 -0.0174955 0 0.0228718
1231203 562729 m2 0.0132057 0.234353 -0.157422 0.0212278 0
1231203 261976 m2 0.0661757 -0.116609 -0.0514709 -0.034136 0
1231203 121411 m2 0.0296514 0.0360161 -0.283714 0 0.0118707
1231203 720903 m2 0.0148748 -0.119979 -0.081279 -0.0798033 0
1231203 443416 m2 0.0378498 -0.0864888 -0.1041 0 -0.0417555
1231203 663741 m2 0.0175258 0.141994 -0.0216456 0.0583364 0
1231203 305528 m2 0.0125675 -0.191853 -0.0682035 -0.0419118 0
1231203 329649 m2 0.0167894 0.15145 -0.101707 0.00645868 0
1231203 279270 m2 0.0445263 0.356732 -0.334208 0.0516211 0
1231203 446891 m2 0.0104075 -0.0960917 -0.109295 0 -0.0364345
1231203 632160 m2 0.0238095 0.157664 -0.10395 0 -0.0696185
1231203 358634 m2 0.0169367 -0.180401 -0.104392 -0.0755589 0
1231203 580190 m2 0.0237604 -0.0176545 -0.0350318 0.0115337 0
1231203 422834 m2 0.0253314 0.157744 -0.105326 0 0.0613574
1231203 381851 m2 0.0271478 0.173732 -0.114962 0.00463767 0
1231203 119686 m2 0.0444281 -0.186085 -0.220061 -0.0163665 0
1231203 729397 m2 0.0207658 -0.111597 -0.2246 0 -0.0105331
1231203 514107 m2 0.0241532 -0.200439 -0.0752556 0 -0.0520386
1231203 232385 m2 0.0334806 -0.135347 -0.251819 0 0.0251978
1231203 657367 m2 0.0135002 -0.124694 -0.0538234 -0.0861667 0
1231203 413549 m2 0.0329406 0.17224 -0.173516 0.0429719 0
1231203 574186 m2 0.0124693 0.0115077 -0.0278054 0 0.0476376
1231203 403490 m2 0.0567501 0.280183 -0.25664 0 0.0266813
1231203 571572 m2 0.0256259 -0.0971722 -0.0892586 0.00183287 0
1231203 406784 m2 0.0376043 -0.152601 -0.215217 0.00679004 0
1231203 357580 m2 0.0104566 -0.00215649 -0.125581 0 -0.0459857
1231203 549900 m2 0.0388807 -0.0845205 -0.104929 0.00132651 0
1231203 384655 m2 0.0294551 -0.214297 -0.153069 0 -0.0771232
1231203 132211 m2 0.0212077 0.159029 -0.207184 0.0497991 0
1231203 410619 m2 0.0134021 0.00275536 -0.127629 0 -0.00926906
1231203 691097 m2 0.0359352 0.205585 -0.190577 0.0281522 0
1231203 362584 m2 0.0461954 -0.176083 -0.223606 0 -0.0346042
1231203 316432 m2 0.0243495 0.0409158 -0.279017 0 -0.0394646
1231203 344105 m2 0.013893 0.00289017 -0.127445 0 0.0657968
1231203 518205 m2 0.0137457 0.00304713 -0.127431 0 -0.0355621
1231203 622114 m2 0.0150712 0.155384 -0.0829764 0 0.00641529
1231203 459051 m2 0.0174276 -0.201626 -0.0741312 -0.0567911 0
1231203 277142 m2 0.0156603 -0.154125 -0.135328 0 -0.0224278
1231203 183395 m2 0.0615611 -0.185366 -0.307165 0 -0.00504827
1231203 484357 m2 0.0161512 -0.199211 -0.0724289 0 0.00369683
1231203 173661 m2 0.0110457 0.104233 -0.233705 0 -0.0759007
1231203 436066 m2 0.0209622 -0.102477 -0.0790347 0 -0.0806486
1231203 524581 m2 0.022484 0.151103 -0.104708 -0.035994 0
1231203 176553 m2 0.0296514 0.0360161 -0.283714 0.0447992 0
1231203 514840 m2 0.0150712 0.165972 -0.221824 0 0.0366996
1231203 706264 m2 0.0187531 0.173207 -0.0927088 -0.00020074 0
1231203 514338 m2 0.0363279 0.201276 -0.194176 0.0346843 0
1231203 142098 m2 0.0714286 -0.134673 -0.355204 0 -0.0235805
1231203 176282 m2 0.0261168 0.0352056 -0.281766 0 -0.0565548
1231203 450429 m2 0.016593 -0.0289993 -0.15738 -0.0350385 0
1231203 121661 m2 0.063623 -0.213974 -0.341751 -0.0195184 0
1231203 680379 m2 0.0112911 0.140395 -0.0242837 0 -0.0326463
1231203 339510 m2 0.083407 -0.159058 -0.426224 0 -0.0726427
1231203 247972 m2 0.045999 -0.176853 -0.221479 0 0.0179692
1231203 401954 m2 0.0569465 -0.202055 -0.279467 0 -0.0452482
1231203 469014 m2 0.0416789 -0.177218 -0.272237 0.0189298 0
1231203 475658 m2 0.0556701 -0.130525 -0.116846 0 -0.0170242
1231203 594259 m2 0.0102111 -0.0424177 -0.0298709 -0.0417831 0
1231203 405296 m2 0.031026 0.188258 -0.113637 0.0686742 0
1231203 243048 m2 0.0868925 -0.0547449 -0.383214 0 0.0592498
1231203 367929 m2 0.0450172 -0.200049 -0.299123 0 -0.0143863
1231203 400106 m2 0.0326951 -0.159221 -0.209598 0 -0.0164522
1231203 722652 m2 0.0134021 -0.122468 -0.0524864 0 0.0447558
1231203 579092 m2 0.0129602 -0.206512 -0.211461 0.00880399 0
1231203 344590 m2 0.0371134 0.152984 -0.203852 -0.050079 0
1231203 210834 m2 0.0792833 -0.0826958 -0.371791 0 -0.0419783
1231203 238033 m2 0.0135002 -0.167153 -0.094466 -0.0138695 0
1231203 242770 m2 0.0210604 0.0379932 -0.230902 -0.0167428 0
1231203 188002 m2 0.0311733 -0.149914 -0.208993 -0.00395973 0
1231203 561972 m2 0.0375552 -0.0937805 -0.103485 0 -0.0563206
1231203 514331 m2 0.0141875 -0.0351301 -0.153847 0 -0.0812397
1231203 136829 m2 0.0609229 -0.187458 -0.3057 0 -0.0352794
1231203 439465 m2 0.0490427 -0.115332 -0.115502 0 0.0152117
