seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231221 385377 m2 0.03445 -0.263752 0.0160573 -0.00519058 -0.0256287
1231221 340564 m2 0.03045 -0.316125 -0.437054 0.0171459 -0.00737892
1231221 528977 m2 0.01295 0.246929 -0.135641 -0.0104651 0.0101195
1231221 192115 m2 0.0204 -0.00969593 -0.0974608 0.0376285 0.0193451
1231221 131040 m2 0.02235 0.272467 -0.497881 -0.000516697 -0.0298565
1231221 399465 m2 0.06755 -0.277714 -0.00955182 -0.0155668 -0.0249669
1231221 290325 m2 0.04265 -0.293587 -0.507433 -0.0184192 -0.0751771
1231221 401692 m2 0.04135 0.035249 -0.158237 -0.00619321 0.000890249
1231221 377047 m2 0.0413 0.0747938 -0.155511 0.0477332 0.00315733
1231221 706235 m2 0.0143 0.244456 -0.336128 -0.0622138 0.0264094
1231221 241678 m2 0.0353 0.174396 -0.151116 -0.00644164 0.0433145
1231221 613401 m2 0.01635 0.234066 -0.108433 -0.0245994 0.0201522
1231221 458967 m2 0.01565 0.192347 0.033673 0.0251962 0.0468001
1231221 475913 m2 0.0111 -0.226891 -0.105509 -0.0584364 -0.0121831
1231221 198655 m2 0.03215 0.203864 -0.122016 0.0107145 -0.00690336
1231221 139467 m2 0.08335 -0.204489 -0.322295 -0.02224 -0.00337763
1231221 621634 m2 0.0142 -0.293716 0.00345888 -0.00746921 -0.000124227
1231221 301200 m2 0.1203 -0.247596 -0.000427732 -0.0336562 -0.00344666
1231221 257867 m2 0.05735 0.0319672 -0.152811 -0.0837889 -0.0674795
1231221 268537 m2 0.0413 0.130693 -0.513132 0.0606196 0.0426582
1231221 506658 m2 0.011 -0.22005 0.0238657 -0.0170713 0.00405769
1231221 485048 m2 0.03445 -0.226734 -0.109235 0.0466413 -0.00734441
1231221 470236 m2 0.03475 -0.277454 -0.00472979 0.0289378 0.000834093
1231221 543289 m2 0.06295 0.27999 0.00820849 0.0415669 -0.0210385
1231221 133334 m2 0.05085 -0.323154 -0.514832 -0.00857078 -0.0466576
1231221 519403 m2 0.0256 -0.286878 -6.94754e-17 -0.0146869 0.00438156
1231221 385635 m2 0.0219 0.0964801 -0.121136 -0.0342143 -0.0660918
1231221 473177 m2 0.0133 -0.204137 -0.0798535 0.0249317 -0.0139246
1231221 508643 m2 0.023 -0.0629339 -0.533282 -0.0204814 0.0242516
1231221 170270 m2 0.14665 -0.339897 -0.609127 -0.0371673 -0.0608037
1231221 610605 m2 0.01455 0.254586 -0.114804 0.0533067 -0.0140304
1231221 323807 m2 0.03145 -0.202548 -0.134542 -0.0594744 -0.0456476
1231221 488096 m2 0.02825 0.233241 0.0129054 0.0103491 0.00860367
1231221 631873 m2 0.0141 -0.276475 0.017352 -0.0227926 0.0691904
1231221 576723 m2 0.018 -0.0708397 -0.10675 -0.0243652 0.0691557
1231221 699428 m2 0.0113 0.145374 -0.0955071 0.0139889 0.000399053
1231221 492003 m2 0.0127 -0.290759 0.0142943 0.00618752 -0.0372382
1231221 523790 m2 0.01755 0.245484 -0.110512 0.0488922 0.0332004
1231221 413849 m2 0.01775 0.313276 -0.448895 -0.0424374 0.000215775
1231221 668124 m2 0.02805 0.0297596 -0.115396 -0.000140472 0.0396743
1231221 214562 m2 0.0666 -0.197053 -0.00537616 0.0159689 -0.0511663
1231221 344893 m2 0.0507 0.326541 -0.0582901 -0.00711605 -0.0446152
1231221 539039 m2 0.029 0.234282 -0.116104 0.0629436 -0.0315187
1231221 659786 m2 0.02645 -0.115073 0.0071731 0.0144876 0.0288542
1231221 60622 m2 0.13775 0.298403 -0.660782 0.0274789 -0.0391188
1231221 362439 m2 0.04735 -0.392576 -0.440761 -0.0513677 0.032451
1231221 678678 m2 0.01375 0.171938 -0.098712 0.0553427 -0.0142294
1231221 255097 m2 0.0584 -0.262576 -0.659074 -0.00192323 -0.0334776
1231221 448454 m2 0.0243 -0.214071 -0.118183 -0.0652558 -0.053271
1231221 119927 m2 0.16345 0.27234 -0.66526 0.0187502 -0.0200294
1231221 116381 m2 0.06555 0.36442 -0.549304 0.0459353 -0.0547966
1231221 509386 m2 0.05125 -0.396461 -0.483711 -0.0157235 0.0383139
1231221 548996 m2 0.0144 -0.213109 0.00168023 0.0145265 0.000579578
1231221 647949 m2 0.0127 -0.0702791 -0.103147 0.0483858 0.040199
1231221 592039 m2 0.0146 0.18869 -0.125793 -0.0392847 0.0242618
1231221 613872 m2 0.05165 0.193055 -0.547349 0.00893608 -0.0037367
1231221 287575 m2 0.0443 0.323828 -0.526781 0.0388792 -0.0548755
1231221 136928 m2 0.04365 0.100765 -0.556312 0.0148494 -0.0472317
1231221 148177 m2 0.0224 0.318033 -0.429079 -0.00583991 -0.0158794
1231221 163099 m2 0.09925 0.320573 -0.596296 0.0303014 -0.00492477
1231221 685612 m2 0.0151 0.133795 -0.329525 0.0248477 0.0682087
1231221 531390 m2 0.01095 0.103365 -0.149491 0.0174662 0.0285994
1231221 237098 m2 0.03575 0.303633 -0.373181 0.0241216 0.0115031
1231221 718203 m2 0.0114 -0.177139 -0.102334 -0.0139526 -0.066525
1231221 391513 m2 0.035 0.183665 -0.294235 0.035304 0.0135037
1231221 603992 m2 0.0256 0.0506106 -0.104222 -0.042797 0.088776
1231221 262447 m2 0.0108 -0.198768 -0.47519 0.0134589 -0.0264481
1231221 623282 m2 0.01235 0.163203 -0.4067 -0.0312668 0.00674064
1231221 413381 m2 0.06285 -0.0279161 -0.650192 0.024018 0.0119524
1231221 313445 m2 0.0228 0.306829 -0.318153 0.0772607 -0.0152219
1231221 543750 m2 0.0221 -0.171223 -0.125074 -0.0544661 -0.00654211
1231221 185072 m2 0.01115 -0.256497 -0.232119 -0.000127753 -0.0552255
1231221 298170 m2 0.0198 0.113548 -0.385819 0.0178563 -0.00466658
1231221 520798 m2 0.0398 0.0280029 -0.16335 -0.00579837 0.037669
1231221 505370 m2 0.02795 -0.333459 -0.335026 0.0271482 0.0143118
1231221 371579 m2 0.0148 0.0611505 -0.340452 -0.00214719 -0.027763
1231221 621113 m2 0.011 -0.00917922 -0.0896324 0.0256466 0.0036789
1231221 648941 m2 0.0102 -0.0045336 -0.169804 -0.016933 -0.00322884
1231221 421801 m2 0.0391 0.314822 -0.484931 -0.0243624 -0.0375822
1231221 299122 m2 0.0413 0.382753 -0.371802 0.1051 -0.0331959
1231221 645881 m2 0.02295 0.294347 -0.296713 0.0575363 0.00743954
1231221 584075 m2 0.01305 -0.333077 -0.422298 0.0167091 -0.0435749
1231221 430054 m2 0.01775 0.292507 -0.369849 0.0137603 0.0207859
1231221 296942 m2 0.07225 -0.369387 -0.501211 -0.0828738 -0.070753
1231221 281399 m2 0.0196 -0.118327 -0.408766 0.0313362 -0.0409481
1231221 669764 m2 0.0138 0.123626 -0.487286 0.00262755 -0.0720407
1231221 619179 m2 0.01865 -0.229174 -0.0972067 0.026753 0.0128541
1231221 66871 m2 0.1629 -0.117641 -0.758613 -0.0310526 -0.0290027
1231221 395204 m2 0.0291 0.23393 -0.411519 0.00228081 -0.0212702
1231221 244860 m2 0.0866 0.0602213 -0.672133 -0.0107663 -0.0297849
1231221 403624 m2 0.01005 -0.313045 -0.252952 -0.0861069 -0.0597855
1231221 163742 m2 0.0488 -0.372528 -0.450948 -0.0111322 -0.0330946
1231221 233037 m2 0.1496 0.333149 -0.618163 0.019893 -0.047708
1231221 590791 m2 0.02645 0.15053 -0.540405 0.0493402 -0.0351532
1231221 704733 m2 0.0129 0.037347 -0.123119 0.0484307 -0.0862351
1231221 522479 m2 0.01535 0.312311 -0.273671 0.0498094 0.0511812
1231221 685804 m2 0.01525 0.149274 -0.419635 0.00192556 -0.0155067
1231221 156123 m2 0.02995 -0.308738 -0.513126 -0.0499656 -0.0407752
1231221 587868 m2 0.0307 -0.196288 -0.120873 -0.0250664 -0.0373458
1231221 609308 m2 0.0118 -0.184337 -0.435125 -0.014911 -0.00890428
1231221 702974 m2 0.01105 -0.169018 -0.354393 -0.0347971 -0.0412073
1231221 434461 m2 0.01925 -0.142113 -0.439858 -0.00471303 -0.0488292
1231221 79441 m2 0.09525 0.16455 -0.633521 0.0165408 -0.0219734
1231221 536369 m2 0.0249 -0.0345427 -0.14696 0.00309778 -0.0192109
1231221 116601 m2 0.181 0.123109 -0.742241 -0.0162927 -0.01974
1231221 611609 m2 0.0136 0.183845 -0.546143 -0.0163842 0.0177263
1231221 648669 m2 0.0118 -0.171626 -0.365397 0.0299694 -0.00391082
1231221 672097 m2 0.0121 -0.283124 0.00278787 0.000829574 0.0295737
1231221 153881 m2 0.08425 -0.367894 -0.505653 -0.0450378 -0.040303
1231221 475563 m2 0.0195 0.0161967 -0.313873 -0.0103642 0.0544287
1231221 604212 m2 0.01245 0.099275 -0.442632 0.0202568 0.0392167
1231221 368580 m2 0.03475 0.317607 -0.362665 -0.0235321 6.46707e-05
1231221 655505 m2 0.01375 -0.31752 -0.411123 -0.0187486 -0.0415407
1231221 518861 m2 0.0196 0.354058 -0.392628 0.0315533 -0.055454
1231221 633279 m2 0.04405 -0.329155 -0.549535 -0.00187704 -0.0341849
1231221 282108 m2 0.0569 -0.209048 0.0182148 0.0302248 0.0316562
1231221 660530 m2 0.01275 0.227548 -0.090008 0.110931 -0.0249654
1231221 331624 m2 0.0253 0.198733 -0.431124 0.00236902 0.000713645
1231221 654018 m2 0.0136 -0.218308 -0.0865666 -0.0582885 -0.0123312
1231221 171244 m2 0.10155 0.135226 -0.672278 0.0103125 0.00370526
1231221 696087 m2 0.01025 0.312819 -0.270885 -0.0398297 -0.0361291
1231221 660977 m2 0.01175 -0.260541 -0.298937 -0.015718 -0.010404
1231221 299078 m2 0.0343 0.395452 -0.390932 -0.0262191 0.00564286
1231221 415309 m2 0.01845 -0.200036 -0.447873 -0.0458148 -0.0230987
1231221 451919 m2 0.04535 0.339238 -0.523367 0.000322111 -0.00378172
1231221 140633 m2 0.0105 -0.309505 -0.25799 0.0050016 -0.0153638
1231221 270587 m2 0.0895 -0.204331 -0.636713 -0.0186147 -0.0235395
1231221 483061 m2 0.02245 -0.133768 -0.549178 -0.0169886 -0.00567975
1231221 161072 m2 0.1007 0.387829 -0.507912 0.0385397 0.00611027
1231221 537062 m2 0.016 -0.055687 -0.453503 0.0365709 -0.0185703
1231221 209044 m2 0.02055 0.361096 -0.352875 0.0967834 0.0284829
1231221 632758 m2 0.01115 0.191808 -0.284251 0.0325993 0.0248047
1231221 198868 m2 0.0216 -0.265709 -0.409931 -0.0401965 -0.00452796
1231221 229770 m2 0.09355 -0.328552 -0.540794 -0.0135941 -0.0170913
1231221 568632 m2 0.056 0.383146 -0.495953 0.0155676 0.0191307
1231221 426246 m2 0.0461 0.311739 -0.47765 -0.000819375 -0.0366819
1231221 393208 m2 0.0565 -0.0265821 -0.532659 0.00510047 -0.0161442
1231221 323000 m2 0.10935 0.341073 -0.57872 0.0552509 -0.0117376
1231221 488788 m2 0.02355 -0.267619 -0.437692 -0.0355848 -0.0109995
1231221 590081 m2 0.0251 -0.333413 -0.403413 -0.0198528 0.00213487
1231221 577163 m2 0.0106 -0.216663 -0.330962 -0.0571919 0.0256814
1231221 218606 m2 0.0123 -0.297532 -0.316706 0.058415 -0.0178825
1231221 375498 m2 0.01515 -0.123241 -0.39532 0.00542461 -0.00264357
1231221 325026 m2 0.0506 -0.266106 -0.542083 -0.00843365 -0.0575899
1231221 430521 m2 0.01915 -0.186898 -0.414838 0.0171284 -0.0202575
1231221 557672 m2 0.06115 0.146813 -0.541312 0.0248048 -0.0266187
1231221 301108 m2 0.0643 0.383414 -0.416382 0.0300573 -0.0213415
1231221 277129 m2 0.12145 0.079578 -0.718781 -0.0116922 -0.00807081
1231221 243298 m2 0.0732 0.37786 -0.442159 0.0323671 -0.0298823
1231221 683563 m2 0.01095 -0.353363 -0.329507 0.0326662 0.0523572
1231221 357604 m2 0.05615 -0.337616 -0.465966 -0.0125406 -0.0384636
1231221 675837 m2 0.02965 -0.325272 -0.265149 -0.0496646 0.0205267
1231221 371036 m2 0.10145 0.0227543 -0.73263 0.00553108 -0.068537
1231221 486241 m2 0.012 -0.251383 -0.356059 -0.0108389 -0.0012259
1231221 695580 m2 0.01455 0.236664 -0.268816 -0.00334672 -0.00703656
1231221 310950 m2 0.0312 0.0672598 -0.578537 0.0171028 0.0217286
1231221 280545 m2 0.0389 -0.102487 -0.615388 -0.0411161 0.0113021
1231221 552368 m2 0.0106 -0.109413 -0.388497 -0.0172403 -0.0319656
1231221 593464 m2 0.0295 0.249271 -0.474491 0.0316106 0.0419964
1231221 621555 m2 0.0134 0.321083 -0.290267 0.0359677 0.017502
1231221 613567 m2 0.0149 0.34888 -0.342291 0.00461994 0.0336165
1231221 525239 m2 0.0117 -0.234551 -0.35773 -0.00551268 -0.0173043
1231221 368293 m2 0.10125 0.353296 -0.563867 -0.0349879 -0.000324628
1231221 457698 m2 0.0116 0.21761 -0.391935 -0.0182808 -0.0217059
1231221 551364 m2 0.04085 0.365839 -0.409139 0.0271547 -0.0573294
1231221 559905 m2 0.08305 -0.292091 -0.582027 0.0225663 -0.0638388
1231221 647126 m2 0.0103 -0.274569 -0.258164 -0.0064172 -0.00792801
1231221 701126 m2 0.0126 -0.291059 -0.226315 0.0111092 0.0114728
1231221 671044 m2 0.02235 0.312272 -0.508621 0.000966117 -0.0502159
1231221 519576 m2 0.0226 0.317882 -0.432129 0.013514 -0.0205451
1231221 665248 m2 0.0115 -0.318973 -0.374391 0.0211219 0.0319784
1231221 552105 m2 0.0143 -0.178293 -0.379196 0.0284253 9.50949e-05
1231221 616077 m2 0.02285 0.300958 -0.376543 0.0241122 0.0334481
1231221 618313 m2 0.03975 0.0330921 -0.472498 0.0163708 0.0418032
1231221 621279 m2 0.01275 -0.331777 -0.321928 -0.0684316 -0.0578309
1231221 531798 m2 0.0446 0.338889 -0.449615 0.0348359 -0.0517512
1231221 536542 m2 0.01445 0.00125206 -0.423017 -0.0708173 -0.0105034
1231221 544679 m2 0.0149 0.338463 -0.276049 0.0585129 -0.0557978
1231221 618583 m2 0.0121 -0.240811 -0.16402 -0.015247 0.0305887
1231221 516031 m2 0.05865 0.0603882 -0.536548 0.0058607 -0.0144758
1231221 674595 m2 0.01755 0.0182542 -0.383025 0.0194764 -0.0250094
1231221 622282 m2 0.03695 0.322827 -0.418021 0.011374 -0.0219046
1231221 469338 m2 0.0364 -0.348072 -0.364868 -0.054437 0.0386616
