seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231190 722024 m2 0.0119 -0.0668755 0.115512 0 0.0164188
1231190 690528 m2 0.01455 0.383365 0.0807199 0.0360932 0
1231190 659278 m2 0.02765 -0.445968 0.234783 0 0.0371188
1231190 355009 m2 0.11035 -0.276706 0.673978 0 0.0176904
1231190 236311 m2 0.03545 -0.0673631 0.400989 0 0.0259377
1231190 671543 m2 0.015 -0.372109 0.22258 0.0036602 0
1231190 525252 m2 0.08 -0.012004 -0.0514795 0 0.0198232
1231190 298457 m2 0.014 -0.389418 0.335599 -0.00753527 0
1231190 518815 m2 0.01165 -0.132328 0.0914533 0 0.0285685
1231190 215660 m2 0.01225 -0.331083 0.300891 -0.00914399 0
1231190 616820 m2 0.0195 -0.0767503 0.466445 0 -0.000680713
1231190 517287 m2 0.0485 0.301165 0.198354 -0.0172515 0
1231190 590035 m2 0.01065 0.167132 0.297791 0.0227865 0
1231190 414341 m2 0.01015 0.360355 0.280723 0 -0.0349903
1231190 579607 m2 0.0411 0.0604093 -0.193316 0.0211805 0
1231190 436581 m2 0.01045 -0.2816 0.410297 0 0.0263063
1231190 404669 m2 0.01865 -0.0345415 0.351684 0 -0.0232666
1231190 92737 m2 0.0732 -0.0144878 -0.516967 0 -0.000713867
1231190 552855 m2 0.02615 0.203468 -0.150511 -0.0189295 0
1231190 363864 m2 0.027 0.404718 -0.248592 0 -0.0165076
1231190 442555 m2 0.09745 0.514358 -0.404264 0.0155578 0
1231190 536714 m2 0.01305 -0.14597 -0.340224 -0.0677189 0
1231190 669273 m2 0.01415 -0.164626 0.399676 0 0.0103417
1231190 65730 m2 0.13745 0.431659 0.593187 0 0.033999
1231190 54895 m2 0.0631 0.338573 -0.10674 0 -0.0305329
1231190 633937 m2 0.0234 -0.261831 0.206151 0 0.0427229
1231190 177404 m2 0.0689 -0.0458573 0.586309 -0.0260544 0
1231190 272541 m2 0.02775 -0.331724 -0.0621886 -0.068981 0
1231190 441564 m2 0.0203 0.0476392 -0.0549917 0 0.0314057
1231190 620238 m2 0.0207 0.314899 -0.236284 0.00706277 0
1231190 589720 m2 0.0153 -0.339187 -0.00260288 -0.0355013 0
1231190 447087 m2 0.03315 0.263212 0.519405 0 0.0444046
1231190 454245 m2 0.0295 0.342825 0.366917 0 0.0556655
1231190 123615 m2 0.15555 0.733359 0.0351096 0.075214 0
1231190 322278 m2 0.0108 -0.136244 0.206223 0 0.0633482
1231190 673547 m2 0.0188 0.369893 0.149322 0 -0.000651542
1231190 618003 m2 0.02295 0.443917 0.0628645 0.0515233 0
1231190 643271 m2 0.0328 0.0391445 0.312718 0.0276811 0
1231190 671966 m2 0.0194 0.352191 -0.338903 0.0156534 0
1231190 314551 m2 0.0398 0.475403 0.422685 0 -0.0127176
1231190 565578 m2 0.03855 0.383377 0.178916 0 -0.0138892
1231190 493925 m2 0.0325 0.196226 0.349241 0.0316356 0
1231190 536709 m2 0.0253 -0.129351 0.312753 0 -0.00986703
1231190 115299 m2 0.013 0.321429 0.370564 0 -0.0168924
1231190 604414 m2 0.01375 -0.413593 -0.207737 0 -0.00192178
1231190 693555 m2 0.0113 -0.34794 0.249212 0 -0.0664136
1231190 173026 m2 0.02175 -0.200314 0.19339 0 0.00500676
1231190 276064 m2 0.0178 -0.43489 -0.286975 0.0142748 0
1231190 639789 m2 0.03075 0.116908 -0.0799374 0.00810784 0
1231190 590940 m2 0.01785 0.182253 0.0541155 0.0107441 0
1231190 105117 m2 0.03295 -0.119417 0.167396 0 -0.00730996
1231190 617010 m2 0.0258 -0.330407 0.236342 0 -0.0139075
1231190 247356 m2 0.01625 0.160931 0.187638 0.0253768 0
1231190 323210 m2 0.1519 -0.489424 -0.550075 -0.0318146 0
1231190 594205 m2 0.0164 0.451612 0.275859 0 -0.0263925
1231190 426824 m2 0.01065 0.378455 -0.185231 0 -0.0308144
1231190 641009 m2 0.0292 0.130385 0.146429 -0.00718353 0
1231190 515531 m2 0.01805 0.335626 0.135231 0.0282487 0
1231190 631606 m2 0.02755 -0.400645 0.10662 -0.0279499 0
1231190 135519 m2 0.12365 0.314186 0.674584 0.049222 0
1231190 216356 m2 0.01535 0.0501671 0.00648743 0 -0.0492707
1231190 600944 m2 0.025 -0.324855 0.316258 -0.0263108 0
1231190 642522 m2 0.0106 -0.232954 0.207233 -0.00776302 0
1231190 341601 m2 0.0179 -0.16965 0.245165 0 -0.00710405
1231190 92958 m2 0.0214 0.197613 0.344332 0 0.0639982
1231190 108357 m2 0.15205 -0.113061 -0.599815 -0.0472218 0
1231190 351951 m2 0.0831 0.453839 0.501722 0.00896156 0
1231190 268808 m2 0.0428 -0.408532 -0.572511 0 -0.0449958
1231190 700908 m2 0.0105 0.376515 -0.185646 0 0.00101611
1231190 270765 m2 0.21385 -0.162818 -0.69018 -0.0400376 0
1231190 560650 m2 0.02805 -0.219911 0.421019 0 -0.0152124
1231190 457709 m2 0.02825 0.140714 -0.232984 0 -0.00566513
1231190 578296 m2 0.0313 0.229906 -0.0888554 0.0349348 0
1231190 449311 m2 0.0297 -0.412854 0.295972 -0.034408 0
1231190 137742 m2 0.24855 -0.325074 0.189751 0.0264151 0
1231190 225143 m2 0.01865 -0.517282 0.000270878 0.00103365 0
1231190 329983 m2 0.08535 -0.149944 0.0617955 0 0.00154337
1231190 408845 m2 0.01735 -0.0914538 0.389436 0 0.00254044
1231190 327473 m2 0.074 -0.216049 -0.174529 0 -0.0458152
1231190 647235 m2 0.0161 -0.381341 0.36631 0 0.0254733
1231190 335737 m2 0.04505 -0.0368511 0.0836067 -0.0491025 0
1231190 561148 m2 0.01435 0.344739 -0.150503 0.00442412 0
1231190 699140 m2 0.01295 -0.225194 0.113887 -0.00036055 0
1231190 233713 m2 0.0667 -0.458092 0.460706 0 0.0474535
1231190 446796 m2 0.0764 -0.542801 -0.308465 -0.0161479 0
1231190 192766 m2 0.15465 0.401854 -0.497601 0 -0.0169379
1231190 433108 m2 0.07555 0.478655 0.0727105 0.0583496 0
1231190 132564 m2 0.0135 -0.193662 0.253795 -0.0271762 0
1231190 620751 m2 0.02405 -0.364904 0.297984 0 0.0144079
1231190 444593 m2 0.05475 0.00424966 0.624958 0 -0.00193851
1231190 652797 m2 0.01415 -0.285137 0.179373 0.0282803 0
1231190 678368 m2 0.01615 -0.347345 -0.359459 -0.0670218 0
1231190 437033 m2 0.0184 0.243226 0.444242 0.00584527 0
1231190 314771 m2 0.04735 -0.129967 0.282898 -0.00764183 0
1231190 195986 m2 0.25865 0.243933 -0.825856 0 -0.0655022
1231190 175102 m2 0.0114 0.140293 -0.232023 -0.00932451 0
1231190 514218 m2 0.0256 -0.179548 0.0866211 0 0.0110382
1231190 427089 m2 0.0281 -0.0473283 -0.26875 -0.00676718 0
1231190 444315 m2 0.05925 0.503283 -0.302995 -0.00457302 0
1231190 390577 m2 0.0601 -0.121686 -0.526378 -0.0219549 0
1231190 631905 m2 0.01545 -0.266088 0.130799 0 0.0204912
1231190 590720 m2 0.01365 -0.194897 0.460075 0 0.0308165
1231190 152026 m2 0.0123 0.142307 0.237499 0 0.0147244
1231190 153829 m2 0.03915 0.363429 0.298115 0.0371363 0
1231190 318022 m2 0.0611 0.407189 -0.599959 0 -0.0583899
1231190 148278 m2 0.03355 -0.343861 -0.367501 -0.0482938 0
1231190 241783 m2 0.02 -0.344202 0.0917823 -0.0777238 0
1231190 395972 m2 0.04065 0.387786 -0.545851 0 -0.0620191
1231190 506710 m2 0.01155 -0.128449 0.0488294 0 0.0126303
1231190 632368 m2 0.01265 -0.483892 -0.252804 -0.00680261 0
1231190 708157 m2 0.01155 -0.291233 0.0704538 0 -0.0414379
1231190 611822 m2 0.04165 -0.479655 -0.265029 0.0401778 0
1231190 643247 m2 0.0316 -0.162124 0.138993 0.0249049 0
1231190 433842 m2 0.06655 -0.119691 -0.215465 0.0127405 0
1231190 233963 m2 0.01965 0.120413 0.299033 -0.0192707 0
1231190 304301 m2 0.10335 0.540125 -0.496123 0 -0.0482413
1231190 258785 m2 0.09145 -0.184554 0.34213 0 0.0123909
1231190 260052 m2 0.11485 0.275648 0.068431 0.016542 0
1231190 303846 m2 0.0148 0.401156 0.268988 0.0840885 0
1231190 403600 m2 0.0836 0.131429 -0.506788 0.0147241 0
1231190 508445 m2 0.0391 0.315895 0.485921 0 0.0290843
1231190 173842 m2 0.28145 -0.810132 -0.300182 -0.0737698 0
1231190 172283 m2 0.0447 -0.0738307 0.614794 0.0110322 0
1231190 652278 m2 0.015 -0.104865 0.267372 0 0.0424331
1231190 144491 m2 0.1443 0.724935 -0.00796496 0 -0.0103748
1231190 183296 m2 0.0243 -0.319345 0.494177 0 0.0284664
1231190 566505 m2 0.0139 0.327083 0.306412 0.0184655 0
1231190 278984 m2 0.0266 -0.460158 0.2916 0 0.0384639
1231190 171046 m2 0.0888 0.552007 -0.0821834 0 -0.0288211
1231190 176877 m2 0.12685 0.531874 -0.270508 0.078997 0
1231190 669752 m2 0.01075 -0.33713 0.202599 0.00905493 0
1231190 294477 m2 0.02425 -0.0197296 0.227379 -0.000258575 0
1231190 574080 m2 0.0217 0.354718 0.383145 0.0413434 0
1231190 640726 m2 0.01115 0.00923951 -0.0525873 -0.0606581 0
1231190 342085 m2 0.1154 0.451334 0.322565 0.0606692 0
1231190 516256 m2 0.0449 0.0360797 0.640124 -0.00258681 0
1231190 207469 m2 0.02525 -0.379403 0.460401 -0.0195606 0
1231190 642501 m2 0.01415 -0.416289 0.0922163 0 -0.01922
1231190 680935 m2 0.02045 0.152299 0.26657 0 0.0634957
1231190 331179 m2 0.0441 0.265125 -0.0235214 0.0315509 0
1231190 570559 m2 0.02915 -0.0816356 0.19711 -0.0300369 0
1231190 233696 m2 0.08755 -0.317383 -0.311983 -0.0111653 0
1231190 690757 m2 0.013 -0.141922 0.223902 0.0220431 0
1231190 703473 m2 0.01465 -0.194216 -0.0635761 -0.0282662 0
1231190 522965 m2 0.01485 0.360335 -0.00323623 0 0.0688536
1231190 527748 m2 0.0104 0.274609 0.304697 0 0.0316483
1231190 242040 m2 0.01615 -0.377812 0.180354 -0.077971 0
1231190 521738 m2 0.04995 0.236468 -0.0346198 -0.0150388 0
1231190 310881 m2 0.02405 -0.188127 -0.358953 0.0563321 0
1231190 627801 m2 0.0535 -0.544836 -0.25624 -0.0772326 0
1231190 263826 m2 0.02115 -0.344433 0.367324 0 0.0265415
1231190 674021 m2 0.0201 0.0316414 -0.235908 0.015319 0
1231190 666948 m2 0.01655 -0.243835 -0.0511714 0 0.00746791
1231190 506915 m2 0.0516 -0.214037 -0.139095 -0.0249107 0
1231190 410097 m2 0.01935 -0.141831 0.322566 0 0.00467004
1231190 432013 m2 0.0161 -0.385154 -0.0408014 0 0.0461889
1231190 399540 m2 0.07665 0.204079 -0.475098 0.0209803 0
1231190 598208 m2 0.02385 -0.451359 0.14265 0 0.037485
1231190 326949 m2 0.04895 0.0633783 0.306011 0.030861 0
1231190 511219 m2 0.0249 -0.330131 -0.177377 0 0.00149278
1231190 537150 m2 0.02415 0.3802 -0.420892 0 -0.0401005
1231190 531456 m2 0.01605 0.0794681 0.389792 0.0324364 0
1231190 567761 m2 0.01525 -0.0340303 0.0798526 -0.0373953 0
1231190 708415 m2 0.01415 -0.419511 -0.0310783 0 -0.0365303
1231190 361109 m2 0.03345 -0.231829 0.464545 0.00907915 0
1231190 346042 m2 0.0161 0.338654 0.124381 0.0460504 0
1231190 544541 m2 0.0112 0.109741 -0.488165 0.0382677 0
1231190 685628 m2 0.0123 -0.0878229 0.106809 -0.00728322 0
1231190 333686 m2 0.0947 -0.518302 -0.458036 0 -0.035191
1231190 416761 m2 0.0222 0.255624 0.427198 0.00481268 0
1231190 485460 m2 0.0112 -0.266988 0.0868925 0.0117357 0
1231190 295883 m2 0.0108 -0.346023 0.388186 0 0.0440204
1231190 373761 m2 0.04905 -0.52327 -0.128529 -0.02275 0
1231190 417540 m2 0.0136 -0.0426708 0.328644 0 0.0398101
1231190 307748 m2 0.0671 -0.494919 -0.531793 0 -0.0899908
1231190 493656 m2 0.0359 0.14785 0.301894 0 0.00400636
1231190 326945 m2 0.0258 0.389769 -0.491899 0 -0.0140537
1231190 441753 m2 0.0171 0.0645932 -0.496139 -0.0145724 0
1231190 535440 m2 0.0376 0.353001 0.109575 0.0509157 0
1231190 293232 m2 0.0153 -0.372084 0.306992 -0.0487905 0
1231190 290182 m2 0.1624 -0.128238 -0.454429 0 -0.0266477
1231190 416533 m2 0.01215 -0.332798 0.344478 -0.0541792 0
1231190 593891 m2 0.0234 -0.440397 -0.446592 0.0504629 0
1231190 619031 m2 0.0104 -0.289894 -0.296203 0 -0.018645
1231190 492221 m2 0.0457 0.411487 0.330512 -0.00802936 0
1231190 503946 m2 0.0206 0.301443 0.318872 0 0.00986436
1231190 356911 m2 0.04235 -0.328805 0.235604 0 -0.0474729
1231190 437011 m2 0.01735 -0.384309 -0.395196 0 -0.0608385
1231190 313808 m2 0.0161 -0.385154 -0.0408014 0 -0.0160482
1231190 435254 m2 0.0398 -0.166755 0.442701 0 -0.00113775
1231190 319526 m2 0.1235 0.258925 -0.491893 -0.0232785 0
1231190 434755 m2 0.03585 -0.260697 0.487818 0.00207709 0
1231190 436026 m2 0.0368 -0.342978 -0.470469 0 0.0232159
1231190 354956 m2 0.061 -0.307811 0.538713 0 0.0163708
1231190 379941 m2 0.0159 -0.23529 -0.00181099 0 0.00781485
1231190 325941 m2 0.0494 0.213666 -0.324642 0.0460544 0
1231190 666455 m2 0.0164 0.151074 -0.373193 0 -0.0850631
1231190 411292 m2 0.04065 0.218926 0.186184 0.00863218 0
1231190 588782 m2 0.0113 -0.258407 -0.0307313 -0.0402092 0
1231190 324399 m2 0.08045 -0.502909 0.496023 -0.0632643 0
1231190 405134 m2 0.0442 0.00979383 -0.398167 0 -0.0378762
1231190 509395 m2 0.0225 0.418017 0.317079 0.0161652 0
1231190 488939 m2 0.01165 -0.284961 0.390661 0 0.000998877
1231190 658488 m2 0.0212 -0.407939 -0.495177 -0.0392218 0
1231190 451486 m2 0.0272 0.25446 -0.152055 0 -0.0244787
1231190 572731 m2 0.01535 -0.29277 -0.410977 0 -0.0216593
1231190 593117 m2 0.09815 -0.0516853 -0.510927 0 0.0178005
1231190 355201 m2 0.0706 0.464597 -0.533605 0 -0.0221394
1231190 377929 m2 0.0249 -0.339305 0.364546 0 0.0391727
1231190 581774 m2 0.0222 0.33925 -0.300685 0.0425324 0
1231190 491980 m2 0.042 -0.118645 0.128375 0 0.0385155
1231190 630099 m2 0.02095 -0.0459761 -0.0352825 0 -0.0193478
1231190 557863 m2 0.0244 0.147006 0.133916 0.0118433 0
1231190 594910 m2 0.019 0.380646 -0.365651 0 0.0101666
1231190 574565 m2 0.0221 -0.3077 -0.516992 0 -0.0968997
1231190 530179 m2 0.1747 -0.460028 -0.612747 0.00201595 0
1231190 436527 m2 0.0349 -0.271005 0.518145 -0.0227466 0
1231190 551038 m2 0.03085 -0.554831 -0.177428 -0.0555451 0
1231190 437250 m2 0.01095 0.197138 -0.19586 -0.043471 0
1231190 370819 m2 0.10335 -0.233177 -0.563541 0 -0.0185274
1231190 596452 m2 0.0437 0.316303 0.180206 -0.0308133 0
1231190 523229 m2 0.0403 0.508799 -0.104467 0 -0.0198346
1231190 603601 m2 0.0244 -0.427805 -0.332003 0 0.0211103
1231190 397964 m2 0.01545 0.0658309 -0.250827 0 -0.0345632
1231190 389800 m2 0.14845 -0.630372 -0.0373849 0.0056738 0
1231190 413036 m2 0.10195 -0.0214247 -0.663715 0.0332628 0
1231190 571766 m2 0.05265 -0.30892 -0.214359 -0.00438134 0
1231190 531942 m2 0.0163 0.410326 -0.253641 0.014723 0
1231190 592878 m2 0.03255 0.215573 0.056572 0.00406524 0
1231190 461748 m2 0.03665 -0.00855647 0.514537 0 0.0723159
1231190 411282 m2 0.12315 0.465908 0.158759 0.0159522 0
1231190 598741 m2 0.03455 0.547373 0.182633 0.0248353 0
1231190 539926 m2 0.01245 0.0950654 -0.510508 0 -0.118478
1231190 696223 m2 0.0104 -0.279195 0.0590798 -0.0320038 0
1231190 454428 m2 0.0176 -0.221093 0.444787 -0.0155608 0
1231190 537692 m2 0.06215 -0.531937 -0.299438 0 -0.0199588
1231190 494391 m2 0.0113 0.0649854 0.030437 0.01149 0
1231190 724206 m2 0.0126 0.125357 -0.139018 -0.00304137 0
1231190 458422 m2 0.0487 -0.0294279 -0.228968 0 0.0181317
1231190 630823 m2 0.01055 0.266535 -0.254672 0 -0.0537823
1231190 618010 m2 0.0171 0.0735783 -0.305666 0 -0.0384379
1231190 571521 m2 0.01365 0.0325331 0.286265 0 0.0239562
1231190 629847 m2 0.01425 -0.147214 -0.167446 0 -0.0100258
1231190 656495 m2 0.0223 -0.0688959 -0.162276 0 -0.0309424
1231190 706102 m2 0.01575 -0.249448 -0.0651648 0 -0.0242247
1231190 663689 m2 0.01475 -0.445179 -0.0664248 -0.0241258 0
1231190 651718 m2 0.01445 0.393937 -0.316285 0.0509716 0
1231190 656261 m2 0.023 0.40848 0.113595 0 -0.00373614
1231190 691733 m2 0.01065 -0.333762 -0.0556134 0 -0.026766
