seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231194 561914 m2 0.0302789 0.245943 -0.171063 -0.0340507 0
1231194 190244 m2 0.0998008 -0.417093 0.246149 0 -0.0231404
1231194 571412 m2 0.0426793 -0.0597081 -0.450881 -0.00816406 0
1231194 255148 m2 0.03501 -0.074427 -0.353161 0 -0.0146556
1231194 591171 m2 0.0356076 -0.255751 -0.299753 0 0.0100449
1231194 516370 m2 0.0385458 0.0487849 0.304409 -0.0267217 0
1231194 566078 m2 0.0401394 -0.211458 0.351391 0 0.028772
1231194 540020 m2 0.0431275 0.0825292 0.0337456 0.0429156 0
1231194 630695 m2 0.0215139 0.349117 0.0860766 0.0110237 0
1231194 488754 m2 0.0382968 0.228657 -0.32699 -0.0432446 0
1231194 720391 m2 0.0173805 -0.245088 -0.188441 0 0.0209109
1231194 440749 m2 0.0138944 0.40175 0.258956 0 -0.0232515
1231194 658781 m2 0.0209661 0.156505 0.0428207 0 0.0152241
1231194 560468 m2 0.049502 0.154649 -0.0382554 0 0.0113871
1231194 481445 m2 0.12988 0.158264 0.314606 0.0170107 0
1231194 521598 m2 0.0108068 0.0673961 -0.0926673 0 0.00632508
1231194 465615 m2 0.0257968 0.298589 0.0734499 0 0.0218357
1231194 531970 m2 0.0378984 -0.170364 -0.428845 -0.0500727 0
1231194 131536 m2 0.111355 -0.110585 0.338766 0.0256084 0
1231194 427099 m2 0.0396912 0.022698 -0.370967 0.00527594 0
1231194 323623 m2 0.0195219 -0.175903 -0.021645 0.0347729 0
1231194 426557 m2 0.0708167 0.261078 -0.551132 0 -0.0196845
1231194 579387 m2 0.011006 0.127065 -0.0473526 0 -0.0307454
1231194 706943 m2 0.0162849 0.179872 -0.397069 0.0317443 0
1231194 608541 m2 0.0179781 0.355046 -0.0745812 0 -0.0121785
1231194 474714 m2 0.0170319 0.397472 0.322597 0.067913 0
1231194 554094 m2 0.0105578 0.169031 0.188879 0 0.00447263
1231194 232887 m2 0.239542 0.400453 -0.476988 0.0117981 0
1231194 655809 m2 0.02251 0.0273676 -0.134816 0.0154871 0
1231194 351893 m2 0.0145418 0.269515 0.220118 0.0298052 0
1231194 240285 m2 0.204731 -0.0286504 0.587381 0.0221996 0
1231194 398446 m2 0.0288845 0.318724 -0.181917 0 0.0274639
1231194 72138 m2 0.166484 0.239123 -0.414041 0 -0.0313907
1231194 373273 m2 0.0123008 0.338325 0.19859 0.038114 0
1231194 562376 m2 0.0236056 -0.249588 -0.339097 0 -0.00491863
1231194 211147 m2 0.148357 0.528677 0.516623 0.0610492 0
1231194 647902 m2 0.011753 0.19606 -0.0775475 0.0399865 0
1231194 479919 m2 0.0200199 0.351311 -0.313619 0 0.00627647
1231194 84571 m2 0.252341 -0.131966 -0.856984 -0.0119754 0
1231194 119055 m2 0.275896 0.544159 -0.272013 0.0446962 0
1231194 345117 m2 0.0184761 0.000409428 0.200063 -0.0216286 0
1231194 150446 m2 0.0219622 0.0839807 0.127343 -0.0558414 0
1231194 77673 m2 0.38003 0.460814 -0.607649 0.0448974 0
1231194 622484 m2 0.0143426 -0.26744 0.143628 0 0.0349466
1231194 627721 m2 0.0216135 0.394551 -0.173985 0 -0.0178603
1231194 186198 m2 0.0101594 -0.247667 0.298693 -0.0449444 0
1231194 289771 m2 0.0876992 -0.374184 -0.0712505 -0.0698393 0
1231194 291285 m2 0.014741 0.164168 0.206261 0 -0.0283488
1231194 253922 m2 0.0713645 -0.173425 0.367315 0 0.00072368
1231194 613374 m2 0.0280876 -0.145166 -0.164735 -0.0287296 0
1231194 419616 m2 0.0100598 0.255617 -0.0059762 0.0526162 0
1231194 599488 m2 0.0191733 0.143408 -0.177027 0.0274351 0
1231194 319484 m2 0.012002 -0.128159 -0.298734 -0.0233793 0
1231194 496267 m2 0.01499 0.374085 -0.274534 0.0133194 0
1231194 445766 m2 0.0396414 -0.185164 -0.260665 6.61859e-05 0
1231194 529686 m2 0.0542331 -0.179716 -0.438432 0 -0.0445405
1231194 178188 m2 0.0168327 0.328951 -0.252059 0.0488161 0
1231194 563079 m2 0.0111554 0.439475 -0.162661 -0.0217834 0
1231194 672885 m2 0.0215139 0.0962477 -0.145025 0.0177019 0
1231194 283250 m2 0.0699701 -0.276437 -0.445043 0 -0.0852813
1231194 160157 m2 0.0219124 0.344101 -0.338928 0.0471455 0
1231194 112786 m2 0.0853088 -0.171977 0.164679 -0.0193478 0
1231194 496264 m2 0.0146414 -0.115434 0.230316 0.00652573 0
1231194 504457 m2 0.0224602 0.243655 -0.276136 0 0.0146537
1231194 441198 m2 0.0114044 -0.151 -0.319106 0 0.0195717
1231194 562103 m2 0.0176793 0.213545 0.0536424 0.0546896 0
1231194 707916 m2 0.015488 0.0527329 -0.178561 0.0794558 0
1231194 576626 m2 0.0138944 0.284247 -0.172327 0 -0.00585915
1231194 648328 m2 0.0140438 0.286295 -0.088391 0.0375183 0
1231194 628715 m2 0.0225598 -0.271075 -0.405258 -0.00751803 0
1231194 298087 m2 0.164193 0.629049 -0.363464 0.0606334 0
1231194 654776 m2 0.0180279 0.372091 0.0340143 -0.0152348 0
1231194 369416 m2 0.0695219 0.376286 -0.525014 -0.0130377 0
1231194 683784 m2 0.0177789 0.00992938 -0.0832624 0 0.00485612
1231194 324121 m2 0.171414 0.502955 -0.562261 0.119204 0
1231194 533440 m2 0.0486056 -0.238307 0.0550823 0 0.0113019
1231194 230038 m2 0.0100598 0.0878195 0.100623 0 -0.0064179
1231194 646127 m2 0.0228586 0.358903 -0.125181 0.00774008 0
1231194 687131 m2 0.0115538 0.386596 -0.299071 -0.00926297 0
1231194 523078 m2 0.0515438 -0.201532 -0.134947 0 -0.0362734
1231194 524377 m2 0.0210657 0.0288053 -0.194832 0 -0.0428706
1231194 150187 m2 0.221663 0.312686 -0.763426 0.0635922 0
1231194 468398 m2 0.0867032 -0.0277545 -0.290288 -0.00154694 0
1231194 466576 m2 0.0316733 -0.254861 0.0670509 -0.0410611 0
1231194 664423 m2 0.0145916 0.2823 0.0254024 0.0109382 0
1231194 338532 m2 0.0375996 0.216218 -0.190543 0.0157011 0
1231194 615398 m2 0.0157869 0.230724 -0.364227 0.0120237 0
1231194 133226 m2 0.0515438 0.0140902 -0.540246 -0.00492866 0
1231194 262274 m2 0.0300299 0.260203 0.0279296 0.0742939 0
1231194 219341 m2 0.0276394 -0.206708 0.0146185 0.0107818 0
1231194 149929 m2 0.0143924 -0.203983 -0.193517 -0.0565668 0
1231194 361479 m2 0.0260956 -0.0226834 -0.0910181 0 -0.00287487
1231194 514576 m2 0.0153386 -0.205604 -0.1549 -0.019089 0
1231194 436453 m2 0.0171813 0.112141 -0.0013971 0.0504815 0
1231194 573369 m2 0.0112052 0.245289 -0.300872 0 0.0411902
1231194 150685 m2 0.0157869 0.0479226 -0.0597525 -0.0117415 0
1231194 339518 m2 0.0127988 0.199603 0.012476 0.0424738 0
1231194 644223 m2 0.0294323 0.0921557 -0.352495 0 0.0153096
1231194 602689 m2 0.026245 -0.188235 -0.14141 0 0.0756563
1231194 566278 m2 0.0464641 -0.0703064 -0.449665 0 0.0284747
1231194 655536 m2 0.0127988 -0.241668 0.0123183 0.00789415 0
1231194 597634 m2 0.0352092 0.098026 -0.269818 0 -0.00388473
1231194 271086 m2 0.0726594 0.407149 -0.152971 0 0.00600666
1231194 394560 m2 0.0466135 0.159052 -0.262035 0.0331223 0
1231194 249839 m2 0.383367 0.486498 -0.599731 0 -0.0379358
1231194 546983 m2 0.0369024 0.295798 -0.0186715 0 0.00341247
1231194 210326 m2 0.0515936 -0.200633 0.23895 0 0.0212808
1231194 550332 m2 0.0113546 0.263473 -0.28733 0 -0.0430513
1231194 250094 m2 0.0760956 0.0818347 -0.388831 -0.0107224 0
1231194 225302 m2 0.176544 -0.043141 0.262923 0.00376317 0
1231194 380843 m2 0.0406873 0.0486652 0.268805 -0.0208068 0
1231194 421360 m2 0.0663845 -0.0250807 -0.384973 0 0.00724708
1231194 652907 m2 0.0155876 -0.21214 -0.369172 0 -0.0126418
1231194 172239 m2 0.0466633 0.220072 -0.309288 0 0.027147
1231194 702392 m2 0.0133466 0.0356613 -0.444128 0 -0.0338633
1231194 667632 m2 0.0609064 -0.277491 -0.304686 0.0348109 0
1231194 275950 m2 0.0290339 0.181523 -0.0174057 0.023825 0
1231194 593112 m2 0.0378486 -0.0835695 -0.33641 -0.0243986 0
1231194 353335 m2 0.0359562 -0.261188 -0.121086 0.0232856 0
1231194 229016 m2 0.0348606 -0.229697 -0.106284 -0.0416794 0
1231194 610693 m2 0.0134462 0.302077 -0.0333421 0.038898 0
1231194 578120 m2 0.0179781 0.140325 -0.0694772 0 0.0397165
1231194 538013 m2 0.0318227 -0.021365 -0.0539105 0 0.0238943
1231194 589341 m2 0.0668327 0.472386 0.157679 0.0202519 0
1231194 560915 m2 0.0226096 0.370365 -0.28476 -0.0315379 0
1231194 475656 m2 0.0262948 -0.122322 -0.0542911 0.0249033 0
1231194 397888 m2 0.01001 -0.15884 -0.0184342 0 -0.0296185
1231194 545479 m2 0.0141434 -0.0690811 0.149178 0 0.0109291
1231194 301688 m2 0.0679781 -0.0745431 -0.160825 0.0214302 0
1231194 669365 m2 0.0305777 -0.188291 -0.0784583 0 -0.00531217
1231194 343324 m2 0.0486056 0.103737 -0.554422 0 -0.0885512
1231194 322138 m2 0.0334163 0.361087 -0.394309 0 -0.0499122
1231194 536729 m2 0.0136454 -0.0940341 -0.231477 0.0021574 0
1231194 626204 m2 0.0155378 0.205182 -0.169551 0 -0.0115549
1231194 604928 m2 0.0938745 0.234886 -0.555023 0 0.00247695
1231194 310316 m2 0.161454 -0.126053 -0.649004 0 -0.0401713
1231194 603727 m2 0.0104084 0.331648 -0.283743 0 -0.0348065
1231194 562832 m2 0.01001 -0.14761 -0.0888012 0 0.0124249
1231194 453453 m2 0.0879482 -0.239865 -0.636116 0 -0.0256865
1231194 691066 m2 0.0161853 -0.225621 -0.405808 0 -0.0225506
1231194 265774 m2 0.0473108 -0.254893 -0.0745011 -0.0392858 0
1231194 441423 m2 0.0435259 0.477215 0.0150638 0.0480715 0
1231194 508196 m2 0.0960159 0.675973 0.160016 0.0471658 0
1231194 578095 m2 0.0671315 -0.0243466 -0.482487 0 0.0359149
1231194 429561 m2 0.0514442 -0.111761 0.434361 0 -0.0348569
1231194 550783 m2 0.0206175 0.047289 -0.352538 0 0.00691473
1231194 298652 m2 0.0158865 0.0966654 0.225163 -0.00626017 0
1231194 340014 m2 0.150647 0.00667693 -0.816402 0 -0.0736847
1231194 492459 m2 0.0407869 0.303248 0.460149 0 -0.0267273
1231194 651366 m2 0.0211653 -0.169636 -0.309027 0 0.000556448
1231194 526351 m2 0.0143924 -0.224398 -0.00214761 -0.0251235 0
1231194 691824 m2 0.0100598 -0.309294 -0.246416 0 0.0390978
1231194 625910 m2 0.0166833 0.223799 -0.417364 0 0.050599
1231194 613575 m2 0.0144422 -0.1223 -0.254575 0.0498709 0
1231194 683259 m2 0.0121016 0.175133 -0.28569 0 0.0504713
1231194 439524 m2 0.0863048 -0.202903 -0.559297 0 -0.0428846
1231194 383543 m2 0.0466633 0.472821 -0.162838 0.00832563 0
1231194 458726 m2 0.0928785 0.482657 -0.357237 0.0223957 0
1231194 662705 m2 0.0170817 -0.273165 -0.351044 0 0.0124162
1231194 292535 m2 0.225498 -0.0168742 -0.877005 0 -0.0842167
1231194 378223 m2 0.0269422 0.0360057 -0.365284 0.0324013 0
1231194 572604 m2 0.0388944 -0.0562666 -0.453868 0.0711859 0
1231194 670274 m2 0.0109064 -0.259902 -0.311221 -0.0661037 0
1231194 633369 m2 0.013247 -0.0952954 -0.354159 -0.000969359 0
1231194 528841 m2 0.027739 -0.0646342 0.148083 0 0.00913004
1231194 574875 m2 0.0687749 0.536921 -0.408329 0 -0.00442966
1231194 655990 m2 0.0296315 0.19684 -0.365029 0 -0.0774984
1231194 458493 m2 0.0489542 0.126206 0.310381 0 -0.0040552
1231194 378997 m2 0.0234562 0.395822 0.341662 0.0605522 0
1231194 622404 m2 0.0428287 -0.186555 -0.444673 0 -0.0428285
1231194 513099 m2 0.0960657 0.119683 -0.422053 0 -0.00244303
1231194 484681 m2 0.0119522 0.149487 0.254805 0 0.104976
1231194 426263 m2 0.0171813 0.283666 -0.184128 0 0.0137525
1231194 383304 m2 0.0294821 0.334592 -0.40596 0 0.0316513
1231194 382542 m2 0.0175797 0.184176 -0.278392 0 -0.0358926
1231194 497707 m2 0.0145916 0.0839362 -0.335087 0 0.0168399
1231194 460050 m2 0.148805 -0.22342 -0.131744 -0.0342075 0
1231194 423353 m2 0.0503486 0.0793754 -0.531067 0 -0.0603572
1231194 634361 m2 0.0178785 -0.166896 -0.36122 -0.0622811 0
1231194 600449 m2 0.0397908 0.26118 -0.238125 0 -0.0103612
1231194 534736 m2 0.0200199 -0.100183 -0.352062 0 0.0030027
1231194 426499 m2 0.103386 -0.0394387 -0.0779784 0.0432375 0
1231194 714699 m2 0.014243 -0.00994328 -0.399729 0 -0.0391982
1231194 551544 m2 0.0498008 -0.000881638 -0.453946 0 -0.0415011
1231194 441417 m2 0.0219124 0.281182 0.170931 0.0102826 0
1231194 693580 m2 0.0138944 0.0107755 -0.355233 0 0.0682559
1231194 523330 m2 0.0181275 -0.334836 0.0200198 -0.0676552 0
1231194 605679 m2 0.0177291 0.110709 -0.369408 -0.0639721 0
1231194 408430 m2 0.0322211 -0.0868383 0.0564452 0.0682379 0
1231194 506140 m2 0.0179283 0.210867 -0.242214 0 -0.021708
1231194 709341 m2 0.0124004 0.287925 -0.404665 0.0123568 0
1231194 396855 m2 0.038247 -0.35081 0.274579 0.00621109 0
1231194 621684 m2 0.0140936 -0.287625 -0.337042 -0.0161516 0
1231194 410470 m2 0.0141932 0.388662 -0.0131298 0 0.00503448
1231194 540454 m2 0.0287849 -0.174347 -0.382337 0 -0.00394854
1231194 576377 m2 0.0294323 0.187232 -0.0856379 0 -0.00215145
1231194 448474 m2 0.0625 0.376226 -0.500937 0 -0.0659522
1231194 653997 m2 0.0124004 0.303531 -0.29253 -0.0150495 0
1231194 397396 m2 0.121912 -0.453728 -0.110883 -0.0449573 0
1231194 395778 m2 0.131225 -0.164203 -0.686513 0 -0.0155335
1231194 455924 m2 0.0408367 0.028372 -0.131716 0.00225137 0
1231194 656007 m2 0.0100598 0.331632 -0.191916 0 -0.0245108
1231194 577642 m2 0.0836653 -0.303815 -0.342525 -0.0203522 0
1231194 700050 m2 0.010508 -0.255247 -0.22352 0 -0.00193256
1231194 655248 m2 0.0208167 -0.145696 -0.33583 0 0.00969264
1231194 638718 m2 0.0441733 -0.0802546 -0.434501 0 -0.0223051
1231194 507425 m2 0.0212649 0.141025 -0.23202 0.00819946 0
1231194 624638 m2 0.0394422 -0.318758 -0.331134 0 -0.031375
1231194 598918 m2 0.0199203 -0.24429 -0.00981439 -0.0283039 0
1231194 666212 m2 0.0123506 0.196446 -0.144856 0.0559254 0
1231194 677929 m2 0.0157869 0.390395 -0.320876 0 -0.0296507
1231194 494915 m2 0.0546813 0.364129 -0.545402 0 -0.0321553
1231194 628656 m2 0.0338645 0.290848 -0.3416 0 -0.0203398
1231194 567793 m2 0.0359064 -0.199115 -0.297687 0 0.0293438
1231194 479871 m2 0.0496016 0.367831 -0.2989 -0.00857715 0
1231194 478608 m2 0.0145916 0.26297 -0.221684 0.049598 0
1231194 650589 m2 0.0109562 0.0100661 -0.0841883 0.0250795 0
1231194 640144 m2 0.0110558 0.311453 -0.229062 0 -0.0217699
1231194 508399 m2 0.0101096 0.130777 -0.260749 0.0756043 0
1231194 596411 m2 0.0269422 0.0360057 -0.365284 0.0232297 0
1231194 624395 m2 0.0258964 -0.0238225 -0.419452 -0.124476 0
1231194 488918 m2 0.0418327 0.320065 0.0635611 0 0.0318192
