seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231187 236616 m2 0.06215 -0.0725478 -0.0646891 -0.0813979 0
1231187 476321 m2 0.0632 -0.0598521 -0.0713531 0 -0.053134
1231187 84613 m2 0.02245 0.115996 -0.273371 0 0.0102419
1231187 424883 m2 0.01855 0.0301439 0.0745275 0 -0.00692407
1231187 695918 m2 0.0113 -0.131323 -0.309355 0.0756997 0
1231187 471280 m2 0.0635 0.00647475 -0.1801 0 0.00486591
1231187 28252 m2 0.1032 0.200773 -0.649315 0.0558459 0
1231187 208677 m2 0.06265 0.000284188 -0.54763 0 -0.0181544
1231187 128155 m2 0.01195 -0.00364665 -0.38695 0 -0.0135217
1231187 479840 m2 0.0489 0.0346119 -0.255002 0 -0.0199666
1231187 16617 m2 0.31615 0.0112113 -0.868972 0 -0.0469261
1231187 607646 m2 0.0121 -0.109126 -0.167057 -0.01595 0
1231187 471068 m2 0.01485 0.232499 0.0539677 0.0971345 0
1231187 182882 m2 0.01555 0.072742 -0.0219459 -0.00305419 0
1231187 586973 m2 0.0127 -0.0931803 0.054214 -0.110104 0
1231187 80843 m2 0.15005 -0.0521622 -0.842973 -0.0493593 0
1231187 605122 m2 0.02345 -0.0588116 0.0269196 0 -0.0280533
1231187 100825 m2 0.064 0.189511 -0.588106 0.0346395 0
1231187 251332 m2 0.0552 0.263147 -0.0886887 0.0793802 0
1231187 713156 m2 0.0103 -0.176329 -0.0440822 -0.0217087 0
1231187 552838 m2 0.0191 0.0677504 -0.00979524 0 -0.00727032
1231187 568412 m2 0.0136 -0.0272417 0.0604426 0 0.0445555
1231187 641002 m2 0.0311 -0.109352 -0.020444 -0.07416 0
1231187 534921 m2 0.01265 -0.0202348 -0.215734 -0.0151235 0
1231187 636771 m2 0.0241 0.0267684 -0.322982 0 -0.0165272
1231187 657192 m2 0.0236 -0.144899 -0.0674414 0 -0.0175785
1231187 381068 m2 0.05265 -0.0816291 -0.0965301 -0.0784811 0
1231187 476550 m2 0.06115 -0.138729 -0.16166 -0.12385 0
1231187 380064 m2 0.22365 0.215746 -0.181446 0.109385 0
1231187 595100 m2 0.0255 -0.0615244 -0.289985 0 -0.0354736
1231187 493331 m2 0.0738 -0.0147525 -0.406262 0 -0.0390026
1231187 165869 m2 0.177 -0.0623397 -0.820233 0 -0.0226888
1231187 637986 m2 0.0144 -0.0366822 -0.199871 0 0.00701049
1231187 70071 m2 0.07115 -0.150765 -0.256347 -0.0301337 0
1231187 318181 m2 0.1104 -0.0622962 -0.782508 -0.0515831 0
1231187 493079 m2 0.0349 0.0910145 -0.213406 0 -0.0397467
1231187 212985 m2 0.0248 0.089787 -0.602412 -0.000703474 0
1231187 673401 m2 0.0272 0.177334 -0.387245 -0.0601251 0
1231187 702905 m2 0.01225 -0.0726782 -0.0531385 0 0.00957824
1231187 704361 m2 0.01625 -0.0622198 -0.319956 -0.0124807 0
1231187 462497 m2 0.0937 -0.116921 -0.0804457 -0.0436156 0
1231187 462268 m2 0.03745 0.158384 -0.222845 0 -0.0159206
1231187 134318 m2 0.0283 -0.106778 -0.454687 0 -0.0317331
1231187 682780 m2 0.0156 0.202073 -0.252482 0.0523252 0
1231187 120171 m2 0.07035 -0.0596008 -0.51858 0 0.0117542
1231187 353474 m2 0.0342 -0.0934555 -0.186221 0 -0.0337267
1231187 273847 m2 0.06665 0.0397702 -0.34864 0 -0.0411749
1231187 693551 m2 0.0111 -0.155711 -0.0495242 -0.0965148 0
1231187 386642 m2 0.0675 -0.10242 -0.19035 -0.0518737 0
1231187 324448 m2 0.02565 -0.1369 -0.137526 -0.031327 0
1231187 462772 m2 0.02015 -0.149696 -0.117224 -0.0790696 0
1231187 591106 m2 0.02065 0.0644642 0.00965977 0 -0.0100933
1231187 340440 m2 0.09855 0.0764187 0.113503 0.0348718 0
1231187 632778 m2 0.0133 -0.090588 -0.278114 0 0.066986
1231187 227378 m2 0.1339 0.0343625 -0.742781 0.0600471 0
1231187 485696 m2 0.0707 -0.0617464 -0.159059 -0.0192579 0
1231187 451561 m2 0.03325 0.432947 0.325985 0.071646 0
1231187 600675 m2 0.01625 -0.0951081 -0.0514237 0 -0.0404398
1231187 686829 m2 0.0131 0.0362858 -0.12016 -0.0648065 0
1231187 341444 m2 0.1018 -0.0944665 -0.288576 -0.0294442 0
1231187 561609 m2 0.0159 0.0160099 -0.176999 0 0.0415489
1231187 365742 m2 0.1872 0.201738 -0.647344 0.109298 0
1231187 383884 m2 0.23485 0.0532228 -0.498734 0.0520707 0
1231187 321092 m2 0.02855 0.104881 -0.57716 0.0820186 0
1231187 327441 m2 0.0506 0.106921 -0.553809 0.0787789 0
1231187 210466 m2 0.07095 -0.108519 -0.576249 -0.0302158 0
1231187 578941 m2 0.0145 0.0563138 -0.270634 0 -0.00311753
1231187 271326 m2 0.14815 -0.132847 -0.590313 -0.0567933 0
1231187 293222 m2 0.0744 -0.0433493 -0.498517 -0.0589352 0
1231187 638985 m2 0.0215 -0.093683 -0.177839 0 0.0523174
1231187 611548 m2 0.04265 -0.0131644 -0.185625 0 0.0046173
1231187 605369 m2 0.027 -0.142029 -0.270208 -0.0582917 0
1231187 409418 m2 0.0397 -0.00701275 -0.370098 0 -0.0394197
1231187 629518 m2 0.01635 -0.134663 -0.156337 -0.036331 0
1231187 182627 m2 0.0136 -0.0737922 -0.207636 0 0.00336888
1231187 697727 m2 0.01335 0.164336 -0.370894 0 0.00263706
1231187 278118 m2 0.16185 0.000325699 -0.54873 0 -0.0289002
1231187 655155 m2 0.0148 0.092207 -0.0504615 0 0.0126488
1231187 657173 m2 0.01445 0.199401 -0.245392 0.0460157 0
1231187 658879 m2 0.0175 -0.173922 -0.143117 -0.0648723 0
1231187 148658 m2 0.0948 0.123922 -0.334691 -0.00163012 0
1231187 613025 m2 0.0342 -0.0934555 -0.186221 0 0.0220585
1231187 594102 m2 0.05995 -0.124226 -0.18864 0 0.0113519
1231187 466067 m2 0.0965 -0.195123 -0.290564 -0.0960652 0
1231187 593592 m2 0.01325 0.186292 0.0704243 0 -0.00509587
1231187 605090 m2 0.01735 -0.00628829 -0.100829 0.0561766 0
1231187 362435 m2 0.0172 -0.0835498 -0.0826749 0.00385895 0
1231187 535175 m2 0.10105 0.122538 -0.729636 0.0334438 0
1231187 170010 m2 0.02595 0.0782427 0.177119 0.035832 0
1231187 527641 m2 0.01075 -0.016264 -0.51325 0 -0.0241734
1231187 626792 m2 0.02375 -0.10841 -0.173536 0 -0.0149378
1231187 171968 m2 0.0745 -0.0102442 -0.656403 -0.0489689 0
1231187 276566 m2 0.0197 0.103306 -0.363546 0.00502605 0
1231187 651579 m2 0.01235 0.0486487 -0.318785 0.0282559 0
1231187 633802 m2 0.0186 0.29838 -0.297411 0.129987 0
1231187 91088 m2 0.10375 0.337668 -0.613377 0.0827403 0
1231187 701097 m2 0.02245 -0.0893383 -0.164179 0.0246799 0
1231187 61103 m2 0.13545 -0.128724 -0.770413 -0.0280732 0
1231187 416000 m2 0.02185 -0.0237923 -0.0581432 0 -0.0249355
1231187 601941 m2 0.0423 0.116193 -0.269804 0.0476577 0
1231187 398932 m2 0.09835 -0.210865 -0.298407 -0.0458766 0
1231187 444968 m2 0.0675 -0.0977714 -0.338087 -0.109983 0
1231187 521635 m2 0.01035 -0.0277181 0.0111593 -0.0448668 0
1231187 616873 m2 0.0211 0.00981364 -0.136301 0 0.0126315
1231187 229844 m2 0.0645 -0.0462588 -0.766627 0.0285486 0
1231187 458713 m2 0.0181 0.00818874 -0.360816 0 0.00113433
1231187 442010 m2 0.03105 -0.0413076 -0.642783 0.0205687 0
1231187 362190 m2 0.011 -0.119776 -0.155004 -0.0859896 0
1231187 537514 m2 0.06285 0.0795221 -0.21273 0.033902 0
1231187 339948 m2 0.13525 -0.003964 -0.776892 0 -0.0616922
1231187 359126 m2 0.0251 0.19381 -0.341685 0 0.000804385
1231187 218150 m2 0.0446 -0.0505949 -0.47309 0 -0.0388313
1231187 678444 m2 0.03255 0.066262 -0.195544 0.00633347 0
1231187 712891 m2 0.01005 -0.000910058 -0.31579 0 0.0183201
1231187 583186 m2 0.0542 0.15637 -0.672309 0.0157315 0
1231187 595305 m2 0.0176 -0.126555 -0.285633 0 -0.0341254
1231187 382652 m2 0.02225 0.078496 -0.201261 -0.034148 0
1231187 127601 m2 0.08125 0.00589249 -0.395927 0 -0.00174187
1231187 403392 m2 0.04045 -0.149353 -0.317911 -0.108126 0
1231187 393844 m2 0.3408 0.600421 -0.525885 0.177748 0
1231187 716188 m2 0.0128 0.0276428 -0.178296 0.0304709 0
1231187 191684 m2 0.0315 0.0270862 -0.518578 -0.00814319 0
1231187 300331 m2 0.03205 0.0564042 -0.737913 0 -0.0474681
1231187 548794 m2 0.0986 0.197208 -0.580375 0.0811858 0
1231187 699660 m2 0.0122 -0.0786802 -0.29632 -0.00904885 0
1231187 683539 m2 0.0127 -0.114511 -0.15751 0 -0.078858
1231187 666881 m2 0.01125 -0.123799 -0.454353 0 -0.0281687
1231187 601661 m2 0.01485 0.189041 -0.26354 0.0142816 0
1231187 466556 m2 0.04075 -0.156106 -0.501834 0 0.0151556
1231187 619766 m2 0.02175 -0.0622419 -0.71634 -0.050595 0
1231187 360374 m2 0.06385 0.057706 -0.536546 0 -0.0226876
1231187 458942 m2 0.05815 0.00582457 -0.582976 0 0.0316379
1231187 184850 m2 0.07505 0.0602068 -0.650139 0 -0.0097972
1231187 621258 m2 0.0193 0.0307771 -0.617183 0.0702858 0
1231187 646078 m2 0.0118 0.126544 -0.407411 0 0.0246831
1231187 506589 m2 0.01775 -0.00543502 -0.676069 -0.00215202 0
1231187 231363 m2 0.0227 -0.025256 -0.542467 0 -0.0131459
1231187 500921 m2 0.01195 0.0283003 -0.523925 -0.0311095 0
1231187 331279 m2 0.06385 -0.200998 -0.523324 -0.0715169 0
1231187 241907 m2 0.01715 -0.0626605 -0.417201 0 -0.00531549
1231187 697205 m2 0.0101 -0.192195 -0.129989 -0.0248921 0
1231187 444953 m2 0.0327 -0.106508 -0.672987 -0.0257788 0
1231187 674820 m2 0.0167 -0.164086 -0.541828 0 -0.0159269
1231187 496758 m2 0.093 -0.0292077 -0.737795 0 -0.0230487
1231187 644613 m2 0.0279 0.142786 -0.191114 0 0.00572677
1231187 306763 m2 0.01335 0.116827 -0.0823537 0.072001 0
1231187 105055 m2 0.08725 0.05236 -0.744781 0.00652596 0
1231187 667659 m2 0.01775 -0.00856817 -0.171525 -0.0416696 0
1231187 611232 m2 0.0102 -0.104113 -0.424735 -0.0909398 0
1231187 287037 m2 0.0672 -0.0202514 -0.539375 0 -0.0419281
1231187 282560 m2 0.02015 -0.0919801 -0.165509 -0.0173958 0
1231187 132557 m2 0.04035 -0.0249345 -0.531575 0 -0.0229832
1231187 588466 m2 0.0204 0.110859 -0.474827 0.0468125 0
1231187 290769 m2 0.0149 -0.00111506 -0.498058 0.00737716 0
1231187 473551 m2 0.03865 0.295958 -0.226286 0.0742191 0
1231187 275789 m2 0.0375 -0.0804505 -0.401843 0 -0.0393441
1231187 586417 m2 0.04945 -0.0681846 -0.324355 0 0.00145899
1231187 398912 m2 0.0243 0.0634428 0.149777 0.0279809 0
1231187 251785 m2 0.04575 -0.00470629 -0.617641 0 -0.0945983
1231187 315289 m2 0.0264 0.0391753 -0.51428 0.0382441 0
1231187 609518 m2 0.01575 -0.171972 -0.431071 -0.0482019 0
1231187 268488 m2 0.21025 -0.0104706 -0.73554 0 -0.0940509
1231187 528424 m2 0.0242 0.0486453 -0.527157 0.0969085 0
1231187 334453 m2 0.08145 0.0450724 -0.76774 0 -0.00292413
1231187 299563 m2 0.0198 -0.0506128 -0.495935 0 -0.00918755
1231187 661295 m2 0.0126 0.15832 -0.245123 0.00477837 0
1231187 692756 m2 0.0232 0.153328 -0.542651 0 -0.0529729
1231187 327912 m2 0.0213 -0.126957 -0.189276 -0.0866918 0
1231187 428913 m2 0.0579 -0.0543861 -0.20357 0 -0.00663764
1231187 129110 m2 0.01465 -0.156986 -0.488138 -0.0601564 0
1231187 673850 m2 0.01275 0.0759746 -0.439286 0 -0.0352704
1231187 724385 m2 0.0103 0.248764 -0.383381 0 -0.00630813
1231187 177690 m2 0.0784 0.162982 -0.712811 0.00737447 0
1231187 533172 m2 0.0391 0.0555708 -0.723494 0 -0.0622682
1231187 333489 m2 0.0356 0.0114247 -0.750603 0.0468141 0
1231187 535890 m2 0.04395 -0.0485935 -0.442646 -0.0154928 0
1231187 214174 m2 0.01675 0.0852053 -0.49959 0.0227831 0
1231187 389131 m2 0.0236 0.0501587 -0.0424677 0 0.0055285
1231187 595038 m2 0.0108 -0.0584901 -0.506387 0 -0.000104896
1231187 702853 m2 0.01105 -0.0516902 -0.296622 0 -0.0389866
1231187 676905 m2 0.011 -0.0727937 -0.274223 -0.0150882 0
1231187 302075 m2 0.09285 0.0596097 -0.682309 0 -0.00424324
1231187 583710 m2 0.0506 0.220608 -0.0350757 0.00735131 0
1231187 640945 m2 0.0294 -0.0667696 -0.391365 0.0341894 0
1231187 468967 m2 0.03315 -0.0198299 -0.468368 -0.0489364 0
1231187 552272 m2 0.01065 -0.0504222 -0.285362 -0.0056959 0
1231187 563308 m2 0.0249 -0.15004 -0.6257 -0.0415329 0
1231187 680270 m2 0.0124 -0.0833383 -0.169882 0 0.051697
1231187 563580 m2 0.01425 0.136506 -0.384828 0 -0.01696
1231187 452560 m2 0.052 -0.010284 -0.606298 0 0.0199784
1231187 357827 m2 0.03935 0.186018 -0.618123 0.0619076 0
1231187 692509 m2 0.014 0.105951 -0.338503 0 -0.013479
1231187 491806 m2 0.034 0.102325 -0.590564 0 0.0126379
1231187 192659 m2 0.031 -0.126085 -0.319232 -2.67761e-05 0
1231187 339134 m2 0.01275 0.0269237 -0.563404 -0.023571 0
1231187 448679 m2 0.07475 -0.250116 -0.663706 -0.0947493 0
1231187 614303 m2 0.0367 0.0907449 -0.586983 0.0214539 0
1231187 298561 m2 0.02735 -0.0720446 -0.466776 0 -0.0473694
1231187 435476 m2 0.01615 0.126722 -0.533595 0.015533 0
1231187 370862 m2 0.071 -0.0456264 -0.672239 -0.0264432 0
1231187 171703 m2 0.0371 0.0410041 -0.696817 0.0414442 0
1231187 628006 m2 0.05195 -0.0740161 -0.775959 -0.0152693 0
1231187 578450 m2 0.0125 -0.100315 -0.382125 0.00246489 0
1231187 501654 m2 0.05765 0.166729 -0.579365 0.0161516 0
1231187 167081 m2 0.01055 0.193829 -0.470824 -0.0457365 0
1231187 389627 m2 0.0222 -0.0533 -0.555795 0 -0.0179891
1231187 650066 m2 0.0209 0.0766273 -0.535234 0.0453942 0
1231187 172659 m2 0.03685 0.00821154 -0.732848 0.00926847 0
1231187 235267 m2 0.0115 0.0529515 -0.204404 0.0472595 0
1231187 526336 m2 0.02955 0.149876 -0.61421 0.0212839 0
1231187 222360 m2 0.0237 -0.16227 -0.431552 0 0.00734122
1231187 497701 m2 0.0717 0.00105977 -0.561468 0 0.0030027
1231187 624195 m2 0.03025 0.0462961 -0.584441 -0.0287166 0
1231187 293163 m2 0.05965 -0.0467049 -0.563563 0 -0.0444488
1231187 413873 m2 0.024 -0.0113414 -0.454976 -0.0469468 0
1231187 689534 m2 0.0114 0.0152556 -0.639129 0.0511766 0
1231187 184059 m2 0.14625 -0.0233949 -0.731853 0 -0.0189572
1231187 355591 m2 0.1081 -0.0466782 -0.0965137 0 -0.00925801
1231187 650552 m2 0.01445 0.0107253 -0.4267 0.00636058 0
1231187 513573 m2 0.0306 0.138234 -0.730083 0.0248164 0
1231187 442447 m2 0.10445 0.0457503 -0.634019 0 -0.00423596
1231187 372594 m2 0.06335 0.0393305 -0.681587 -0.00145276 0
1231187 470734 m2 0.0351 0.00864064 -0.68582 -0.00835427 0
1231187 466771 m2 0.043 0.152235 -0.536705 0.065845 0
1231187 535610 m2 0.033 -0.0106872 -0.569787 0 0.043218
1231187 381287 m2 0.0687 -0.0124767 -0.186822 -0.048092 0
1231187 263956 m2 0.0754 0.248781 -0.586948 0.0776912 0
1231187 451252 m2 0.01155 0.0547288 -0.411419 -0.0366472 0
1231187 632972 m2 0.0258 -0.0621363 -0.585656 0 -0.0279715
1231187 649605 m2 0.01285 -0.0846401 -0.511276 0 0.0273843
1231187 653898 m2 0.0292 -0.00755828 -0.499476 0 0.0229832
1231187 452015 m2 0.0141 0.03671 -0.47417 0.00375635 0
1231187 571101 m2 0.0137 0.00639191 -0.522858 0 -0.00119958
1231187 292434 m2 0.0233 -0.0764631 -0.677449 0 -0.0261999
1231187 208842 m2 0.087 -0.0672519 -0.68392 0 -0.0176519
1231187 257351 m2 0.0487 -0.0144355 -0.621028 0.0198357 0
1231187 521358 m2 0.04605 -0.0289353 -0.733558 -0.0393423 0
1231187 437976 m2 0.17375 -0.0504807 -0.829461 -0.013436 0
1231187 243652 m2 0.03365 -0.0464684 -0.580191 0 0.00923348
1231187 317861 m2 0.0578 -0.109221 -0.742099 -0.0326254 0
1231187 685039 m2 0.0176 -0.161166 -0.336095 -0.0336985 0
1231187 708514 m2 0.01395 0.0430528 -0.511125 0.0840436 0
1231187 319869 m2 0.04875 -0.105013 -0.565893 -0.0252101 0
1231187 480033 m2 0.02615 0.144982 -0.624725 0.0298143 0
1231187 357813 m2 0.0591 -0.100385 -0.485978 -0.0410502 0
1231187 576418 m2 0.06 -0.00834764 -0.67 0 -0.00621505
1231187 535131 m2 0.01375 -0.0226386 -0.526725 0.0103994 0
1231187 253224 m2 0.08625 0.0083879 -0.663432 0 -0.02727
1231187 618061 m2 0.01305 0.0289284 -0.582496 0 -0.0207612
1231187 206089 m2 0.0299 -0.108924 -0.621704 -0.0320312 0
1231187 315525 m2 0.0377 -0.128805 -0.488584 -0.104414 0
1231187 389080 m2 0.0243 0.0863649 -0.600169 0.0377223 0
1231187 676357 m2 0.0111 0.0670408 -0.479049 -0.0370993 0
1231187 642162 m2 0.03755 -0.0860807 -0.366927 -0.0829825 0
1231187 445418 m2 0.06305 -0.104469 -0.665535 -0.0379459 0
1231187 548245 m2 0.04635 0.111091 -0.624049 0 -0.0517231
1231187 559101 m2 0.01445 -0.0476703 -0.497953 -0.0280877 0
1231187 431579 m2 0.0179 -0.0574676 -0.58454 -0.013148 0
1231187 247680 m2 0.07655 -0.0456449 -0.673673 -0.0331616 0
1231187 586902 m2 0.04035 -0.0117279 -0.34667 0 0.00332829
1231187 600575 m2 0.02655 -0.0024314 -0.423411 0 0.0392064
1231187 331250 m2 0.05295 -0.113986 -0.634729 -0.0992217 0
1231187 383594 m2 0.0107 0.257047 -0.273948 0 -0.0474669
1231187 487633 m2 0.0289 0.123689 -0.569158 0.0108111 0
1231187 681258 m2 0.0107 0.145225 -0.283874 0 0.000321972
1231187 594524 m2 0.03725 0.0443022 -0.641508 0.0105962 0
1231187 313225 m2 0.04335 -0.108055 -0.676622 0 -0.0219146
1231187 482732 m2 0.0149 -0.129685 -0.500827 0 -0.014475
1231187 542452 m2 0.037 0.186115 -0.649609 0.0864552 0
1231187 610714 m2 0.036 0.0852723 -0.724553 -0.00602889 0
1231187 445657 m2 0.0148 -0.0396459 -0.454436 -0.0577931 0
1231187 656597 m2 0.0233 -0.148543 -0.248997 -0.0562703 0
1231187 399369 m2 0.0144 0.22803 -0.52367 0.1204 0
1231187 616820 m2 0.0101 -0.00632283 -0.551351 0 -0.0208962
1231187 539724 m2 0.0334 0.130754 -0.640139 0.0406407 0
1231187 368377 m2 0.0245 -0.0744802 -0.249023 -0.0277579 0
1231187 421768 m2 0.0268 -0.0256266 -0.445904 -0.0702155 0
1231187 682980 m2 0.01175 0.0317106 -0.26372 0.0595879 0
1231187 438235 m2 0.0347 -0.10011 -0.439729 -0.0763643 0
1231187 357805 m2 0.0684 -0.0138993 -0.545953 0 -0.0710391
1231187 358081 m2 0.0797 -0.0761344 -0.215543 0 -0.00843767
1231187 616031 m2 0.0303 0.047094 -0.58452 0 -0.0291428
1231187 466758 m2 0.0113 -0.0766465 -0.386672 -0.087626 0
1231187 432639 m2 0.0278 0.0489235 -0.624985 0 -0.0067588
1231187 479749 m2 0.0308 -0.109716 -0.48426 -0.0575045 0
1231187 398876 m2 0.11805 -0.0449149 -0.32085 0 -0.0354442
1231187 431807 m2 0.03075 -0.109953 -0.484126 -0.0522836 0
1231187 553531 m2 0.02165 -0.20237 -0.543168 -0.000245123 0
1231187 580375 m2 0.0167 0.134507 -0.497241 0.0284911 0
1231187 588932 m2 0.04255 -0.0775024 -0.715298 0 -0.00980669
1231187 677411 m2 0.03375 -0.00888231 -0.430158 0 -0.0637382
1231187 399918 m2 0.01695 -0.170315 -0.423498 -0.0922802 0
1231187 557365 m2 0.04725 0.145713 -0.568072 0.0188952 0
1231187 637683 m2 0.031 -0.0861162 -0.429556 0.0212865 0
1231187 372067 m2 0.0515 0.14399 -0.537165 0.0977819 0
1231187 609308 m2 0.0106 -0.0569019 -0.500526 -0.0300573 0
1231187 462969 m2 0.07085 -0.0854665 -0.441014 -0.113432 0
1231187 687764 m2 0.01095 0.147678 -0.452903 0.0431593 0
1231187 631220 m2 0.02005 0.0961312 -0.43105 0 -0.00454309
1231187 469455 m2 0.02305 -0.0207815 -0.354536 0 -0.0302751
1231187 428856 m2 0.0751 0.0807805 -0.779115 0.0177382 0
1231187 609974 m2 0.0182 0.1286 -0.489947 0.0134809 0
1231187 498175 m2 0.0551 0.0369975 -0.62145 0.0191964 0
1231187 625228 m2 0.03445 0.0966629 -0.611203 0.0644144 0
1231187 592526 m2 0.02495 -0.0189023 -0.559997 0 -0.0726267
1231187 499667 m2 0.0457 0.0203831 -0.583282 -0.0477001 0
1231187 392756 m2 0.02605 0.0190494 -0.627875 0.0627721 0
1231187 688508 m2 0.01505 -0.0984434 -0.492584 -0.0311454 0
1231187 472194 m2 0.048 -0.0351568 -0.568729 0 0.00198928
1231187 654570 m2 0.0158 -0.117063 -0.487647 -0.0119644 0
1231187 498179 m2 0.0614 -0.0955813 -0.695116 0 0.0173386
1231187 576386 m2 0.01625 0.210464 -0.457278 0.01965 0
1231187 713305 m2 0.01185 -0.0275439 -0.524823 -0.0532058 0
1231187 633729 m2 0.0157 -0.0870094 -0.497398 -0.0373554 0
1231187 500197 m2 0.0521 -0.0305934 -0.467661 0 -0.040822
1231187 555706 m2 0.02755 0.00482049 -0.634514 0.0601631 0
1231187 471448 m2 0.0507 -0.0324338 -0.518145 0 -0.0976712
1231187 706837 m2 0.0104 0.0605484 -0.504158 0.0208038 0
1231187 615800 m2 0.0156 0.196304 -0.363162 0.0015585 0
1231187 587615 m2 0.0143 -0.0199493 -0.537356 0.00387754 0
1231187 657629 m2 0.0112 0.0522081 -0.304828 -0.0349641 0
1231187 659279 m2 0.0327 -0.101812 -0.499511 -0.0657298 0
1231187 668388 m2 0.02175 -0.0803875 -0.403804 -0.0502652 0
1231187 577419 m2 0.06055 0.177427 -0.694398 0.0942606 0
1231187 685017 m2 0.0118 0.0525085 -0.416029 -0.0196341 0
1231187 700787 m2 0.0103 0.0399337 -0.519137 0 0.030328
1231187 649054 m2 0.0551 -0.075243 -0.668843 -0.035677 0
1231187 725174 m2 0.01055 0.0199803 -0.395076 0 0.0192885
