seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231169 517448 m2 0.0312749 -0.0343089 -0.327716 0 -0.0198126
1231169 587429 m2 0.02749 -2.89898e-17 -0.522233 0 -0.0269465
1231169 667815 m2 0.0242032 0.0412982 -0.242254 0 0.000794834
1231169 527073 m2 0.050249 -0.0941437 -0.113119 0 0.00979598
1231169 680174 m2 0.0340139 -0.036552 -0.647169 0 -0.00571132
1231169 650569 m2 0.0354084 0.00664478 -0.473278 0 -0.0409636
1231169 643224 m2 0.0303287 -0.036757 -0.548172 0 -0.0495686
1231169 714959 m2 0.0181275 0.0405635 -0.2867 0 0.00624157
1231169 643972 m2 0.0339641 0.0616842 -0.620575 0 -0.0136681
1231169 730832 m2 0.0136454 0.0148896 -0.508489 0 0.0143095
