seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231236 304007 m2 0.0494 -0.218379 0.0327646 0.0204575 -0.0650972
1231236 529679 m2 0.0201 0.205831 0.0212365 -0.0521566 -0.0203902
1231236 565638 m2 0.01125 -0.256029 -0.0253844 0.00731378 -0.0708736
1231236 173296 m2 0.0484 -0.12441 -0.149415 0.0634852 -0.00977086
1231236 656488 m2 0.02495 -0.0233586 0.00676921 0.0101732 -0.0663759
1231236 473402 m2 0.0144 0.268639 0.00740343 -0.0220339 0.0535788
1231236 195867 m2 0.02655 0.222431 -0.106056 0.0661964 -0.0182586
1231236 642253 m2 0.01385 -0.110223 0.0109625 0.00550701 0.0514025
1231236 625085 m2 0.01875 0.123092 -0.0171 0.0106826 -0.0629183
1231236 99252 m2 0.06595 0.318576 -0.558386 0.0540478 -0.0478452
1231236 447133 m2 0.03205 -0.0382892 0.00783388 -0.02491 0.00841288
1231236 600776 m2 0.022 0.241618 -0.109349 0.0114749 0.0514784
1231236 241097 m2 0.04635 -0.189326 0.00682555 -0.0308387 -0.0043548
1231236 223106 m2 0.07745 -0.197563 0.0199609 0.0109661 0.0183602
1231236 418934 m2 0.01005 0.273577 -0.0115655 -0.00747636 0.0159944
1231236 296839 m2 0.0298 -0.311651 0.0169376 0.014231 0.0330865
1231236 511395 m2 0.03565 0.198759 -0.130155 0.0135607 -0.0409018
1231236 242586 m2 0.0409 0.188756 -0.139788 0.0185624 0.0485748
1231236 388556 m2 0.0326 -0.311659 -0.0143602 0.0436518 -0.0149954
1231236 487770 m2 0.0212 -0.300866 -0.00423496 -0.0383911 0.0507076
1231236 184057 m2 0.10355 -0.0793132 -0.536185 0.00299606 0.00530275
1231236 604063 m2 0.0158 0.123336 -0.00587314 -0.00883973 0.0514363
1231236 526043 m2 0.02075 0.17629 -0.374314 -0.0330315 0.0183898
1231236 548061 m2 0.0396 -0.334414 -0.0264125 -0.0500652 0.0534308
1231236 522056 m2 0.01165 0.196183 -0.12198 0.0347911 -0.0515305
1231236 164676 m2 0.0314 0.19311 -0.12071 0.0113725 0.00693441
1231236 418137 m2 0.01635 -0.217069 -0.0949372 0.0220268 -0.00741152
1231236 651862 m2 0.0164 -0.220626 -0.0902312 -0.0157117 -0.0325114
1231236 632841 m2 0.01285 0.217899 -0.276222 -0.0452978 0.00696902
1231236 379020 m2 0.01115 0.228359 -0.00473773 -0.0349692 -0.0206482
1231236 598967 m2 0.01845 0.0806215 -0.117277 0.0377887 0.0252197
1231236 512430 m2 0.0254 -0.309701 0.0116733 -0.0608153 0.0418966
1231236 300742 m2 0.0646 -0.161623 -0.135142 0.0220626 0.00590203
1231236 318426 m2 0.0241 -0.299015 -0.0158959 -0.00344779 -0.0435534
1231236 619256 m2 0.01935 0.256811 -0.436149 -0.0136072 -0.0625813
1231236 198365 m2 0.0432 0.00204032 -0.139493 -0.0211504 -0.0177173
1231236 328917 m2 0.02265 -0.182103 -0.135308 -0.0469083 -1.51406e-05
1231236 186793 m2 0.0664 0.0133798 -0.155084 0.0133333 0.0593779
1231236 82971 m2 0.02605 -0.173236 -0.123582 -0.0517918 -0.0413671
1231236 520579 m2 0.0262 -0.00957438 -0.000851056 -0.0209581 -0.00385174
1231236 622254 m2 0.0159 -0.287307 -0.0115728 0.0176218 0.00590346
1231236 318421 m2 0.02985 0.302293 -0.0044238 0.0747084 0.0794933
1231236 327926 m2 0.0168 -0.224598 -0.0898732 -0.081282 -0.00354766
1231236 699423 m2 0.01055 -0.281049 0.00251986 -0.0191444 0.0638265
1231236 588882 m2 0.0181 -0.172303 -0.128871 0.0193999 -0.0257151
1231236 613277 m2 0.04025 0.175441 0.00790563 0.000321045 -0.00402648
1231236 656739 m2 0.0248 -0.297116 0.00559815 -0.00941184 -0.00115987
1231236 628577 m2 0.01775 0.0687199 -0.10747 -0.0426013 0.0235764
1231236 40218 m2 0.0313 -0.303783 -0.499668 0.0392462 -0.032371
1231236 655477 m2 0.0144 -0.220773 -0.108304 0.0239441 -0.00668191
1231236 581614 m2 0.0509 0.00601666 -0.187408 -0.0233839 0.0288746
1231236 311111 m2 0.024 -0.303951 0.0019964 0.00157616 0.0870806
1231236 346331 m2 0.06215 0.149658 -0.162357 -0.017555 -0.0209095
1231236 411313 m2 0.0422 -0.129914 -0.141683 -0.0205853 -0.00261057
1231236 605792 m2 0.01425 0.159747 -0.0392153 0.0126948 0.0143963
1231236 301236 m2 0.02315 0.308007 -0.00367049 0.035096 -0.0340074
1231236 584377 m2 0.02055 -0.138943 -0.141467 0.0413402 -0.0267737
1231236 497271 m2 0.01795 -0.104679 -0.112373 -0.0100894 -0.0233196
1231236 448627 m2 0.0182 0.224113 -0.125412 0.0438266 -0.00481385
1231236 635633 m2 0.0151 -0.216853 -0.107009 -0.00144309 -0.00476312
1231236 626048 m2 0.02845 0.058559 -0.632406 -0.0219366 0.00421233
1231236 212237 m2 0.0595 0.401266 -0.420857 0.0814945 0.0279816
1231236 598959 m2 0.0144 -0.220223 -0.107914 0.00452687 0.0100738
1231236 319155 m2 0.0369 0.232943 -0.113714 0.0903032 0.0580632
1231236 659909 m2 0.0109 0.0391775 -0.100086 -0.00871379 0.0126199
1231236 674977 m2 0.015 0.000693748 -0.0215062 0.000520289 0.0551442
1231236 558831 m2 0.0357 -0.211582 -0.121337 -0.00805675 0.0112813
1231236 284736 m2 0.02655 -0.104844 -0.0118895 0.0224826 -0.0231488
1231236 141214 m2 0.0104 0.209263 -0.0908066 0.126183 -0.0142501
1231236 286753 m2 0.04855 0.310874 -0.237562 0.040867 -0.0797667
1231236 683024 m2 0.0284 -0.182367 -0.126608 -0.0458267 -0.022755
1231236 331295 m2 0.01425 -0.182144 -0.466005 -0.0101544 -0.0455276
1231236 332077 m2 0.02835 0.0353482 -0.125005 0.0249004 0.00475784
1231236 303968 m2 0.01855 -0.0995479 -0.119008 -0.0360167 0.0147559
1231236 57636 m2 0.05465 0.240614 -0.601111 0.031102 -0.0196329
1231236 161049 m2 0.02965 0.322741 -0.319146 0.00456046 -0.00175076
1231236 307034 m2 0.10305 -0.274686 -0.0233998 -0.0188979 -0.0584692
1231236 360183 m2 0.04635 0.36408 -0.504445 0.0457712 -0.0157278
1231236 339495 m2 0.02245 -0.00927897 -0.439693 -0.00820649 -0.0142105
1231236 690461 m2 0.0129 0.025738 -0.109457 0.00169469 -0.00252524
1231236 97567 m2 0.06735 -0.153567 -0.152295 -0.0445147 -0.0346735
1231236 662644 m2 0.0139 -0.0102451 -0.101719 0.0577629 0.00974256
1231236 574797 m2 0.0349 0.062231 -0.138925 0.0693296 0.00575472
1231236 461033 m2 0.01285 -0.314298 0.342371 -0.0327855 0.0196235
1231236 583623 m2 0.01405 0.198907 -0.0944669 -0.0070878 0.0659548
1231236 382043 m2 0.0479 0.0900789 -0.155259 0.000187079 -0.0474149
1231236 508331 m2 0.01985 -0.194671 -0.34182 0.0180455 -0.0549348
1231236 200159 m2 0.0392 -0.0659281 -0.554291 -0.0193517 -0.0484801
1231236 479973 m2 0.02605 -0.00436227 -0.121626 -0.0275619 -0.0132442
1231236 106655 m2 0.0873 0.20552 -0.648952 0.0215623 -0.0337636
1231236 638414 m2 0.0136 -0.213369 -0.0824379 0.0286066 -0.00833456
1231236 268478 m2 0.01755 0.211527 -0.15462 0.00470139 0.0049509
1231236 331826 m2 0.04745 0.377246 -0.37163 0.0920339 -0.0754251
1231236 415351 m2 0.05095 0.140515 -0.619783 -0.0185942 -0.048068
1231236 662404 m2 0.03225 0.275923 -0.00703583 -0.0181987 0.00489152
1231236 438479 m2 0.05315 0.200608 -0.146397 0.0320871 -0.122352
1231236 697174 m2 0.0128 0.303013 -0.403727 0.0458233 -0.00686521
1231236 145956 m2 0.19345 0.016904 -0.790194 -0.00707003 -0.0432688
1231236 634152 m2 0.02845 -0.317455 -0.0109814 -0.0171251 -0.045877
1231236 512409 m2 0.01185 -0.108083 -0.104839 0.0382258 0.0409834
1231236 131611 m2 0.1582 -0.118904 -0.742256 -0.0252946 -0.0577399
1231236 207518 m2 0.06605 -0.337872 -0.519308 -0.0428698 -0.01555
1231236 483976 m2 0.02925 0.162015 -0.138972 0.0149871 -0.019538
1231236 648235 m2 0.02265 -0.143292 -0.407955 -0.0252278 -0.0540592
1231236 474750 m2 0.0278 0.017299 -0.553028 0.00916974 0.0265966
1231236 537543 m2 0.0106 0.179864 -0.115549 0.0705991 0.0256184
1231236 373011 m2 0.01625 0.0778994 -0.505312 0.0358387 -0.0014317
1231236 682035 m2 0.018 -0.111405 -0.1196 -0.0291679 -0.075716
1231236 669017 m2 0.02715 0.364195 -0.478176 -0.0628193 -0.0434316
1231236 429843 m2 0.03205 -0.137888 -0.136048 -0.00828301 0.020432
1231236 656724 m2 0.02455 0.242027 -0.106213 -0.0237658 -0.028473
1231236 155250 m2 0.03655 -0.30995 -0.527888 -0.00376316 -0.039672
1231236 474475 m2 0.0341 0.253349 -0.0982753 -0.0408556 0.0120923
1231236 463331 m2 0.0493 -0.0671386 -0.160785 -0.0329301 -0.0314299
1231236 706053 m2 0.0125 0.193701 -0.00475341 -0.0227998 0.0438524
1231236 404893 m2 0.0695 -0.25398 -0.573415 -0.0409268 -0.0613696
1231236 410349 m2 0.0213 -0.029645 -0.405829 -0.0164857 -0.0292102
1231236 562012 m2 0.01575 -0.215993 -0.0845189 6.52416e-05 0.0431819
1231236 143980 m2 0.05605 -0.121044 -0.399517 -0.0318252 0.0245085
1231236 603033 m2 0.03385 -0.223132 -0.107201 -0.00344204 -0.017873
1231236 598467 m2 0.0232 0.208355 -0.106793 0.0488127 0.00424559
1231236 89092 m2 0.02725 -0.111013 -0.585862 0.00609565 -0.0116349
1231236 639712 m2 0.01545 -0.324449 0.00272405 -0.0323661 0.00149454
1231236 542455 m2 0.01295 0.213265 -0.401608 -0.00357582 -0.00948297
1231236 333578 m2 0.02385 -0.105089 -0.111749 -0.0118609 -0.0852634
1231236 340492 m2 0.0344 -0.213384 -0.424638 -0.00639313 -0.0135187
1231236 701446 m2 0.0174 0.228427 -0.0956948 -0.0274363 -0.0100709
1231236 345379 m2 0.0186 -0.151824 -0.129936 0.0006684 0.0361101
1231236 157239 m2 0.124 0.325961 -0.646701 0.0274941 0.0148321
1231236 310037 m2 0.04165 -0.215988 -0.120777 -0.0548898 0.0752309
1231236 270194 m2 0.03135 -0.0144227 -0.156457 -0.00902019 0.0218284
1231236 641169 m2 0.0249 -0.211054 -0.41944 -0.0527328 0.0468594
1231236 722916 m2 0.01525 0.132037 -0.443936 0.00890707 0.00469614
1231236 96766 m2 0.01765 -0.287027 -0.4267 -0.0137964 -0.00217778
1231236 674671 m2 0.03275 0.16172 -0.517026 0.0138945 0.0172127
1231236 239886 m2 0.0213 -0.296171 -0.379686 -0.0181396 -0.0118581
1231236 164367 m2 0.03875 -0.0990863 -0.515633 -0.0331958 0.0309249
1231236 336712 m2 0.03105 0.347885 -0.492544 -0.0263417 -0.0393041
1231236 569846 m2 0.0589 -0.0699785 0.000676121 -0.041497 0.00068496
1231236 253399 m2 0.01385 0.0167513 -0.474788 -0.021044 -0.02174
1231236 192805 m2 0.0244 0.343008 -0.433391 0.0389366 0.0187543
1231236 184520 m2 0.10145 -0.328652 -0.585274 -0.0243192 -0.0140442
1231236 413564 m2 0.03825 -0.134746 -0.476302 -0.00549295 -0.00607472
1231236 429830 m2 0.0102 0.21595 -0.452664 0.0342615 0.0322344
1231236 274756 m2 0.09115 -0.292408 -0.617876 -0.0570988 -0.0455535
1231236 612684 m2 0.0106 -0.120316 -0.0947045 0.0494705 -0.0277174
1231236 669004 m2 0.01235 0.204653 -0.429228 0.0507423 -0.0436618
1231236 617967 m2 0.044 0.334484 -0.52304 -0.0229332 0.0238063
1231236 515680 m2 0.0146 -0.358831 -0.341969 -0.0623915 0.0290382
1231236 667741 m2 0.0139 0.228473 -0.390437 0.0242927 -0.059149
1231236 402218 m2 0.04205 0.257705 -0.489795 0.00401804 -0.01413
1231236 597887 m2 0.0213 -0.309248 -0.408927 0.00642403 0.0175439
1231236 371213 m2 0.01565 0.3052 -0.461083 0.00278757 -0.016357
1231236 578266 m2 0.02405 -0.196396 -0.478071 -0.0137067 -0.00194094
1231236 417618 m2 0.0806 0.00842639 -0.592313 0.0122959 -0.0214754
1231236 378965 m2 0.0695 -0.377999 -0.529652 0.00907542 -0.028059
1231236 385628 m2 0.08935 0.334729 -0.541175 0.047736 0.00270054
1231236 407353 m2 0.04885 -0.268028 -0.583345 0.00609773 -0.0316947
1231236 389006 m2 0.02165 -0.229042 -0.100098 -0.0789019 -0.0257481
1231236 478705 m2 0.0146 -0.218339 -0.106258 -0.0033422 0.063298
1231236 439384 m2 0.02355 0.172046 -0.492456 0.00205264 -0.0162124
1231236 561486 m2 0.0143 0.242141 -0.356662 0.0034155 -0.0243206
1231236 501750 m2 0.01035 -0.280825 -0.295468 -0.0106334 0.0560807
1231236 423179 m2 0.0258 -0.297052 -0.371486 -0.0192501 0.0388529
1231236 259025 m2 0.0184 0.178675 -0.38184 0.0518749 0.0335363
1231236 357765 m2 0.0271 -0.173219 -0.485566 -0.0262168 -0.0031403
1231236 517640 m2 0.05 -0.279624 -0.580396 -0.0295069 0.00219708
1231236 653789 m2 0.0138 -0.278162 -0.450087 0.0109105 -0.0530612
1231236 164838 m2 0.06655 -0.337627 -0.46738 -0.0497991 0.0254907
1231236 197287 m2 0.0276 0.0540442 -0.549077 0.0133259 -0.0335702
1231236 650533 m2 0.01235 0.274688 -0.218742 -0.02129 -0.0360771
1231236 459209 m2 0.02365 -0.361216 -0.359773 -0.0688697 -0.008217
1231236 732510 m2 0.01175 -0.150299 -0.263258 0.0354427 0.0271796
1231236 552529 m2 0.02375 0.351105 -0.438283 -0.0264108 -0.0445864
1231236 564032 m2 0.03195 -0.339844 -0.379878 3.93671e-06 -0.00237833
1231236 619714 m2 0.0156 -0.163927 -0.390426 -0.0152461 0.0449802
1231236 157979 m2 0.0628 0.0804659 -0.588657 -0.00288285 -0.0657637
1231236 282481 m2 0.03465 0.247818 -0.427163 0.00856794 0.0124932
1231236 701157 m2 0.01685 -0.206275 -0.334427 0.0423978 -0.0138248
1231236 588079 m2 0.01145 0.149484 -0.269316 -0.0772687 0.0553591
1231236 567020 m2 0.01945 0.339397 -0.474002 -0.00323799 -0.0437906
1231236 649258 m2 0.01355 -0.263802 -0.326773 0.0026603 0.0178373
1231236 221260 m2 0.04085 -0.183754 -0.537822 -0.034003 0.0335079
1231236 575764 m2 0.032 0.21984 -0.579627 -0.0193835 -0.0233209
1231236 504242 m2 0.0313 -0.200905 -0.440575 -0.0246743 0.0172776
1231236 441052 m2 0.03745 0.37421 -0.358388 0.00907313 -0.00263717
1231236 316533 m2 0.04105 -0.377012 -0.501178 -0.0470137 -0.0407175
1231236 348796 m2 0.0373 0.266307 -0.534114 0.00321615 0.0447767
1231236 400417 m2 0.0275 -0.175031 -0.448026 -0.00881901 0.0100022
1231236 310533 m2 0.0686 0.379669 -0.490087 0.019475 -0.0772222
1231236 672458 m2 0.01095 -0.0202905 -0.291388 -0.0431722 -0.0509683
1231236 184763 m2 0.0117 -0.0489903 -0.380875 0.0420748 -0.0480362
1231236 275272 m2 0.06975 -0.145002 -0.618172 -0.0283418 -0.036647
1231236 245985 m2 0.0611 0.222212 -0.649677 0.0189189 -0.0204549
1231236 254172 m2 0.14475 0.359907 -0.595269 0.0659376 -0.0544179
1231236 352599 m2 0.03615 -0.168295 -0.486195 -0.00279754 -0.0406963
1231236 538278 m2 0.0315 0.0606649 -0.53253 -0.00540488 -0.0162571
1231236 316032 m2 0.0938 -0.30483 -0.62445 0.0120173 -0.0560127
1231236 571296 m2 0.01745 -0.106125 -0.197197 0.0275802 0.0570451
1231236 219671 m2 0.03765 -0.186266 -0.568695 -0.0532194 -0.026933
1231236 661856 m2 0.01795 -0.373211 -0.401595 -0.0239421 -0.0274666
1231236 623220 m2 0.01495 0.338857 -0.413301 0.0141761 0.0608704
1231236 269453 m2 0.07525 0.401515 -0.478325 0.095973 -0.0163656
1231236 646200 m2 0.02215 0.352074 -0.393152 0.0773538 0.00717278
1231236 568765 m2 0.01375 0.173519 -0.495522 -0.0208675 0.00596483
1231236 521017 m2 0.0115 -0.336203 -0.337435 -0.00807557 0.022895
1231236 357271 m2 0.0273 0.334026 -0.454767 0.0404245 0.0409107
1231236 547007 m2 0.0225 0.388572 -0.405284 -0.0163931 0.00998708
1231236 244259 m2 0.08055 0.224973 -0.640606 0.011763 -0.0646358
1231236 523745 m2 0.0392 0.200662 -0.611964 0.0390342 -0.0214258
1231236 684252 m2 0.0279 0.0209639 -0.410938 -0.0713099 0.0130536
1231236 265487 m2 0.0337 0.35997 -0.449864 0.0537382 0.0153033
1231236 440313 m2 0.01225 -0.228382 -0.359261 0.0380034 0.00649976
1231236 415069 m2 0.03725 0.339674 -0.485792 0.0183094 -0.0502203
1231236 391698 m2 0.06 -0.391359 -0.418816 -0.0744903 -0.01744
1231236 307459 m2 0.0104 0.309222 -0.375274 -0.00433257 0.00978016
1231236 289336 m2 0.09735 0.389432 -0.505469 0.0639425 0.0154358
1231236 512577 m2 0.01735 0.124246 -0.40974 -0.0104162 -0.00921202
1231236 546015 m2 0.03135 0.365644 -0.470083 0.00958563 0.00923672
1231236 256481 m2 0.0136 0.301254 -0.272726 -0.0259145 -0.0172832
1231236 417602 m2 0.0443 0.0839751 -0.623564 -0.01192 -0.0387364
1231236 217149 m2 0.0549 -0.0746743 -0.65246 0.0106244 -0.00457682
1231236 633316 m2 0.015 0.276146 -0.405687 -0.0283887 0.0466551
1231236 540963 m2 0.0741 0.351989 -0.535681 0.016886 0.0217597
1231236 511062 m2 0.0147 0.153262 -0.494464 0.0291276 -0.00127822
1231236 495742 m2 0.0217 0.351976 -0.332096 -0.0132867 -0.100654
1231236 418304 m2 0.01325 -0.380126 -0.361453 -0.00931958 -0.0213549
1231236 685977 m2 0.015 -0.297778 -0.401719 -0.00484122 0.00273774
1231236 704999 m2 0.0126 -0.321506 -0.262314 -0.052175 0.0071758
1231236 569814 m2 0.01395 -0.362749 -0.325229 0.00691201 0.041844
1231236 648203 m2 0.0135 0.324188 -0.314332 -0.0603954 -0.00260091
1231236 586542 m2 0.0227 -0.350964 -0.352446 -0.0434805 0.0844351
1231236 237594 m2 0.02245 0.328649 -0.383164 0.0356096 0.00783589
1231236 501241 m2 0.0143 0.0993329 -0.358767 0.061526 -0.0245886
1231236 450530 m2 0.0558 0.0535744 -0.648152 -0.00208369 -0.0426917
1231236 716732 m2 0.01325 -0.282524 -0.226323 0.0137558 -0.0169761
1231236 400144 m2 0.01545 -0.18382 -0.453705 0.0116816 0.0177021
1231236 539730 m2 0.04555 0.2818 -0.541295 0.0325274 -0.0518802
1231236 352074 m2 0.04135 0.0669487 -0.476719 -0.00871538 -0.0131733
1231236 639677 m2 0.03245 -0.138897 -0.477156 -0.0192257 -0.00653357
1231236 567508 m2 0.02655 0.0325838 -0.422147 0.0604681 -0.0374979
1231236 529121 m2 0.03735 0.370521 -0.341189 0.0600618 0.00613547
1231236 660836 m2 0.0298 -0.165842 -0.523367 0.0342999 0.0362838
1231236 704719 m2 0.0103 -0.0170066 -0.301867 0.0639682 0.0444769
1231236 684243 m2 0.0216 -0.310943 -0.445482 0.00390483 -0.03986
1231236 426343 m2 0.01245 0.103156 -0.422505 0.0760475 0.0229801
1231236 686223 m2 0.01005 0.125795 -0.318555 -0.0491815 0.0346973
1231236 548229 m2 0.03325 -0.100862 -0.578553 -0.0528516 -0.0206345
1231236 723941 m2 0.01215 -0.254295 -0.398001 -0.0208613 -0.00882179
1231236 713733 m2 0.0101 0.0129122 -0.351977 -0.0544151 0.0386144
1231236 636614 m2 0.0138 0.228235 -0.319279 0.00172696 -0.0425996
1231236 280678 m2 0.02415 -0.22299 -0.30715 -0.0798189 0.0216314
1231236 431021 m2 0.0214 0.349906 -0.325674 0.0192233 0.0372705
1231236 461980 m2 0.04415 -0.133005 -0.519813 -0.0247638 0.0298146
1231236 691386 m2 0.0111 -0.231529 -0.444353 0.0159096 -0.0304942
1231236 313218 m2 0.0893 -0.24178 -0.654619 -0.0195594 -0.0393426
1231236 266460 m2 0.09115 0.28419 -0.631298 -0.0264798 0.00480057
1231236 267204 m2 0.01275 -0.0247066 -0.327906 -0.010326 0.0728151
1231236 303418 m2 0.06405 -0.400283 -0.401169 -0.0818535 -0.112012
1231236 681975 m2 0.01035 -0.193822 -0.283666 -0.0555677 -0.0254346
1231236 607662 m2 0.0129 -0.0815101 -0.368657 -0.0287332 -0.0595467
1231236 453303 m2 0.0219 0.243257 -0.501129 0.0195247 0.000574701
1231236 586293 m2 0.0104 -0.189793 -0.295182 -0.0379619 -0.102747
1231236 634084 m2 0.0135 0.0852929 -0.33776 0.0552464 0.0383229
1231236 703399 m2 0.02175 -0.22683 -0.426966 -0.017593 0.0458313
1231236 689374 m2 0.0101 0.252385 -0.303322 -0.0392651 0.0292173
1231236 432292 m2 0.01185 -0.318217 -0.34516 -0.0235478 -0.0100036
1231236 589607 m2 0.01415 -0.165149 -0.366236 -0.0627763 0.0285392
1231236 518683 m2 0.0381 0.0511053 -0.599904 0.0173416 -0.0507483
1231236 301642 m2 0.0597 -0.343791 -0.482883 -0.00149263 -0.0284242
1231236 705471 m2 0.01105 0.117308 -0.350314 0.00973094 0.0430223
1231236 325075 m2 0.09455 -0.339913 -0.572362 -0.00817271 -0.0148403
1231236 320858 m2 0.03305 -0.122328 -0.566316 0.0416148 -0.0386728
1231236 358916 m2 0.0964 -0.224974 -0.660232 -0.053987 -0.114431
1231236 349051 m2 0.02385 -0.318108 -0.161115 0.00623009 -0.0737172
1231236 361655 m2 0.0165 -0.235259 -0.497502 -0.00107251 -0.0600473
1231236 417827 m2 0.0143 -0.201208 -0.428867 0.0458786 -0.00101324
1231236 528795 m2 0.0448 -0.372023 -0.384539 -0.0519201 -0.007856
1231236 511576 m2 0.03365 0.358358 -0.456461 0.00620134 0.0618565
1231236 549009 m2 0.0107 -0.164882 -0.361838 -0.0863891 0.061281
1231236 405578 m2 0.0168 0.293071 -0.303745 -0.00378619 -0.018291
1231236 635296 m2 0.0172 -0.38836 -0.298695 -0.0521666 0.0116474
1231236 543693 m2 0.0319 -0.0459808 -0.47349 0.0303357 0.0619004
1231236 651552 m2 0.0143 -0.201208 -0.428867 0.0103984 -0.0125474
1231236 450045 m2 0.05295 0.429655 -0.519395 0.0022469 0.0166181
1231236 652765 m2 0.01335 -0.126649 -0.383343 0.0188438 0.109786
1231236 447279 m2 0.0125 -0.308672 -0.313828 -0.0352091 0.0288602
1231236 513889 m2 0.01215 0.158474 -0.431445 -0.020865 0.040113
1231236 564965 m2 0.0123 -0.336382 -0.38098 0.050939 0.0308036
1231236 442311 m2 0.04995 -0.0321152 -0.646842 0.0153659 -0.0187615
1231236 462967 m2 0.04075 -0.38833 -0.417904 -0.00475173 -0.0294393
1231236 503948 m2 0.10255 0.0486972 -0.692899 0.0510203 -0.0288724
1231236 665313 m2 0.0168 0.290722 -0.305718 -0.0136702 0.0068967
1231236 638869 m2 0.0263 0.191971 -0.403893 -0.061427 0.0108892
1231236 680889 m2 0.01895 -0.15344 -0.509707 -0.00644768 0.0149907
1231236 570778 m2 0.0107 0.112541 -0.367941 -0.00292039 -0.0472142
1231236 681454 m2 0.0121 -0.321876 -0.437793 0.0332716 0.0741684
1231236 683681 m2 0.0111 -0.231529 -0.444353 -0.0389041 0.00810686
1231236 716015 m2 0.01725 0.0611777 -0.345884 -0.00932396 -0.0866016
1231236 666996 m2 0.01185 0.115995 -0.388926 0.0421875 0.00865278
