seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231201 224724 m2 0.0743 -0.209301 0.00859447 0 -0.051052
1231201 516547 m2 0.0387 -0.101327 0.164302 0 -0.0394042
1231201 352938 m2 0.0148 -0.15602 0.0484086 0 0.080519
1231201 402073 m2 0.06485 -0.0120135 0.173771 0 0.023613
1231201 278115 m2 0.1091 0.0235913 0.0121862 0.00860194 0
1231201 60020 m2 0.0484 -0.0103914 0.173429 0 0.00968463
1231201 611309 m2 0.0281 -0.0475231 0.170477 0 0.0516215
1231201 661913 m2 0.021 0.090487 0.163813 0 0.0645767
1231201 443923 m2 0.02725 0.0263687 -0.0563184 -0.0395582 0
1231201 267006 m2 0.02715 0.0332982 -0.0510419 0 -0.0498649
1231201 653914 m2 0.01625 -0.0739857 0.0528469 -0.14625 0
1231201 318927 m2 0.04205 -0.182163 0.0319758 0 0.0822836
1231201 505407 m2 0.03715 -0.134358 0.0291912 0 0.0110135
1231201 539103 m2 0.01545 0.145045 0.0122327 0.0467118 0
1231201 673463 m2 0.02455 0.114264 0.00114428 0 0.0242701
1231201 489220 m2 0.03555 0.0622213 -0.00296292 0 -0.0010038
1231201 90866 m2 0.04095 0.0453171 0.0334156 -0.0185916 0
1231201 383152 m2 0.01375 0.109103 -0.023809 0.0164546 0
1231201 727170 m2 0.011 -0.0516696 0.0512041 0 -0.0405038
1231201 115580 m2 0.0303 -0.000189648 -0.17239 -0.0746564 0
1231201 226415 m2 0.054 0.00824022 -0.173366 -0.0235738 0
1231201 487742 m2 0.02185 -0.005425 0.00729568 0 -0.126582
1231201 126185 m2 0.08925 -0.196819 0.00168739 -0.0347791 0
1231201 591775 m2 0.0202 0.0558365 0.042202 0 0.00493013
1231201 515259 m2 0.0277 -0.0257034 -0.017431 -0.010151 0
1231201 579273 m2 0.02275 -0.0737123 0.166861 -0.0204377 0
1231201 287213 m2 0.01735 -0.147371 -0.0427851 0 -0.0503428
1231201 57958 m2 0.04315 0.0135873 -0.173288 -0.0322599 0
1231201 368294 m2 0.02865 -0.080225 -0.0404019 -0.0395335 0
1231201 542411 m2 0.02435 0.0418039 -0.000520381 0 -0.0359806
1231201 123932 m2 0.0371 -0.0638399 0.0379111 0 0.0349383
1231201 449787 m2 0.0572 -0.0385374 -0.025552 0 0.00140514
1231201 417975 m2 0.0221 0.0985412 -0.0805075 0.0858103 0
1231201 570698 m2 0.01565 0.0529827 -0.0518183 0.0237857 0
1231201 511389 m2 0.0148 -0.0713264 0.0500405 -0.071631 0
1231201 652909 m2 0.0303 -0.109292 0.0540199 -0.0740847 0
1231201 18508 m2 0.09405 0.0576202 -0.692035 0.0206963 0
1231201 381693 m2 0.07855 0.00749348 -0.00957196 0.000119743 0
1231201 518004 m2 0.0102 -0.089568 0.0320353 0.0233326 0
1231201 434824 m2 0.0709 0.0374414 -0.0210462 0.0580063 0
1231201 388206 m2 0.0651 -0.0654863 0.0412443 0 -0.0231633
1231201 64950 m2 0.06025 0.0901898 -0.1666 0 0.0117001
1231201 678808 m2 0.0386 0.0386872 0.170992 0.0096266 0
1231201 653667 m2 0.0267 0.0221564 0.0557075 0 0.0111894
1231201 411471 m2 0.0747 -0.161559 -0.0115248 -0.0456437 0
1231201 566387 m2 0.043 -0.00756709 0.0477673 0 0.0272372
1231201 487736 m2 0.014 0.070119 -0.0476117 -0.0533253 0
1231201 426881 m2 0.01735 0.110701 -0.0227468 0.0125688 0
1231201 652195 m2 0.01385 -0.0438421 0.053499 0 -0.00180115
1231201 337608 m2 0.0217 -0.13033 -0.0194179 0 -0.0355018
1231201 531055 m2 0.04345 0.00709408 0.173704 -0.0343403 0
1231201 180434 m2 0.049 0.0205109 -0.0294844 0.00925843 0
1231201 638037 m2 0.0135 0.104709 0.00771543 -0.0119631 0
1231201 587088 m2 0.03395 -0.0334831 0.171801 0 -0.0456662
1231201 76910 m2 0.06005 -0.00149526 -0.173788 -0.0216585 0
1231201 632456 m2 0.0228 -0.0148434 -0.0573609 0.00568106 0
1231201 138617 m2 0.0195 -0.115843 0.0086788 -0.0389953 0
1231201 490723 m2 0.01585 0.075611 -0.0516586 0.0134127 0
1231201 572955 m2 0.0389 -0.0134084 -0.00170266 0 0.00944286
1231201 395824 m2 0.08595 -0.0609609 -0.032353 -0.011009 0
1231201 689588 m2 0.0107 -0.110776 -0.0531528 -0.0314835 0
1231201 292699 m2 0.0129 0.012715 0.00302739 0.0352761 0
1231201 458195 m2 0.0383 -0.104793 -0.0396323 -0.0504263 0
1231201 88588 m2 0.0861 0.0588351 0.00820725 0 -0.0330415
1231201 105032 m2 0.0817 0.00830158 -0.173908 0 -0.0175595
1231201 308699 m2 0.03165 -0.0114119 0.00380395 -0.0164432 0
1231201 430382 m2 0.0497 -0.0912765 -0.037122 -0.0660341 0
1231201 649696 m2 0.032 0.00546655 -0.0203753 -0.0192712 0
1231201 672951 m2 0.01425 0.147584 -0.0462092 0.0868997 0
1231201 667948 m2 0.0122 0.11267 0.0534852 0.0646716 0
1231201 390806 m2 0.019 -0.128239 0.0487669 0 0.0721159
1231201 265006 m2 0.0617 -0.00365177 0.000270501 0 0.0356564
1231201 435831 m2 0.05675 -0.0479627 0.171367 -0.0309031 0
1231201 506643 m2 0.01885 -0.00163878 -0.0460678 0.0611286 0
1231201 366562 m2 0.0403 0.058769 -0.0161768 0.0212859 0
1231201 44530 m2 0.04595 -0.0762868 -0.550543 0 0.0388644
1231201 187719 m2 0.1354 -0.0493364 0.000318711 -0.0583288 0
1231201 96911 m2 0.08365 -0.0184426 -0.173664 0 -0.0307724
1231201 316584 m2 0.143 0.0552088 0.0138612 0.0767889 0
1231201 484690 m2 0.05875 0.00902467 0.052512 0 0.0276383
1231201 584798 m2 0.0171 -0.0742354 0.0238287 -0.0183582 0
1231201 363819 m2 0.039 -0.114769 0.161978 0.0369032 0
1231201 187718 m2 0.01535 -0.0878693 0.026797 0 -0.0168074
1231201 557854 m2 0.01445 -0.0421786 0.0181563 0 0.011505
1231201 446991 m2 0.01005 -0.117697 0.0534022 0 -0.00115979
1231201 658119 m2 0.01905 -0.126696 0.0491951 0 -0.08463
1231201 137099 m2 0.12345 -0.00662152 -0.0159534 0.00347634 0
1231201 506138 m2 0.05455 -0.09762 -0.0498717 -0.0625368 0
1231201 119344 m2 0.07335 -0.0200541 -0.173395 -0.0761854 0
1231201 408999 m2 0.0367 0.118759 -0.160828 0.0771453 0
1231201 534083 m2 0.023 0.050032 0.00986546 0 0.0711696
1231201 603293 m2 0.02285 -0.0963446 0.0545913 -0.0695721 0
1231201 100654 m2 0.0113 0.146411 -0.603944 0.0472831 0
1231201 437609 m2 0.0326 -0.0588622 0.0342222 0 0.0411463
1231201 59175 m2 0.2914 0.00211379 -0.800068 0 -0.0330425
1231201 598442 m2 0.0216 -0.0010651 0.172546 -0.0407002 0
1231201 413167 m2 0.0632 0.0398391 -0.172454 0 0.0183898
1231201 282403 m2 0.0106 -0.0699783 -0.055356 0.0254371 0
1231201 621318 m2 0.0164 -0.124254 -0.157155 0 -0.0686283
1231201 455947 m2 0.0137 0.124816 0.0518765 0.0247516 0
1231201 401058 m2 0.05015 -0.168961 -0.0485732 -0.122436 0
1231201 230397 m2 0.06825 -0.0231398 -0.0378702 0 0.050508
1231201 166150 m2 0.11245 -0.0736654 -0.790561 -0.0483167 0
1231201 530795 m2 0.0327 0.069038 0.166404 0.0276157 0
1231201 446985 m2 0.0345 -0.0626752 0.0514393 0 -0.0179853
1231201 560611 m2 0.01195 0.0481138 -0.0449588 -0.0280579 0
1231201 482626 m2 0.0476 0.0133363 -0.17313 0.0403277 0
1231201 461164 m2 0.026 0.127436 -0.0313689 0.0640021 0
1231201 716745 m2 0.01365 0.175059 0.0450039 0 -0.0374156
1231201 252890 m2 0.01415 0.0209388 -0.169305 0 -0.0507805
1231201 125162 m2 0.03425 -0.0240637 -0.172303 0 -0.06116
1231201 421570 m2 0.0162 -0.0219893 -0.0560372 -0.0413023 0
1231201 460171 m2 0.04645 -0.0368345 -0.0524002 -0.0339648 0
1231201 273379 m2 0.0826 -0.0770238 0.184683 0 0.00199668
1231201 449264 m2 0.01535 -0.109423 -0.0490516 -0.0138116 0
1231201 235932 m2 0.0316 -0.0342978 -0.102893 -0.0653632 0
1231201 654126 m2 0.0102 -0.0790227 -0.160139 0 0.0184938
1231201 358428 m2 0.0294 0.0352137 0.0553074 -0.0398911 0
1231201 46040 m2 0.16525 0.00123263 -0.756935 0 -0.00695843
1231201 435546 m2 0.04135 -0.0940625 0.000907356 -0.0834039 0
1231201 553345 m2 0.01325 0.000671589 -0.0543987 0 0.0314449
1231201 565137 m2 0.0345 -0.109071 -0.0171304 -0.00321938 0
1231201 387226 m2 0.1512 0.166111 0.0652115 0.0961092 0
1231201 632932 m2 0.0245 -0.0310708 -0.170426 0 0.0182942
1231201 349138 m2 0.07885 0.0269573 0.0485745 0.0476887 0
1231201 253148 m2 0.04635 -0.172157 -0.145213 -0.102943 0
1231201 519737 m2 0.0816 -0.0235741 -0.173302 -0.0502856 0
1231201 408053 m2 0.01485 0.0693696 0.0304252 0 -0.00991487
1231201 466717 m2 0.0244 0.100532 -0.163531 0.0527999 0
1231201 647400 m2 0.01895 -0.00178861 0.0300088 0.0378365 0
1231201 218460 m2 0.1114 0.149443 -0.691266 0.0431172 0
1231201 612775 m2 0.0284 -0.0251434 -0.048001 0 0.0533254
1231201 655602 m2 0.014 0.0144977 -0.16914 0 0.0819674
1231201 395541 m2 0.02885 -0.070403 -0.0500259 -0.026527 0
1231201 376345 m2 0.01825 0.0831869 -0.167137 0 0.0248273
1231201 229958 m2 0.0372 -0.159113 0.0473808 -0.0990006 0
1231201 339406 m2 0.05335 0.0113479 -0.173801 0 0.042491
1231201 197219 m2 0.0991 -0.0021663 -0.174065 0 -0.0494029
1231201 353676 m2 0.0369 0.0435557 0.0517866 0 0.0586867
1231201 266971 m2 0.08115 -0.0102017 -0.191936 -0.0343415 0
1231201 447249 m2 0.0438 -0.0205787 -0.00326951 0 0.00541485
1231201 475294 m2 0.06545 -0.026884 -0.0137949 0.0116486 0
1231201 417695 m2 0.03865 -0.036848 -0.00788829 0 0.0514598
1231201 671685 m2 0.01125 0.0440517 0.0514321 0 -0.0309655
1231201 443116 m2 0.02285 -0.0838571 0.0424285 0 -0.0129874
1231201 71609 m2 0.09465 -0.0658487 -0.646654 -0.0597045 0
1231201 633155 m2 0.02255 -0.0818613 -0.0382826 0 -0.00874278
1231201 699589 m2 0.01025 -0.0519481 -0.055178 -0.0167904 0
1231201 515727 m2 0.02245 -0.022048 -0.171668 0 0.0206056
1231201 202138 m2 0.0682 -0.00280218 -0.173735 0 -0.0195891
1231201 408733 m2 0.01555 -0.140239 -0.428981 0 0.0337152
1231201 448995 m2 0.10295 0.194698 0.00837451 0.0960637 0
1231201 583514 m2 0.01575 0.0750786 -0.019909 -0.0308941 0
1231201 649678 m2 0.027 0.158385 0.0205262 0.0219741 0
1231201 597412 m2 0.0144 0.0222265 -0.0530016 0 0.0900979
1231201 205471 m2 0.0307 0.0214434 -0.540599 0 -0.0766316
1231201 457136 m2 0.0379 -0.0888791 0.16621 0 0.0079795
1231201 299321 m2 0.01525 0.0100196 -0.166691 0.0164312 0
1231201 147298 m2 0.0927 0.176852 -0.0609012 0.0920152 0
1231201 641789 m2 0.03035 0.000309831 0.0529811 0.00938488 0
1231201 648392 m2 0.0177 -0.0746312 -0.165813 0.00354915 0
1231201 411914 m2 0.01635 0.13273 -0.154826 0.0170815 0
1231201 456627 m2 0.0278 -0.0597571 -0.00384575 0 0.0176243
1231201 381660 m2 0.12565 0.0821192 -0.153471 0.0807545 0
1231201 451000 m2 0.015 -0.0586045 -0.051279 0 -0.0239762
1231201 405972 m2 0.04005 -0.0163181 -0.768808 -0.0500637 0
1231201 710375 m2 0.0141 -0.112203 -0.160888 -0.021594 0
1231201 130185 m2 0.07205 0.0277119 -0.684359 0.0785364 0
1231201 625055 m2 0.01335 0.0759463 -0.0474951 0 -0.00471955
1231201 91355 m2 0.11185 0.083355 0.0554615 0.0292313 0
1231201 429875 m2 0.02835 -0.00394848 -0.0477202 0.0223642 0
1231201 476037 m2 0.02465 -0.0169102 -0.172484 0 -0.0286661
1231201 629108 m2 0.0148 -0.0713264 0.0500405 -0.0130282 0
1231201 326534 m2 0.01115 0.0532061 -0.0542148 -0.0382015 0
1231201 407516 m2 0.0266 0.0826225 -0.0379027 0 -0.0794248
1231201 576903 m2 0.0247 -0.174284 -0.0470472 0 -0.0111363
1231201 655150 m2 0.01285 -0.0157082 -0.0553016 0.0174321 0
1231201 396320 m2 0.05265 0.155257 -0.151049 0.127171 0
1231201 372532 m2 0.01515 0.132627 -0.389982 -0.018136 0
1231201 235406 m2 0.0132 0.00368639 -0.593509 0 -0.0739061
1231201 151974 m2 0.0327 0.00365234 -0.553041 0 -0.0769427
1231201 661861 m2 0.02345 -0.149626 -0.152664 -0.0175917 0
1231201 130618 m2 0.092 -0.0878327 -0.749475 0 -0.0205924
1231201 104969 m2 0.05305 -0.0902766 -0.529889 -0.0691677 0
1231201 348871 m2 0.0376 0.104733 0.0222611 0 0.0685633
1231201 369060 m2 0.04515 0.0286587 -0.0364671 0 -0.0241045
1231201 390279 m2 0.07725 0.0165586 -0.186921 0 -0.00512212
1231201 258675 m2 0.06215 0.00570846 -0.173064 0 0.0102346
1231201 367979 m2 0.05355 -0.0765859 -0.502307 -0.0680996 0
1231201 162680 m2 0.0252 -0.0107503 -0.563574 0 -0.00395205
1231201 654874 m2 0.02175 -0.00276872 -0.0573521 0 -0.0727293
1231201 566097 m2 0.02615 -0.0560185 0.0409728 0 -0.0334534
1231201 216520 m2 0.05465 0.0493564 0.00606401 0 0.00368858
1231201 658305 m2 0.01245 -0.0535287 -0.167305 -0.0399192 0
1231201 108625 m2 0.02505 -0.0115854 -0.707496 0 0.020265
1231201 225107 m2 0.05445 -0.121417 -0.269087 -0.147913 0
1231201 147284 m2 0.0251 0.00773795 -0.171373 0 -0.000598595
1231201 537466 m2 0.02115 -0.015592 -0.0141246 0 -0.0486726
1231201 136318 m2 0.01345 -0.104709 -0.579825 -0.02965 0
1231201 560590 m2 0.0555 0.014271 -0.173439 0 0.0235758
1231201 358136 m2 0.0292 -0.047044 -0.168896 0 -0.0694225
1231201 342886 m2 0.02105 0.0897146 -0.431398 0 0.0075107
1231201 622563 m2 0.03 0.0297696 -0.169574 0.0212197 0
1231201 521741 m2 0.05265 -0.0654039 -0.494812 0 -0.0618698
1231201 167592 m2 0.10175 0.0385979 -0.780663 0 -0.0395453
1231201 126132 m2 0.0781 -0.0173843 -0.173325 -0.0746353 0
1231201 492996 m2 0.02325 -0.0901255 -0.0532181 -0.0111834 0
1231201 670666 m2 0.01085 0.0340471 -0.166652 0 -0.0128243
1231201 592204 m2 0.04115 -0.108128 -0.162488 -0.0312753 0
1231201 564301 m2 0.03105 -0.0293996 -0.171698 0 0.056853
1231201 302077 m2 0.05 0.0347368 -0.636179 0 -0.0383548
1231201 446418 m2 0.063 0.0167883 -0.173387 0.0503898 0
1231201 516202 m2 0.02005 0.0528529 -0.166882 0 0.0194392
1231201 367975 m2 0.0449 0.0190724 -0.620662 0 -0.0132197
1231201 630989 m2 0.02675 0.0268779 -0.171868 0 -0.0542312
1231201 140285 m2 0.0145 -0.0809892 -0.505404 0 -0.0680367
1231201 55078 m2 0.0456 -0.0749519 -0.282056 0 0.0132981
1231201 303352 m2 0.0159 -0.0126081 -0.171831 -0.0160574 0
1231201 410691 m2 0.01655 0.0925666 -0.165619 0 -0.0581763
1231201 418369 m2 0.0885 0.177372 -0.608395 0.110702 0
1231201 676987 m2 0.02705 0.0368531 -0.171383 -0.017334 0
1231201 627062 m2 0.01195 0.0516599 -0.167602 0.00729612 0
1231201 570388 m2 0.03345 0.0274369 -0.690277 0 -0.0286423
1231201 357870 m2 0.0596 -0.00475109 -0.173366 0 0.0221564
1231201 135120 m2 0.0793 -0.0284544 -0.519536 0 0.031672
1231201 637455 m2 0.0172 0.0141873 0.0461087 0 -0.0467142
1231201 249910 m2 0.05365 -0.0184125 -0.172798 0 -0.00429331
1231201 183185 m2 0.04235 0.069642 -0.614831 0.0440463 0
1231201 428862 m2 0.04365 0.0654752 0.0276769 -0.00477191 0
1231201 537455 m2 0.0371 -0.0332814 -0.170701 0 0.0620294
1231201 576157 m2 0.0192 -0.0146922 -0.460763 0 0.0959634
1231201 663117 m2 0.0156 0.15251 0.0383272 0.0326199 0
1231201 392078 m2 0.0315 0.0398825 -0.171314 0 -0.0121591
1231201 373297 m2 0.0522 -0.189495 -0.472117 -0.067549 0
1231201 695288 m2 0.01945 0.116573 -0.266471 0.00467535 0
1231201 529930 m2 0.01285 -0.0872747 -0.250162 -0.0749599 0
1231201 464662 m2 0.02645 -0.147577 -0.622681 -0.0439295 0
1231201 595995 m2 0.03665 0.126932 0.022991 0 -0.0441501
1231201 378374 m2 0.07455 -0.00275875 -0.173801 0 -0.0828806
1231201 481372 m2 0.06335 -0.0900354 -0.0402775 -0.0756483 0
1231201 330309 m2 0.04345 0.0278416 -0.469558 0 -0.000208987
1231201 476548 m2 0.0307 -0.0223417 -0.172914 0 -0.0788561
1231201 291583 m2 0.1032 0.0548461 -0.724671 0 -0.0378636
1231201 488675 m2 0.0551 0.00177421 -0.172516 0 -0.00991927
1231201 674708 m2 0.0137 -0.0293583 -0.169948 0 0.0659446
1231201 622797 m2 0.01515 0.0376395 -0.166899 0 0.042843
1231201 612216 m2 0.01025 0.201988 -0.428316 0.106781 0
1231201 499171 m2 0.0389 0.0406395 -0.171214 0.0242497 0
1231201 601189 m2 0.02105 0.0369603 -0.168523 0.0345522 0
1231201 662597 m2 0.05325 -0.0329484 -0.172857 0.000229142 0
1231201 310640 m2 0.01945 0.0107747 -0.287965 -0.0313853 0
1231201 533268 m2 0.0511 -0.166216 -0.0489039 0 0.00736771
1231201 156510 m2 0.0793 0.0470717 -0.599982 0 -0.0509457
1231201 559836 m2 0.0145 0.113001 -0.282117 0.0250545 0
1231201 206665 m2 0.07845 0.0566996 -0.690194 0 -0.0112107
1231201 595196 m2 0.02395 0.0709023 -0.299952 0 0.00878066
1231201 179894 m2 0.01365 0.133681 -0.600717 0 -0.0315986
1231201 526459 m2 0.0224 0.17618 -0.142129 0.06788 0
1231201 611481 m2 0.0101 0.138539 -0.415618 0 0.0604619
1231201 629551 m2 0.02215 0.171272 -0.144705 0.0220074 0
1231201 687869 m2 0.01185 -0.0350987 -0.0468875 0 -0.0300096
1231201 402722 m2 0.06595 -0.0121453 -0.173499 0 -0.0331122
1231201 691805 m2 0.01185 -0.0364086 -0.169193 0 0.0477786
1231201 330302 m2 0.0287 0.0690256 -0.520534 0.0240232 0
1231201 306796 m2 0.0244 -0.000777791 -0.694957 0 -0.0667894
1231201 442072 m2 0.02975 0.19358 -0.457329 0 -0.00350318
1231201 524768 m2 0.0202 -0.00446657 -0.169171 -0.00914441 0
1231201 640493 m2 0.0131 -0.101618 -0.0347639 0 0.0785581
1231201 328063 m2 0.0115 0.00721933 -0.481288 0 -0.0670428
1231201 242818 m2 0.01855 0.0452833 -0.289164 -0.0140818 0
1231201 705180 m2 0.01315 0.236708 -0.510818 0 -0.00460227
1231201 588536 m2 0.01085 0.0781471 -0.285668 0 0.0521038
1231201 523780 m2 0.01625 0.0881265 -0.164289 0 0.00369583
1231201 504837 m2 0.0266 -0.0637735 -0.356069 0 -0.0103157
1231201 435779 m2 0.01165 0.0113589 -0.168933 0 -0.0458167
1231201 151439 m2 0.0323 -0.00673828 -0.365341 0 -0.0162153
1231201 368727 m2 0.1371 -0.00205072 -0.732739 0 -0.0647045
1231201 648363 m2 0.02105 0.00514662 -0.351374 -0.018092 0
1231201 517671 m2 0.0394 -0.0125976 -0.446915 -0.0364411 0
1231201 294933 m2 0.07735 0.088862 -0.504816 0.0660157 0
1231201 311666 m2 0.04695 0.00815416 -0.172709 0 0.00439173
1231201 458613 m2 0.0574 0.0292411 -0.173035 0 -0.0164884
1231201 111310 m2 0.0722 0.0317094 -0.763691 0 -0.0399057
1231201 693279 m2 0.01555 0.130409 -0.153046 0 0.0356304
1231201 340092 m2 0.0317 0.0199785 -0.419083 -0.00011478 0
1231201 187425 m2 0.08325 0.00985069 -0.689231 0 -0.0856255
1231201 390472 m2 0.049 -0.157599 -0.350232 -0.0714907 0
1231201 582215 m2 0.01405 0.0378431 -0.170597 0 -0.00290974
1231201 386899 m2 0.04775 0.149016 -0.574666 0.0459639 0
1231201 384548 m2 0.065 0.125623 -0.633659 0 -0.0641197
1231201 404448 m2 0.0212 -0.184588 -0.402125 0 0.0013781
1231201 683663 m2 0.0413 -0.067022 -0.169816 -0.055222 0
1231201 232328 m2 0.03145 -0.0282021 -0.430473 -0.00901916 0
1231201 505580 m2 0.0241 -0.0717606 -0.472447 -0.0218102 0
1231201 439046 m2 0.0327 -0.00382589 -0.633038 0 0.0787568
1231201 378890 m2 0.03405 -0.0621954 -0.169646 -0.0246153 0
1231201 354373 m2 0.0225 0.140437 -0.558954 0.00459796 0
1231201 660578 m2 0.02795 -0.0718144 -0.166574 0 0.0787619
1231201 216480 m2 0.05475 -0.00258633 -0.423948 0 -0.050649
1231201 641759 m2 0.01325 0.0416616 0.0459468 0 0.00515869
1231201 320022 m2 0.05625 0.107423 -0.610339 0.0949282 0
1231201 355832 m2 0.02 -0.0286651 -0.442372 0 -0.00932597
1231201 339035 m2 0.04745 0.0562133 -0.457067 0.0230495 0
1231201 382822 m2 0.01265 -0.00165409 -0.668582 0 -0.0236363
1231201 149888 m2 0.0415 0.0470122 -0.639041 0.000250512 0
1231201 175194 m2 0.072 0.0859843 -0.658701 0 -0.0230821
1231201 235115 m2 0.0866 0.00887938 -0.68738 0 -0.0145139
1231201 565084 m2 0.0392 0.144666 -0.150956 0.0377174 0
1231201 212904 m2 0.05335 -0.16381 -0.642821 0 0.00985096
1231201 227362 m2 0.058 -0.0282068 -0.37139 0.00101726 0
1231201 465399 m2 0.03615 -0.200347 -0.578019 -0.0834746 0
1231201 352311 m2 0.0137 -0.130922 -0.624064 0 -0.07805
1231201 573161 m2 0.0276 0.0157216 -0.173567 0 -0.0455205
1231201 400747 m2 0.0667 0.0667536 -0.715198 0.0619217 0
1231201 314961 m2 0.1086 -0.00472577 -0.79958 0 -0.0223237
1231201 691024 m2 0.01105 0.156123 -0.298477 -0.0587733 0
1231201 657267 m2 0.03245 0.0062309 -0.319693 0 0.0333534
1231201 117255 m2 0.07425 0.268373 -0.679032 0.0612269 0
1231201 374318 m2 0.043 -0.079585 -0.281088 -0.0536716 0
1231201 643029 m2 0.03815 -0.0917537 -0.165243 -0.0255528 0
1231201 187632 m2 0.0175 -0.0456042 -0.638459 0 -0.0225289
1231201 514024 m2 0.0268 0.148156 -0.149645 0.142939 0
1231201 185398 m2 0.0303 -0.110038 -0.271702 0 0.0217234
1231201 558034 m2 0.03735 -0.0905641 -0.277755 -0.049917 0
1231201 483557 m2 0.05955 -0.0733884 -0.496343 -0.0411618 0
1231201 224100 m2 0.01325 0.0874323 -0.390638 0 0.00551235
1231201 700296 m2 0.0142 -0.061781 -0.283631 -0.00194071 0
1231201 117504 m2 0.03185 -0.130174 -0.555431 0.00297857 0
1231201 683402 m2 0.01215 -0.0108686 -0.471075 -0.0302009 0
1231201 397573 m2 0.07175 0.00157052 -0.49134 0 -0.0450874
1231201 445074 m2 0.03155 -0.106571 -0.584778 -0.0530951 0
1231201 448151 m2 0.04825 -0.0389169 -0.530432 0 0.00336661
1231201 630952 m2 0.01805 -0.155624 -0.24696 0 0.0432795
1231201 574884 m2 0.02255 -0.110377 -0.30062 -0.0600721 0
1231201 120327 m2 0.16685 0.0251128 -0.7087 0 0.00209224
1231201 238105 m2 0.0209 -0.12448 -0.562176 0.0544965 0
1231201 503365 m2 0.0107 -0.0967702 -0.271058 -0.0905146 0
1231201 515158 m2 0.01395 -0.0257372 -0.668872 0 0.0424818
1231201 426025 m2 0.03885 -0.12059 -0.514915 -0.0456776 0
1231201 179861 m2 0.07485 0.10499 -0.622258 0.0173371 0
1231201 213657 m2 0.1215 -0.00503503 -0.788577 0 -0.0041256
1231201 435210 m2 0.0129 0.215328 -0.523143 0.067611 0
1231201 484850 m2 0.02305 0.0963522 -0.614789 0.00193477 0
1231201 556301 m2 0.0536 0.0493423 -0.31669 0 -0.0128785
1231201 719642 m2 0.01235 0.0575363 -0.632899 -0.0181936 0
1231201 326475 m2 0.01335 -0.00376849 -0.449609 0 0.00979152
1231201 178633 m2 0.07075 -0.165928 -0.661209 -0.0938034 0
1231201 251035 m2 0.1541 0.263238 -0.677711 0.127136 0
1231201 481342 m2 0.0131 -0.0742993 -0.168784 -0.0616681 0
1231201 598853 m2 0.03485 0.216485 -0.634872 7.87843e-05 0
1231201 248091 m2 0.0557 0.00240952 -0.612152 0 -0.0367677
1231201 430779 m2 0.051 -0.018945 -0.637317 0.0302852 0
1231201 506319 m2 0.0309 -0.0977055 -0.364095 -0.0996122 0
1231201 490362 m2 0.0241 -0.0183984 -0.474501 -0.0362786 0
1231201 274572 m2 0.24485 0.0305795 -0.808951 0 -0.0233426
1231201 250089 m2 0.0274 0.0873816 -0.565759 0 -0.113809
1231201 337477 m2 0.0731 -0.000537201 -0.633682 0 -0.103644
1231201 285313 m2 0.01535 0.0211607 -0.591786 0 -0.030552
1231201 229333 m2 0.06485 0.0230722 -0.7607 -0.0173161 0
1231201 460854 m2 0.0472 0.086922 -0.779568 0.049175 0
1231201 525931 m2 0.0126 -0.0859027 -0.538844 -0.0239566 0
1231201 354859 m2 0.0956 0.152663 -0.680754 -0.00481049 0
1231201 659300 m2 0.0247 -0.158039 -0.149753 -0.163484 0
1231201 715903 m2 0.0109 -0.169229 -0.325244 -0.0260576 0
1231201 216189 m2 0.10855 0.00611043 -0.678068 0 -0.00955635
1231201 466170 m2 0.04215 -0.0721272 -0.653791 0 -0.0714004
1231201 359565 m2 0.0326 -0.0429991 -0.632178 -0.0325217 0
1231201 411374 m2 0.07265 -0.0591366 -0.607081 -0.0287519 0
1231201 446920 m2 0.01415 -0.0333143 -0.342888 0 -0.0739448
1231201 341605 m2 0.14115 0.0323977 -0.764742 -0.0182359 0
1231201 365709 m2 0.0266 -0.0548506 -0.508537 -0.0557525 0
1231201 468418 m2 0.0813 -0.0225884 -0.659152 0 0.00524741
1231201 424028 m2 0.0174 -0.122513 -0.368473 0 -0.0241274
1231201 599597 m2 0.04825 0.0909414 -0.576523 0.037492 0
1231201 224343 m2 0.02625 0.0342718 -0.679277 0 0.0253348
1231201 605229 m2 0.05265 -0.00354785 -0.477889 0 -0.0224969
1231201 420265 m2 0.0112 0.276977 -0.470232 0.0683211 0
1231201 661800 m2 0.0196 0.177211 -0.593271 0.010494 0
1231201 213668 m2 0.15645 -0.0134268 -0.801273 0 -0.0341787
1231201 443323 m2 0.0173 -0.150116 -0.454728 -0.0439421 0
1231201 230782 m2 0.04465 -0.0731344 -0.302293 -0.0135523 0
1231201 547833 m2 0.0206 0.000826685 -0.542306 0 0.0423548
1231201 298242 m2 0.04515 -0.0462946 -0.762259 0.0384832 0
1231201 516444 m2 0.02825 0.0269184 -0.496578 0 0.0237202
1231201 622513 m2 0.0123 -0.0838143 -0.40518 0 -0.00409272
1231201 560811 m2 0.03465 -0.00981548 -0.609452 0 0.104404
1231201 713043 m2 0.01045 0.0652783 -0.488677 0.0748994 0
1231201 675957 m2 0.0129 -0.0261978 -0.55714 0 0.013374
1231201 642225 m2 0.01525 -0.0921306 -0.274603 -0.0707922 0
1231201 582703 m2 0.0246 -0.00140197 -0.370119 -0.0191003 0
1231201 447386 m2 0.0983 0.0300729 -0.77303 0 -0.062445
