seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231222 388156 m2 0.04565 0.456097 0.407954 0.0310143 -0.00487783
1231222 544300 m2 0.01305 0.424616 -0.362512 0.00812108 0.00488983
1231222 276320 m2 0.023 0.315349 -0.428123 0.084566 0.00956679
1231222 379959 m2 0.0941 0.106015 -0.658521 -0.0173694 -0.0408473
1231222 391388 m2 0.0178 -0.11147 -0.451039 0.0122582 -0.0715572
1231222 705737 m2 0.01155 -0.273223 -0.0438332 0.0176138 0.042924
1231222 522274 m2 0.0296 -0.177862 -0.460711 -0.0209848 -0.0230616
1231222 259790 m2 0.06645 -0.45346 -0.46882 -0.0536827 -0.0840038
1231222 602322 m2 0.01655 -0.375783 -0.307521 -0.0205098 0.00763137
1231222 268598 m2 0.05265 -0.278687 -0.530543 -0.0501442 -0.0281659
1231222 562540 m2 0.02765 -0.111199 -0.306297 0.00768573 -0.0209384
1231222 349211 m2 0.0528 -0.511736 -0.423276 -0.0195226 -0.0512239
1231222 385682 m2 0.0207 0.248357 0.172069 -0.0144654 0.00776954
1231222 497567 m2 0.0954 0.681916 0.134448 -0.015908 0.0266997
1231222 587301 m2 0.01375 0.182124 -0.223458 -0.0134653 -0.0192959
1231222 642712 m2 0.01185 0.404236 -0.207163 -0.070462 0.0250188
1231222 601659 m2 0.02855 0.353878 -0.475768 0.00592117 0.0168868
1231222 336246 m2 0.0214 -0.431682 0.290876 -0.00494695 -0.00360323
1231222 635955 m2 0.0162 -0.30665 -0.417605 0.00724737 -0.0315229
1231222 468080 m2 0.0289 -0.272033 -0.130661 -0.0222064 -0.0263027
1231222 392762 m2 0.0472 0.0787519 0.467646 0.0101723 0.0155215
1231222 497806 m2 0.01955 0.509278 -0.205785 0.0314184 -0.0243117
1231222 592527 m2 0.02715 0.133422 -0.541164 0.00775714 -0.0622226
1231222 271347 m2 0.03245 0.0651213 0.453946 -0.0368228 -0.00547936
1231222 581229 m2 0.0207 -0.372115 -0.444116 -0.0149647 -0.0381544
1231222 108157 m2 0.0874 -0.632539 -0.0406161 -0.0439338 0.000446288
1231222 185257 m2 0.024 0.369086 0.295347 0.0504079 0.0467378
1231222 173486 m2 0.01075 0.34918 -0.35422 -0.0267804 -0.0183112
1231222 394953 m2 0.03805 -0.616025 -0.00621773 -0.0924725 0.0269699
1231222 611505 m2 0.0295 -0.535379 0.0586157 -0.0135678 -0.0169289
1231222 618504 m2 0.01155 -0.0839797 -0.278101 0.0125397 -0.0775187
1231222 317732 m2 0.1518 0.00406663 -0.800507 -0.00574674 -0.0705064
1231222 719311 m2 0.0141 -0.358193 -0.282334 0.0125469 -0.018277
1231222 660996 m2 0.0111 0.0949216 -0.353583 -0.0139976 -0.0463786
1231222 387133 m2 0.031 0.0520017 -0.275712 0.0308644 -0.0610186
1231222 617249 m2 0.04175 -0.277764 -0.519778 0.0499822 -0.00768856
1231222 643959 m2 0.01965 -0.511471 -0.274436 -0.0149112 0.0134522
1231222 712152 m2 0.01125 0.30141 -0.278872 0.0040404 -0.0502068
1231222 671054 m2 0.01275 -0.0573086 -0.39656 0.0546949 -0.0499831
1231222 338686 m2 0.10545 -0.558302 -0.44318 0.00865546 -0.03192
1231222 662907 m2 0.012 -0.0216977 -0.445596 -0.00395428 -0.00792036
1231222 635746 m2 0.017 0.455867 -0.339165 -0.0102589 0.0163014
1231222 615277 m2 0.0185 -0.272693 -0.393955 -0.00663628 -0.0373912
1231222 406287 m2 0.05175 -0.237495 -0.634991 -0.0606535 -0.0470446
1231222 630478 m2 0.01315 0.432471 -0.139513 -0.00402264 -0.0112724
1231222 633750 m2 0.0129 0.300504 -0.0187165 0.0121634 0.0325299
1231222 628408 m2 0.0333 -0.130476 -0.419071 -0.0340323 -0.0444668
1231222 705970 m2 0.0113 -0.328222 0.00694649 -0.0342056 0.0273821
1231222 267584 m2 0.082 -0.467067 0.210131 -0.027685 0.0370105
1231222 465492 m2 0.01015 0.274614 -0.126762 0.0813562 -0.00420654
1231222 221856 m2 0.1134 -0.122427 0.31653 0.00484996 -0.0120628
1231222 193926 m2 0.0991 -0.341611 -0.00499484 -0.0275904 0.0135243
1231222 231912 m2 0.01835 -0.017473 0.31775 0.00142707 0.016531
1231222 545960 m2 0.03295 -0.355753 -0.506374 -0.0361234 -0.023907
1231222 677266 m2 0.0173 -0.139547 -0.458414 -0.0284613 -0.00583175
1231222 569970 m2 0.0179 0.11442 -0.338964 0.0133479 -0.0132533
1231222 160376 m2 0.02665 -0.18736 -0.135736 0.0170634 -0.0167776
1231222 638043 m2 0.01565 -0.389706 -0.194393 -0.122276 0.0709028
1231222 163807 m2 0.10535 -0.278199 -0.560908 -0.0199863 -0.0204797
1231222 311767 m2 0.11585 -0.546847 -0.497205 -0.0616862 0.00620857
1231222 390686 m2 0.0282 0.341093 -0.479092 0.0387442 -0.0651677
1231222 549336 m2 0.0255 0.436811 -0.26702 -0.0261488 0.00500357
1231222 390914 m2 0.02795 -0.482244 0.0120475 -0.0163044 -0.00877187
1231222 682041 m2 0.01045 0.222885 -0.430428 -0.0474751 -0.0668314
1231222 670114 m2 0.0128 0.19949 -0.307785 -0.0195944 0.0139953
1231222 496771 m2 0.07765 0.241336 -0.636603 -0.0216641 -0.0508118
1231222 627917 m2 0.0103 0.42333 -0.238586 0.0415573 -0.0135258
1231222 643947 m2 0.02805 0.201077 -0.197964 0.0144808 0.0329154
1231222 494291 m2 0.02435 0.525206 -0.227936 -0.00196653 0.0351548
1231222 291004 m2 0.08075 -0.66069 -0.23475 -0.0178258 0.00653967
1231222 305052 m2 0.11605 0.412064 -0.51104 0.00984263 -0.0057803
1231222 353372 m2 0.0206 -0.147101 -0.442546 0.0181042 -0.0206382
1231222 267568 m2 0.1088 0.730386 -0.204082 0.0306111 0.0040691
1231222 291520 m2 0.05135 -0.340947 -0.510997 -0.0165018 -0.0387991
1231222 632752 m2 0.01915 -0.37373 -0.392556 -0.0066969 0.0532885
1231222 457251 m2 0.01185 -0.228327 -0.390595 -0.0442728 -0.00385711
1231222 624166 m2 0.0101 0.267177 -0.347195 -0.0218377 0.00091319
1231222 486137 m2 0.0219 -0.316067 -0.276396 -0.0016929 -0.0377291
1231222 273043 m2 0.1437 0.44119 -0.620298 0.0553373 -0.0766767
1231222 626880 m2 0.0161 -0.0443905 -0.425537 0.0417025 0.0309783
1231222 340208 m2 0.0294 0.156752 -0.444167 0.0137205 -0.0895192
1231222 574876 m2 0.0101 0.330859 -0.177068 0.0121481 -0.00853215
1231222 338726 m2 0.0812 -0.43297 -0.537151 -0.0533009 -0.0273992
1231222 635730 m2 0.0465 -0.469628 -0.494975 -0.0297087 -0.00270877
1231222 647435 m2 0.01405 -0.417447 -0.376498 -0.057902 -0.0174321
1231222 506827 m2 0.0175 0.115166 -0.225948 -0.00473557 -0.00996942
1231222 585561 m2 0.01195 0.237874 -0.384977 0.01947 -0.0777922
1231222 559235 m2 0.0112 0.205469 -0.412768 -0.0521276 -0.0222119
1231222 443370 m2 0.0536 0.410177 -0.518057 0.000688102 -0.0737393
1231222 637004 m2 0.0207 0.455143 -0.332895 0.00322937 0.0331051
1231222 366968 m2 0.0103 0.196525 0.374816 -0.0349269 0.0019724
1231222 325641 m2 0.05095 0.610389 -0.296254 0.0863071 0.0120764
1231222 696181 m2 0.0117 0.102537 0.0224029 0.0244516 0.0108697
1231222 416598 m2 0.0523 -0.361584 -0.424373 -0.017283 -0.0257948
1231222 729442 m2 0.012 -0.173952 -0.357793 0.00300168 0.0056768
1231222 608780 m2 0.02205 0.174428 -0.478841 0.00597586 0.000973354
1231222 631528 m2 0.01205 0.353542 -0.0152818 -0.0153911 -0.0230018
1231222 417100 m2 0.0183 -0.194454 -0.3852 -0.0348726 0.000425591
1231222 663655 m2 0.01595 -0.2242 -0.43993 0.0260783 -0.0628177
1231222 363518 m2 0.0619 0.375791 -0.531291 0.0526847 -0.0606122
1231222 679466 m2 0.0134 -0.29608 -0.403377 0.0692989 -0.0137359
1231222 496753 m2 0.02605 -0.0266302 0.159612 0.0254393 0.0180886
1231222 580229 m2 0.03885 0.147259 -0.0609098 -0.0235493 -0.038305
1231222 600360 m2 0.0103 -0.176242 -0.0839579 -0.0503501 0.0589562
1231222 581464 m2 0.04755 -0.252457 -0.268744 -0.0226181 -0.00611921
1231222 626160 m2 0.02025 0.183767 -0.428886 0.0174284 -0.0100201
1231222 476030 m2 0.04235 0.317558 -0.478002 0.000720611 0.0243241
1231222 641004 m2 0.0131 0.0561671 0.0339427 0.01602 0.0207316
1231222 483293 m2 0.0378 0.0698258 -0.480323 -0.0206889 -0.0451409
1231222 685310 m2 0.01585 -0.386942 -0.391585 0.0332803 -0.0478737
1231222 674519 m2 0.01545 -0.374055 -0.308654 0.0312156 0.0423039
1231222 417630 m2 0.0243 -0.202143 -0.489956 0.00629297 0.0172469
1231222 586497 m2 0.0138 -0.16742 -0.132366 -0.00778917 0.0275561
1231222 652418 m2 0.0133 -0.303362 -0.33714 -0.0458976 -0.0256387
1231222 685091 m2 0.0179 0.202802 -0.461537 -0.06775 0.0186581
1231222 644446 m2 0.0131 -0.119728 -0.398247 -0.0197569 -0.0488903
1231222 672274 m2 0.0193 0.325327 -0.339025 0.00812027 0.0244907
1231222 675981 m2 0.01695 0.2855 -0.422086 0.0437211 0.011602
