seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231226 232986 m2 0.0857 -0.104999 -0.000799451 -0.0205229 -0.019235
1231226 645347 m2 0.0139 0.0707136 -0.0188012 -0.0113804 -0.0049493
1231226 345255 m2 0.0558 0.301906 -0.00595414 0.0904224 -0.0580592
1231226 409726 m2 0.06165 -0.246263 -0.0500074 -0.0560194 0.0235169
1231226 681870 m2 0.0209 -0.209647 0.00136849 0.0127515 -0.0246138
1231226 69509 m2 0.07175 -0.169662 -0.0126265 -0.0567604 0.0139471
1231226 121811 m2 0.0512 0.0463133 -0.15836 0.0256554 -0.0214247
1231226 513600 m2 0.03275 -0.190573 0.000192541 -0.0300401 0.0125684
1231226 483961 m2 0.02715 0.0703729 -0.145548 -0.020094 -0.0240078
1231226 172651 m2 0.01165 -0.0665995 -0.0971235 0.0074583 -0.00962865
1231226 491715 m2 0.0399 0.269056 -0.00530985 0.0571983 0.0271869
1231226 334772 m2 0.0514 0.00840679 -0.130005 0.0522405 -0.0103461
1231226 501992 m2 0.0341 0.110374 -0.140151 -0.0106964 0.0354971
1231226 285204 m2 0.01855 -0.190362 -0.107278 -0.0124944 0.0413205
1231226 332297 m2 0.0296 0.0511979 -0.125332 -0.0135931 0.0161747
1231226 603515 m2 0.0107 -0.0964842 -0.0798392 0.0203305 -0.00691866
1231226 432134 m2 0.0454 -0.175841 -0.00801838 -0.0153052 0.0153595
1231226 484736 m2 0.04525 0.275459 -0.0398674 0.0248367 0.0256099
1231226 702640 m2 0.0109 0.271252 -0.0147614 -0.0408368 -0.0473706
1231226 597287 m2 0.0148 -0.0878232 -0.0041182 0.00742445 -0.0308153
1231226 166370 m2 0.02845 -0.127755 -0.0960414 -0.0235155 -0.0496651
1231226 515134 m2 0.01185 -0.214086 -0.00226045 -0.0554508 -0.0223212
1231226 453159 m2 0.01715 -0.103893 -0.0892151 -0.0331104 -0.0292673
1231226 623577 m2 0.01025 0.0526514 -0.107724 -0.0284206 0.0433234
1231226 86407 m2 0.0292 -0.0626249 -0.378169 0.00550205 0.00453155
1231226 538896 m2 0.02885 -0.177877 0.00938366 0.0124951 0.0348828
1231226 311747 m2 0.0695 0.199627 -0.186682 0.0494032 -0.00280354
1231226 680306 m2 0.01095 -0.0993854 0.017346 -0.00231584 -0.00700406
1231226 391516 m2 0.0127 -0.167131 -0.0904745 -0.0434962 -0.0451551
1231226 133526 m2 0.08385 0.154193 -0.154187 0.0186854 -0.0228876
1231226 576957 m2 0.03635 -0.145082 0.0011836 0.0476318 0.0443013
1231226 181064 m2 0.10655 0.306933 -0.639218 0.0480406 -0.0466924
1231226 240068 m2 0.05065 -0.17944 0.00451177 0.0182009 -0.0245233
1231226 266041 m2 0.0414 0.0358927 -0.140695 0.0136721 -0.00656135
1231226 245835 m2 0.02825 -0.0113001 -0.138686 0.00818062 -0.0126901
1231226 322226 m2 0.01865 -0.108809 -0.000868095 -0.0271723 -0.05108
1231226 670617 m2 0.0129 0.00125499 -0.119567 0.0189189 0.0511164
1231226 232735 m2 0.0187 -0.191444 0.0121704 -0.0777223 0.00559167
1231226 198805 m2 0.02365 -0.0899782 -0.447184 -0.00250039 -0.0115339
1231226 91651 m2 0.09815 0.00508676 -0.185734 0.0770067 0.0241669
1231226 648889 m2 0.0178 -0.0257444 -0.112602 -0.0285067 0.0735509
1231226 169352 m2 0.13315 0.0979655 -0.683645 0.0288132 -0.0419525
1231226 581685 m2 0.0207 -0.127692 -0.0931812 -0.0523414 -0.0188588
1231226 588443 m2 0.0139 0.0704153 0.00301479 0.00233248 -0.00498253
1231226 276240 m2 0.04355 -0.0428778 -0.118107 0.0206085 -0.0366152
1231226 156413 m2 0.0121 -0.115243 -0.0943274 -0.0153535 -0.0328858
1231226 79985 m2 0.03715 0.306783 -0.459488 0.0608956 -0.0119652
1231226 306206 m2 0.13125 0.172216 0.00448658 0.0547304 -0.00796453
1231226 608911 m2 0.03 -0.200298 -0.344782 0.0385342 0.080932
1231226 76162 m2 0.0746 -0.236431 -0.42113 -0.0853802 -0.038969
1231226 687694 m2 0.0206 0.248292 0.0147129 0.0155473 -0.00266774
1231226 620547 m2 0.01345 -0.0518339 -0.108398 -0.00810991 0.0114271
1231226 630218 m2 0.02025 -0.143123 -0.089187 0.0413795 0.0200183
1231226 708800 m2 0.0104 -0.207005 0.00661442 -0.0658309 -0.0393663
1231226 361600 m2 0.0627 0.0181331 -0.00868351 0.0191658 -0.0690618
1231226 359152 m2 0.0444 0.187835 -0.00150047 0.0552462 -0.0386081
1231226 294488 m2 0.01345 0.172727 0.0214069 0.0287657 0.0295987
1231226 498978 m2 0.02075 -0.19197 0.0178945 -0.0365614 -0.0273631
1231226 341131 m2 0.0305 0.109532 -0.123578 0.0325225 -0.0572094
1231226 628562 m2 0.01155 -0.070109 -0.108067 0.0261591 -0.0421357
1231226 205341 m2 0.02415 -0.127257 -0.100621 -0.0197694 0.0261187
1231226 584001 m2 0.0144 -0.0361294 -0.0853866 0.020444 0.0256951
1231226 550083 m2 0.0214 -0.100687 -0.375883 -0.0482494 0.00691621
1231226 200566 m2 0.0481 -0.18641 -0.278239 -0.0243295 -0.0139815
1231226 98421 m2 0.0449 0.0548831 0.142291 0.00641968 -0.00362934
1231226 404962 m2 0.024 -0.117439 -0.106203 -0.0769303 -0.0236373
1231226 37845 m2 0.09855 0.331569 -0.581621 0.0413209 -0.0169658
1231226 240769 m2 0.02315 -0.259768 -0.297787 -0.0472227 0.0244944
1231226 101453 m2 0.1095 0.19636 -0.58768 0.0344221 -0.0114304
1231226 566729 m2 0.0158 -0.143028 -0.32179 -0.0340961 -0.00068434
1231226 587877 m2 0.01635 0.336719 -0.42456 -0.00210916 -0.0454375
1231226 456436 m2 0.0147 -0.161479 -0.0921556 0.015797 0.081376
1231226 618304 m2 0.0164 0.0645294 -0.119812 0.0294825 -0.0382225
1231226 644816 m2 0.0104 0.222433 0.00504362 -0.0198438 -0.0321682
1231226 455453 m2 0.01685 -0.157265 -0.0763001 -0.0516824 -0.051448
1231226 111796 m2 0.04985 -0.0145952 -0.540915 -0.0132364 0.0162069
1231226 413263 m2 0.027 -0.109022 -0.10477 0.0249562 -0.00262202
1231226 80741 m2 0.19695 -0.150961 -0.736111 0.0505076 0.00524161
1231226 169114 m2 0.01615 -0.192274 -0.102527 0.00132371 -0.0202559
1231226 423317 m2 0.05475 -0.26913 -0.295667 -0.0502062 -0.0960689
1231226 683178 m2 0.011 0.160903 -0.0139337 -0.0203179 -0.0205555
1231226 330471 m2 0.08915 -0.149899 -0.548657 -0.0738445 -0.0366601
1231226 365048 m2 0.0187 0.31931 -0.378926 0.0190536 -0.0617843
1231226 606690 m2 0.044 -0.206807 -0.417072 -0.0277627 -0.00351388
1231226 690127 m2 0.03135 0.105481 -0.139958 0.0360417 0.0485097
1231226 582203 m2 0.0106 0.179663 -0.075823 0.0360539 -0.0419659
1231226 499690 m2 0.03 -0.14322 -0.465495 -0.0421617 -0.00917381
1231226 275987 m2 0.05385 -0.014535 -0.140242 -0.0234428 -0.0317214
1231226 208469 m2 0.0168 0.317275 -0.370511 0.0547381 0.0441958
1231226 321420 m2 0.0153 0.1124 -0.103682 0.0224664 -0.0444525
1231226 550820 m2 0.0226 0.274581 0.00158741 0.0018842 0.00691352
1231226 663048 m2 0.0176 -0.0256416 -0.0946877 0.0329784 0.0297701
1231226 574207 m2 0.01135 -0.0568975 -0.440189 0.00391187 -0.00740388
1231226 419330 m2 0.01275 -0.0897973 -0.101877 -0.0345957 -0.00688205
1231226 472597 m2 0.0544 0.0160738 -0.147086 -0.075595 -0.00858829
1231226 569485 m2 0.02725 0.060896 -0.484069 -0.0115153 0.0226529
1231226 394071 m2 0.0127 0.0362025 -0.428735 0.0277638 -0.00549287
1231226 78933 m2 0.0586 0.117526 -0.630188 -0.029375 -0.0159053
1231226 378958 m2 0.01195 -0.238538 -0.235372 -0.048784 -0.00395363
1231226 282712 m2 0.01825 -0.13107 -0.400766 0.0259721 0.02237
1231226 312214 m2 0.0177 0.173035 -0.454383 -0.000699759 -0.0387755
1231226 377457 m2 0.0141 0.0787302 -0.397332 0.000908711 -0.0580505
1231226 67477 m2 0.04065 -0.127534 -0.486165 0.0141582 0.0030726
1231226 559919 m2 0.027 0.166874 -0.158925 0.106411 -0.0221894
1231226 548822 m2 0.0212 0.354695 -0.402888 -0.0248946 0.000119351
1231226 427815 m2 0.0387 -0.185744 -0.412455 0.00801314 -0.0246495
1231226 440830 m2 0.01195 0.115213 -0.432981 0.0286175 -0.032151
1231226 285414 m2 0.11095 0.00515565 -0.620117 -0.0116623 -0.0641553
1231226 541832 m2 0.01755 -0.0622252 -0.34227 0.0136286 0.00910696
1231226 350000 m2 0.1259 0.129158 -0.630837 0.0343018 -0.0204408
1231226 316098 m2 0.013 -0.0846872 -0.107418 -0.0410562 -0.0430038
1231226 241983 m2 0.06525 0.16285 -0.633344 0.0151548 -0.0331252
1231226 676541 m2 0.01125 -0.13831 -0.0904863 0.0115672 -0.0332316
1231226 168034 m2 0.0797 0.323357 -0.59847 0.0887581 -0.0212385
1231226 320597 m2 0.0145 -0.204571 -0.277068 -0.0262678 0.0327788
1231226 228457 m2 0.0403 -0.0579272 -0.113429 -0.0991523 -0.0199743
1231226 275973 m2 0.03135 0.124846 -0.50573 0.00131069 0.0126017
1231226 187209 m2 0.053 -0.0222744 -0.451791 -0.00172979 0.0272307
1231226 127721 m2 0.08595 -0.165577 -0.442566 -0.0662271 -0.0261865
1231226 323710 m2 0.0621 0.175638 -0.612529 0.0538472 -0.0290597
1231226 512805 m2 0.01925 -0.150877 -0.0861933 -0.0761039 0.00199802
1231226 253648 m2 0.07585 0.224222 -0.583518 0.0353547 -0.0413708
1231226 687897 m2 0.01405 -0.197064 -0.286837 0.00675803 -0.0229202
1231226 531408 m2 0.01445 -0.0347388 -0.098178 -0.0329426 0.046726
1231226 360088 m2 0.12515 -0.0787581 -0.566098 -0.0451359 -0.0470544
1231226 408485 m2 0.052 0.0101696 -0.52003 -0.0284134 -0.0404992
1231226 159477 m2 0.09975 0.087987 -0.654258 -0.00810694 -0.00447115
1231226 177110 m2 0.12505 0.0986771 -0.644632 0.0149046 -0.0494025
1231226 627278 m2 0.02095 0.357083 -0.388808 -0.0140526 -0.00573921
1231226 342380 m2 0.04765 -0.256756 -0.3699 -0.0666129 0.0111218
1231226 408717 m2 0.0702 -0.164483 -0.407987 -0.0513794 -0.0172599
1231226 532718 m2 0.0275 -0.201979 0.0078633 -0.0209665 -0.0029017
1231226 460217 m2 0.01565 -0.0908262 -0.35 0.0392567 0.00763276
1231226 696824 m2 0.01345 0.200659 -0.375474 0.0272547 0.041678
1231226 423565 m2 0.02845 -0.105428 -0.104739 -0.0596499 0.0048303
1231226 704885 m2 0.0133 -0.12891 -0.0970302 0.0753716 -0.0084373
1231226 495240 m2 0.03995 -0.0505573 -0.117822 -0.0681038 0.0273852
1231226 701586 m2 0.01645 -0.00718732 -0.10915 0.0800026 -0.0141657
1231226 434584 m2 0.02575 0.223707 -0.117068 0.0210169 0.0265553
1231226 457219 m2 0.04365 0.00964932 -0.138967 -0.011745 0.0676304
1231226 638791 m2 0.0106 0.0627679 -0.0877027 0.00625695 -0.0556294
1231226 498947 m2 0.02615 0.0127785 -0.469738 0.00423816 -0.0127296
1231226 151759 m2 0.1533 -0.0454654 -0.691415 -0.0090423 -0.0221772
1231226 638248 m2 0.015 -0.217181 -0.297069 -0.0532575 0.102234
1231226 411178 m2 0.02415 0.316509 -0.466578 0.0171232 -0.0309028
1231226 301887 m2 0.0718 -0.165587 -0.493072 -0.0585587 -0.0357041
1231226 299256 m2 0.02105 0.347421 -0.454997 0.0859011 0.0161789
1231226 281176 m2 0.0384 0.0994079 -0.549454 -0.0447588 -0.0518912
1231226 429310 m2 0.0154 -0.201625 -0.52528 -0.0273467 -0.0403139
1231226 672772 m2 0.0101 0.063134 -0.431603 -0.0253093 0.00932359
1231226 464990 m2 0.0131 0.0268026 -0.402699 0.0198877 -0.00136957
1231226 646796 m2 0.0164 -0.0617136 -0.382084 -0.0219032 0.0242024
1231226 228928 m2 0.0777 -0.308892 -0.339495 -0.0993052 -0.0323825
1231226 530171 m2 0.0224 0.195078 -0.0107367 0.0248248 0.0199007
1231226 567972 m2 0.02805 0.270872 -0.290206 0.0559415 0.0102011
1231226 683144 m2 0.01005 -0.170314 -0.0824375 -0.00505946 -0.0518626
1231226 601488 m2 0.0253 -0.138494 -0.0932866 -0.0755603 -0.0651606
1231226 262542 m2 0.06115 -0.232504 -0.593691 -0.0065063 -0.0799019
1231226 658231 m2 0.0108 -0.25786 -0.250908 -0.012264 -0.00896196
1231226 543614 m2 0.0158 0.213347 -0.1178 0.0140159 0.0139676
1231226 211386 m2 0.014 0.274288 -0.347878 0.0360651 -0.0201123
1231226 418038 m2 0.0501 0.272946 -0.504222 -0.0213891 0.0206347
1231226 328179 m2 0.0748 -0.161382 -0.439439 -0.039636 -0.010874
1231226 260283 m2 0.0414 0.369171 -0.322283 0.0646831 -0.0180696
1231226 297932 m2 0.0749 -0.148722 -0.473046 -0.0278736 -0.0438398
1231226 646790 m2 0.01895 0.118083 -0.469966 0.0339697 0.0142848
1231226 524122 m2 0.01165 -0.213171 -0.27883 0.0126342 0.0438771
1231226 557706 m2 0.0108 -0.147426 -0.0884148 -0.0304228 -0.033353
1231226 120246 m2 0.0447 -0.0123351 -0.437421 -0.021281 -0.00556621
1231226 115732 m2 0.27865 0.00265541 -0.799637 0.0158618 -0.054538
1231226 631956 m2 0.01685 -0.158168 -0.303132 0.0249677 0.0406911
1231226 527851 m2 0.0131 0.0268026 -0.402699 -0.0612325 0.00554192
1231226 607147 m2 0.01075 -0.199167 -0.164796 -0.0291112 0.0206527
1231226 573429 m2 0.01895 -0.211028 -0.274019 -0.0286517 0.0185795
1231226 262872 m2 0.03575 0.254761 -0.551985 0.0345384 -0.0116714
1231226 395865 m2 0.0418 -0.189798 -0.411232 -0.038871 -0.0584539
1231226 557701 m2 0.01945 0.368651 -0.423081 0.0182533 0.0498944
1231226 389721 m2 0.04495 -0.161174 -0.462078 0.0314654 0.0398035
1231226 392531 m2 0.0999 0.193108 -0.654371 0.03217 -0.015179
1231226 540546 m2 0.0647 0.255348 -0.536985 0.0258468 0.0336215
1231226 169064 m2 0.03355 -0.237636 -0.340103 -0.0183569 -0.00887666
1231226 473340 m2 0.01835 0.2337 -0.421555 0.0566019 0.027337
1231226 415668 m2 0.0188 0.190634 -0.4074 -0.0107257 -0.0120624
1231226 317650 m2 0.01775 0.210133 -0.426612 0.026845 -0.028209
1231226 536855 m2 0.0261 0.193989 -0.123633 0.0106631 -0.0332513
1231226 272214 m2 0.01105 -0.118277 -0.359531 -0.00979297 0.0412101
1231226 493162 m2 0.0101 -0.0697247 -0.309435 -0.0347252 -0.017581
1231226 572172 m2 0.01135 0.0561426 -0.235645 0.0598184 0.0286785
1231226 601966 m2 0.01605 0.360336 -0.390142 0.0580595 -0.00702811
1231226 413928 m2 0.0154 -0.058896 -0.426355 0.0141398 0.0243075
1231226 499929 m2 0.0984 0.108381 -0.714718 0.0360976 -0.0433234
1231226 601435 m2 0.01375 -0.09526 -0.423565 -0.000763619 -0.046513
1231226 476963 m2 0.1038 -0.332994 -0.458315 -0.0568424 0.0320365
1231226 282952 m2 0.0393 -0.169124 -0.536272 0.0208904 -0.00465156
1231226 650153 m2 0.0227 -0.14824 -0.0888608 -0.0784355 0.0649555
1231226 586133 m2 0.0201 0.0510453 -0.484068 -0.0321617 -0.0695093
1231226 298426 m2 0.02295 0.00689059 -0.470878 -0.0174585 -0.0509083
1231226 537870 m2 0.0153 0.0184148 -0.347464 -0.02266 -0.0840093
1231226 537125 m2 0.0109 0.0956495 -0.110528 0.0183273 0.0307379
1231226 629689 m2 0.03315 0.00523264 -0.459883 0.00229294 -0.0295319
1231226 457189 m2 0.08265 0.15288 -0.62705 0.00469597 -0.0234322
1231226 552276 m2 0.02635 -0.161064 -0.3888 0.0174158 0.0273126
1231226 482625 m2 0.01265 -0.238079 -0.250063 -0.0542632 0.0969648
1231226 662460 m2 0.0206 -0.11758 -0.419429 0.00459695 0.0181822
1231226 695347 m2 0.01175 0.308832 -0.340077 0.0701273 -0.0114818
1231226 199248 m2 0.0492 0.145286 -0.588137 0.026199 -0.0162865
1231226 383221 m2 0.02975 0.0933936 -0.11496 0.0446649 0.00400432
1231226 185659 m2 0.06855 0.268207 -0.477307 0.0431733 0.0241385
1231226 561694 m2 0.06615 -0.280046 -0.348725 -0.0249533 0.0478411
1231226 563943 m2 0.01645 -0.163865 -0.319855 -0.00537199 -0.00223994
1231226 340254 m2 0.0112 -0.185842 -0.186689 -0.0348937 0.0135094
1231226 302839 m2 0.0538 -0.21754 -0.407143 -0.0568391 -0.0533527
1231226 547022 m2 0.01175 0.233861 -0.323429 -0.046755 -0.00973335
1231226 642135 m2 0.01245 -0.0635914 -0.365215 -0.012396 0.000693269
1231226 509288 m2 0.0325 -0.147117 -0.355734 -0.0092908 0.00845034
1231226 241422 m2 0.0102 -0.0862039 -0.268656 0.0366216 -0.0133816
1231226 468227 m2 0.012 -0.201921 -0.363016 -0.0332853 -0.0355135
1231226 581626 m2 0.02075 -0.298 -0.312419 -0.0485525 0.0124245
1231226 692395 m2 0.01025 0.0526514 -0.107724 0.00125226 -0.0653718
1231226 598719 m2 0.02935 0.348137 -0.504776 0.014169 -0.031319
1231226 631383 m2 0.0174 -0.111417 -0.247464 0.0240212 0.0113624
1231226 631169 m2 0.0208 0.35812 -0.381834 0.00957969 -0.00714733
1231226 275654 m2 0.0359 -0.140822 -0.43306 -0.0147658 0.006651
1231226 617516 m2 0.03685 -0.239212 -0.353276 -0.0101232 -0.0493505
1231226 263316 m2 0.06745 -0.20917 -0.41271 -0.0685113 0.000706826
1231226 441752 m2 0.06615 0.0166832 -0.514087 -0.0320572 -0.0292848
1231226 485878 m2 0.11 0.0787183 -0.611025 0.0297737 -0.0360783
1231226 589602 m2 0.02695 0.214645 -0.315427 -0.0108508 -0.0336968
1231226 301845 m2 0.08345 -0.180522 -0.451918 -0.056721 -0.0499858
1231226 355651 m2 0.0895 -0.173125 -0.563893 -0.0173829 -0.00929373
1231226 290088 m2 0.01725 -0.132408 -0.392226 0.0365085 -0.0119646
1231226 541311 m2 0.05975 0.0122243 -0.568042 0.0290684 -0.0259924
1231226 651412 m2 0.01465 0.310395 -0.361212 0.0110478 0.0169075
1231226 351458 m2 0.0212 -0.199925 -0.32765 0.0154012 -0.0112065
1231226 287322 m2 0.02065 0.15571 -0.419921 0.0587318 0.00378742
1231226 510232 m2 0.0348 -0.259328 -0.330398 -0.0547366 -0.0168236
1231226 601151 m2 0.01145 -0.254837 -0.255549 -0.00503772 -0.00794644
1231226 553599 m2 0.03275 0.345897 -0.476672 0.012435 0.0109886
1231226 381429 m2 0.02215 -0.210446 -0.335195 -0.0456343 0.0437727
1231226 472087 m2 0.03445 -0.0733253 -0.359167 -0.0265412 0.0139439
1231226 557118 m2 0.01315 -0.0719239 -0.394333 -0.0678024 -0.0195307
1231226 626480 m2 0.01285 -0.109569 -0.351285 -0.0305087 -0.00554705
1231226 583198 m2 0.0316 0.290608 -0.512571 0.033965 -0.0302001
1231226 332941 m2 0.0447 -0.196807 -0.59394 -0.0207508 -0.0543015
1231226 348422 m2 0.01075 0.18979 -0.329944 0.0184696 -0.0274133
1231226 676238 m2 0.01175 0.0966825 -0.350223 -0.0517876 0.0711259
1231226 577601 m2 0.01235 -0.104736 -0.271459 -0.0117303 -0.0113809
1231226 406670 m2 0.0774 0.18593 -0.587912 0.0240622 -0.0296247
1231226 400666 m2 0.02585 0.0852775 -0.487565 0.0393334 -0.0259802
1231226 589105 m2 0.0101 0.316676 -0.37064 0.00222782 -0.0171295
1231226 698785 m2 0.01335 -0.207817 -0.158743 -0.0627653 0.00909931
1231226 397354 m2 0.02295 0.340251 -0.332193 0.0939218 -0.00399407
1231226 665144 m2 0.0127 -0.205777 -0.300649 -0.0246624 0.0304455
1231226 441532 m2 0.03665 -0.212218 -0.370814 -0.044159 -0.0134776
1231226 567173 m2 0.0317 -0.0155667 -0.494588 -0.0146474 0.0031968
1231226 428289 m2 0.01395 0.195195 -0.373403 -0.0819262 0.000562919
1231226 573172 m2 0.01855 0.336993 -0.386012 0.0705455 0.0293381
1231226 599204 m2 0.0409 0.0781554 -0.500254 0.0131725 0.0386851
1231226 454117 m2 0.0309 0.052766 -0.536157 -0.0155913 -0.0345524
1231226 613820 m2 0.0118 -0.0746954 -0.317006 -0.0161246 0.0156859
1231226 430491 m2 0.0369 0.151666 -0.529687 0.048111 0.0298542
1231226 477642 m2 0.0596 0.0909142 -0.45197 -0.0133788 -0.0404899
1231226 624222 m2 0.01945 -0.0835265 -0.446213 0.00892242 0.013849
1231226 440100 m2 0.01365 0.290385 -0.250208 0.093037 -0.0154652
1231226 497662 m2 0.0149 -0.0574414 -0.253431 0.0138235 0.0103291
1231226 559606 m2 0.014 0.0487011 -0.37005 -0.0648072 -0.0285793
1231226 629429 m2 0.0149 0.243983 -0.452761 0.00752474 -0.0176209
1231226 685339 m2 0.01145 -0.199734 -0.330654 -0.0432735 -0.0103281
1231226 665179 m2 0.02545 0.298178 -0.435873 0.040902 0.0577652
1231226 644958 m2 0.01415 -0.156791 -0.279316 0.0253412 0.0235552
1231226 655191 m2 0.0125 0.276694 -0.470262 -0.00280673 -0.0106423
