seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231183 698645 m2 0.0101551 0.263673 -0.164613 0 -0.0454048
1231183 465357 m2 0.042021 0.320273 -0.423532 0 -0.0155764
1231183 573856 m2 0.0872936 0.167102 -0.337228 0 0.0079218
1231183 377858 m2 0.0201101 -0.261744 -0.246888 0 -0.0826052
1231183 721130 m2 0.0164582 0.28711 -0.223033 0 -0.0309819
1231183 712668 m2 0.0104052 0.281353 -0.331886 0 0.0203937
1231183 426464 m2 0.0173587 -0.0721173 -0.21922 0 -0.0196055
1231183 539388 m2 0.0622811 0.276456 -0.379056 0 -0.0436154
1231183 589365 m2 0.155728 0.217547 -0.559419 0 0.0284351
1231183 301968 m2 0.0534267 0.283387 -0.271861 0 -0.0313145
1231183 667362 m2 0.0165583 -0.118927 -0.303536 0 -0.0508548
1231183 586860 m2 0.0182091 -0.00350785 -0.296435 0 0.0114993
1231183 379604 m2 0.0554777 0.43633 0.190364 0 0.0145537
1231183 311904 m2 0.0333667 -0.078054 -0.320931 0 -0.0729853
1231183 364665 m2 0.0142571 -0.0243083 -0.305193 0 -0.0239033
1231183 570505 m2 0.024012 0.0469593 -0.243782 0 -0.0293973
1231183 513822 m2 0.0333667 -0.078054 -0.320931 0 0.00746598
1231183 678989 m2 0.0209605 0.0474778 -0.245413 0 0.0076441
1231183 400185 m2 0.0327164 -0.157903 -0.366706 0 -0.00404344
1231183 418890 m2 0.010055 -0.142211 -0.222024 0 -0.00389735
1231183 644258 m2 0.0182591 0.055451 -0.227532 0 0.0446357
1231183 394645 m2 0.0227614 -0.0495581 -0.310912 0 -0.0377952
1231183 474792 m2 0.0587794 -0.0210399 -0.377589 0 -0.0119747
1231183 502112 m2 0.0496748 -0.0296472 -0.195623 0 -0.0142755
1231183 605219 m2 0.014007 0.0606051 -0.250442 0 -0.00402148
1231183 603956 m2 0.0288644 -0.072351 -0.323738 0 0.0232098
1231183 636211 m2 0.0323162 0.171886 -0.175791 0 -0.0309681
1231183 567718 m2 0.0463732 -0.16149 -0.382683 0 -0.0943961
1231183 714132 m2 0.0152576 -0.112545 -0.194884 0 0.0471649
1231183 677731 m2 0.0223112 0.0526033 -0.23705 0 -0.0324985
