seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231238 736780 m2 0.0140655 -0.0935731 -0.221138 -0.000865937 -0.0236836
1231238 486925 m2 0.0319846 -0.117221 -0.221738 0.0652525 0.0464397
1231238 637341 m2 0.0686898 0.331599 -0.171287 0.068429 0.0174934
1231238 678085 m2 0.0756262 0.349991 -0.173649 0.0564443 -0.025885
1231238 683785 m2 0.0200385 0.211255 -0.185597 -0.0336978 0.0264424
1231238 126479 m2 0.10843 -0.456926 -0.381155 -0.0718449 0.0332663
1231238 705966 m2 0.0175819 -0.337553 -0.202628 -0.0171198 -0.0216389
1231238 449647 m2 0.177553 0.566475 0.109918 0.0200924 0.0886449
1231238 576711 m2 0.134393 0.369013 -0.156135 -0.0106788 0.000522387
1231238 276165 m2 0.0925819 -0.460473 -0.3813 -0.00075111 -0.0437301
1231238 278967 m2 0.0743738 0.406519 -0.286622 0.0456844 -0.076635
1231238 560787 m2 0.0184008 -0.130874 -0.282216 -0.0188374 -0.00944198
1231238 614295 m2 0.0260116 0.14157 -0.191757 0.00997056 -0.0255549
1231238 669419 m2 0.0449904 -0.12596 -0.196596 -0.0235817 -0.0598584
1231238 211421 m2 0.0524085 -0.385307 -0.249669 -0.0278543 0.0251333
1231238 554549 m2 0.0299615 -0.196132 -0.169204 0.026501 -0.062729
1231238 270451 m2 0.119171 0.100433 -0.450424 -0.00254239 -0.0614215
1231238 732851 m2 0.0105491 -0.18971 -0.21249 -0.0222622 0.00384587
1231238 187578 m2 0.0275048 0.255399 -0.237883 0.0314729 0.0106278
1231238 670975 m2 0.0824663 0.325291 -0.168855 0.0463497 0.0539929
1231238 559748 m2 0.0143064 -0.260418 0.0338226 -0.0155532 0.034305
1231238 380712 m2 0.208478 0.517306 -0.14863 0.0233613 -0.0450357
1231238 618744 m2 0.0134393 0.171741 -0.13312 0.0331228 -0.0294976
1231238 481628 m2 0.0539499 -0.390372 -0.232241 -0.0659355 0.0308869
1231238 138799 m2 0.197495 -0.469738 -0.459272 -0.0371642 0.0115399
1231238 78023 m2 0.0612717 0.127742 -0.464236 -0.0451242 -0.00423704
1231238 652200 m2 0.0207129 0.10559 -0.216059 0.000461018 -0.0415315
1231238 590610 m2 0.107514 0.370018 -0.1679 -0.0154216 -0.0285586
1231238 686955 m2 0.040896 -0.348927 -0.16763 -0.028426 -0.0393958
1231238 565962 m2 0.0305877 0.330478 -0.363088 -0.0282007 0.069036
1231238 619000 m2 0.0498555 0.102974 -0.436937 -0.0122007 -0.0532255
1231238 684038 m2 0.0268304 -0.216171 -0.241805 0.0439785 -0.00451788
1231238 660204 m2 0.0251927 0.339926 -0.221256 0.0273872 -0.00379082
1231238 225642 m2 0.0289981 0.261866 -0.244719 0.0554355 -0.0494084
1231238 204160 m2 0.109297 0.275638 -0.481218 -0.00490834 0.0123508
1231238 302196 m2 0.0654624 -0.390503 -0.232814 -0.0217896 -0.00644516
1231238 408606 m2 0.063921 -0.310657 -0.360741 -0.0127189 0.0479888
1231238 211408 m2 0.0763969 0.0128039 -0.401156 -0.015675 -0.0912043
1231238 537338 m2 0.0243256 -0.258316 -0.253528 -0.00184156 -0.0817764
1231238 414901 m2 0.0486994 -0.290332 -0.341136 -0.104688 -0.0307658
1231238 551658 m2 0.0181599 -0.262942 -0.229772 -0.0411308 0.055731
1231238 286398 m2 0.223796 0.551872 0.120112 -0.00132561 0.0264251
1231238 551363 m2 0.0368015 0.274517 -0.260785 -0.0557101 -0.0310709
1231238 689015 m2 0.0419557 -0.121702 -0.175027 -0.0541867 -0.100231
1231238 698675 m2 0.0109827 -0.217073 -0.188826 -0.017575 -0.00678762
1231238 231332 m2 0.129143 0.260441 -0.362047 0.00126647 -0.00782968
1231238 530561 m2 0.0208092 0.0423347 -0.107014 0.0371613 -0.0541453
1231238 596575 m2 0.0148844 0.202163 -0.176275 -0.0400249 -0.00166099
1231238 612310 m2 0.0453757 -0.375002 -0.232494 -0.0599249 0.0107346
1231238 735985 m2 0.0131985 -0.129487 -0.150716 0.051527 0.0600073
1231238 248603 m2 0.206936 0.241672 -0.611182 0.0360174 -0.0996946
1231238 745558 m2 0.0148844 0.0258351 -0.338336 0.0091652 0.0187878
1231238 523523 m2 0.164451 0.32569 -0.47197 0.00504025 -0.0393549
1231238 673652 m2 0.0128131 0.223704 -0.210553 0.0793106 -0.00780527
1231238 429771 m2 0.0178709 0.208289 -0.191077 0.0455712 -0.0212037
1231238 526649 m2 0.0286127 -0.339041 -0.348122 -0.0136921 0.0230041
1231238 519399 m2 0.0157996 -0.0886874 -0.152238 -0.00928557 -0.0279249
1231238 536812 m2 0.0879094 0.221995 -0.184901 -0.0233372 -0.119154
1231238 183860 m2 0.0213873 0.249568 -0.251402 -0.0167336 0.00351087
1231238 636284 m2 0.0368497 -0.107078 -0.172212 -0.00871022 0.0188965
1231238 181104 m2 0.118545 0.0810549 -0.503488 0.00592017 -0.0563942
1231238 625377 m2 0.020183 -0.209678 -0.170383 -0.0137533 -0.046925
1231238 675978 m2 0.0354046 0.111942 -0.397342 0.0299698 0.00153928
1231238 527201 m2 0.0382948 -0.235347 -0.279744 0.0330807 -0.0154419
1231238 580335 m2 0.0680154 0.289782 -0.125036 -0.0403143 -0.0104003
1231238 339315 m2 0.0197495 -0.298366 -0.325669 -0.00230541 -0.0448442
1231238 660973 m2 0.0285164 0.139054 -0.191954 0.0829577 -0.0298719
1231238 545862 m2 0.122929 -0.459054 -0.353604 -0.00371819 -0.0579504
1231238 196947 m2 0.0506744 -0.234442 -0.297645 -0.0763349 0.0339929
1231238 180605 m2 0.0276975 0.0359974 0.122243 0.02042 -0.00597553
1231238 489793 m2 0.04658 -0.120487 -0.196537 0.0222983 -0.0153762
1231238 677244 m2 0.0410405 0.160872 -0.45615 -0.0538986 0.0458478
1231238 175736 m2 0.0150289 0.201984 -0.1763 0.0438035 0.026123
1231238 727226 m2 0.0194123 0.234708 -0.236537 0.0385276 -0.00662715
1231238 462872 m2 0.0177264 0.207444 -0.182792 -0.0110294 0.0252695
1231238 572773 m2 0.0435934 -0.296197 -0.349921 -0.0178164 0.00764307
1231238 716677 m2 0.109056 0.364166 -0.25162 0.0674085 -0.0281384
1231238 573844 m2 0.0121869 0.21088 -0.185 0.0116684 0.0568308
1231238 605494 m2 0.0742775 -0.133109 -0.234184 -0.014816 0.0852612
1231238 546071 m2 0.0478324 -0.254312 -0.31351 -0.0482615 0.0226371
1231238 251169 m2 0.0974952 0.30121 -0.15049 -0.0133072 -0.0154914
1231238 235804 m2 0.0259152 0.246659 -0.228842 0.0414517 -0.015572
1231238 543869 m2 0.0123314 0.213079 -0.187217 -0.0177926 0.0250767
1231238 764932 m2 0.0126686 0.0796558 -0.345119 0.0202393 0.0257663
1231238 562259 m2 0.0171002 0.0815004 -0.240156 -2.85679e-06 -0.0247188
1231238 566968 m2 0.0434489 0.124394 -0.390772 0.0321465 0.0344576
1231238 601038 m2 0.0824663 -0.0173229 -0.434839 0.0323421 -0.00144379
1231238 578510 m2 0.038632 -0.246935 -0.305353 -0.0274566 0.0221305
1231238 271420 m2 0.0155106 -0.223846 -0.283167 -0.0249565 0.0390762
1231238 297922 m2 0.0354528 0.275168 -0.262485 -0.00790694 -0.0699371
1231238 275093 m2 0.0142582 0.176237 -0.179265 0.0907541 0.0317098
1231238 744252 m2 0.0370906 0.121086 -0.407329 0.0206793 0.0892788
1231238 346069 m2 0.0432563 -0.30818 -0.240861 -0.0612373 -0.0615854
1231238 408557 m2 0.0615125 -0.00833604 -0.056859 0.0225764 -0.0164304
1231238 311712 m2 0.196724 0.361795 -0.145305 -0.00153946 0.0421786
1231238 630994 m2 0.0184971 0.103164 -0.212133 -0.00518451 -0.108112
1231238 642751 m2 0.0103565 0.165491 -0.167858 -6.42925e-05 0.0151206
1231238 658576 m2 0.0520713 -0.292154 -0.292771 -0.00608599 -0.0153875
1231238 684483 m2 0.0157996 -0.233352 -0.288228 -0.0223427 0.0673499
1231238 750719 m2 0.011079 -0.190672 -0.26507 0.0433077 -0.0299524
1231238 542024 m2 0.0169075 -0.145112 -0.178756 0.041966 -0.066042
1231238 336439 m2 0.0947495 0.12101 -0.458865 -0.0134156 0.0240855
1231238 431593 m2 0.189788 0.269021 -0.270035 0.00384957 0.0305063
1231238 365120 m2 0.0195087 0.210395 -0.188454 0.0310794 -0.0419068
1231238 733317 m2 0.0124277 -0.206828 -0.275674 0.00706632 -0.0102502
1231238 453214 m2 0.103565 0.0804494 -0.467171 0.0817878 0.0112721
1231238 336964 m2 0.0480732 -0.184484 -0.246455 -0.00908037 -0.0422176
1231238 323884 m2 0.022158 0.232656 -0.213743 0.0495537 -0.0742804
1231238 296642 m2 0.0987476 0.423012 -0.41618 0.0285798 0.0157393
1231238 440111 m2 0.0428709 -0.303796 -0.339518 -0.0182837 -0.00738288
1231238 515532 m2 0.076975 -0.126195 -0.23952 -0.0149027 0.0401513
1231238 579565 m2 0.0675819 0.0836773 -0.402213 -0.0182462 0.0143946
1231238 453213 m2 0.103083 0.316331 -0.424806 0.0335118 -0.0739327
1231238 531001 m2 0.0476879 -0.274901 -0.344016 0.056315 0.0120497
1231238 487858 m2 0.0667148 0.322052 -0.348053 0.0411052 0.0412325
1231238 695275 m2 0.0236513 0.115221 -0.369535 -0.0093655 -0.03729
1231238 709337 m2 0.0101156 0.183066 -0.187383 -0.0138995 0.0352962
1231238 377193 m2 0.166474 0.300603 -0.112711 -0.0260313 -0.0479199
1231238 513710 m2 0.043738 -0.302354 -0.362332 0.020379 -0.0482706
1231238 462267 m2 0.0395472 0.0505027 -0.00737884 -0.0320809 0.00485185
1231238 571194 m2 0.0162813 0.0544387 -0.174444 0.0110169 -0.0254403
1231238 703809 m2 0.0176301 -0.22405 -0.287604 -0.0271353 -0.0320637
1231238 669157 m2 0.0100193 0.19216 -0.192011 0.00578515 0.0318002
1231238 603099 m2 0.0299133 0.288226 -0.245104 -0.0249316 0.0560971
1231238 693163 m2 0.0207129 0.172788 -0.375652 -0.03666 -0.0511043
1231238 506874 m2 0.028131 -0.154209 -0.24105 -0.00436614 -0.0423978
1231238 690278 m2 0.0155588 0.132364 -0.186668 0.0231071 0.0184595
1231238 708573 m2 0.0792389 0.263665 -0.173685 -0.0334623 0.0252575
1231238 369241 m2 0.0434971 -0.221303 -0.285086 0.0147037 -0.0419649
1231238 744998 m2 0.0202794 -0.22147 -0.267124 -0.0340223 0.0132615
1231238 761332 m2 0.0260116 0.105016 -0.391839 -0.023558 -0.0963033
1231238 600755 m2 0.0212428 0.232356 -0.214037 0.00322816 -0.0270245
1231238 585269 m2 0.01421 0.0469743 -0.171847 -0.0308375 -0.0251498
1231238 406955 m2 0.0819846 0.349717 -0.475519 -0.0557059 0.00259343
1231238 691566 m2 0.0160405 -0.22671 -0.300811 0.0269902 -0.110948
1231238 396554 m2 0.213728 0.404826 -0.508716 0.0506116 -0.096992
1231238 397592 m2 0.207852 0.321554 -0.507714 -0.034717 0.0584492
1231238 614522 m2 0.023025 0.0403292 -0.307236 -0.0720604 -0.0204499
1231238 716888 m2 0.02158 -0.235828 -0.299242 0.0646483 0.00611281
1231238 655190 m2 0.0597784 0.120909 -0.431104 -0.0529768 -0.0469787
1231238 526578 m2 0.0506262 -0.244308 -0.303018 0.0926303 -0.0870375
1231238 631467 m2 0.0279865 -0.222331 -0.285407 -0.0237989 -0.0909882
1231238 544853 m2 0.125048 0.123344 -0.487387 -0.00987052 -0.0383967
1231238 662240 m2 0.0217726 -0.233074 -0.290941 -0.00101975 0.0335267
1231238 701237 m2 0.0436416 -0.225166 -0.287349 -0.0321138 -0.0016878
1231238 685060 m2 0.0192678 0.0606335 -0.371944 -0.0353504 0.01875
1231238 661459 m2 0.0189306 0.284277 -0.131234 0.0450565 -0.0755446
1231238 683500 m2 0.0265414 -0.21477 -0.283736 0.00166713 -0.0681192
1231238 653935 m2 0.0615125 -0.394854 -0.264793 -0.0159274 0.0287905
1231238 763147 m2 0.0104046 -0.219581 -0.280659 0.0566646 0.0263968
1231238 674168 m2 0.0295279 0.0892707 -0.383267 0.00488401 0.0190939
1231238 759251 m2 0.024422 -0.275551 -0.312804 -0.0116142 0.0335179
1231238 671786 m2 0.0126204 -0.267874 -0.265613 0.029478 0.0850851
1231238 661994 m2 0.0133911 -0.00180054 -0.162424 0.00374983 0.0413036
1231238 700449 m2 0.0181599 -0.220181 -0.277728 -0.0386705 -0.00907161
