seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231215 624215 m2 0.015 -0.121422 0.313748 -0.0443302 0.0202498
1231215 25127 m2 0.0621 0.202441 -0.508875 0.0916105 -0.0523918
1231215 294036 m2 0.0946 0.0667679 0.748923 -0.0367061 0.0253417
1231215 717439 m2 0.0105 -0.107108 0.0859953 -0.0376525 0.0279808
1231215 221503 m2 0.0226 0.0228142 -0.717678 -0.0374629 -0.0621004
1231215 214537 m2 0.11 0.0824911 0.366809 0.0579338 0.0332311
1231215 571549 m2 0.0184 -0.0898649 0.303905 -0.0700357 0.0397342
1231215 652491 m2 0.01455 0.0170447 0.0846702 0.0619104 0.0295892
1231215 666941 m2 0.0116 -0.034154 0.291623 0.0137093 0.0505797
1231215 671165 m2 0.03505 0.24255 0.218652 0.118333 -0.0438416
1231215 329734 m2 0.0634 0.106338 -0.284316 0.0766911 -0.0259066
1231215 79094 m2 0.03125 0.0243086 -0.757114 0.0101617 -0.00487563
1231215 192691 m2 0.01105 0.127386 -0.238965 0.0337421 -0.0366145
1231215 651220 m2 0.0104 0.0463206 0.399117 0.0264315 -0.0475482
1231215 459009 m2 0.0141 -0.142283 0.454803 -0.0393871 0.0020267
1231215 568723 m2 0.02425 -0.044339 0.0490037 0.0147071 -0.0218936
1231215 641866 m2 0.01825 -0.00997678 0.0427749 0.00364987 0.028175
1231215 620740 m2 0.02415 0.0639219 -0.0412493 -0.0479618 -0.0616004
1231215 83859 m2 0.1049 -0.125517 0.358038 -0.0424501 -0.0154683
1231215 440957 m2 0.01985 0.116902 0.502663 0.0880109 0.0447209
1231215 363443 m2 0.0881 -0.0785847 0.183191 -0.0937319 -0.0117876
1231215 664385 m2 0.01295 -0.0813821 0.166479 -0.0549277 -0.00145871
1231215 463498 m2 0.09 -0.0564939 0.18741 -0.0620016 0.0344415
1231215 620739 m2 0.0263 0.086759 -0.0406231 0.0645897 0.0427032
1231215 724728 m2 0.01115 -0.0372915 0.173943 -0.0142135 0.0613289
1231215 640909 m2 0.01365 -0.114939 -0.0121815 -0.0950359 -0.0678557
1231215 329503 m2 0.02625 -0.105949 0.053557 -0.0795407 -0.0312773
1231215 626692 m2 0.02635 0.041064 0.179099 -0.0105704 0.0460898
1231215 279703 m2 0.03675 0.242673 0.413903 0.0326798 0.0302806
1231215 602798 m2 0.0316 0.0322233 0.518691 0.0169936 0.0425772
1231215 221014 m2 0.1024 -0.00310083 -0.877031 0.00425077 -0.0134286
1231215 37855 m2 0.01425 -0.0789598 -0.637997 -0.0403909 -0.011433
1231215 674878 m2 0.0107 0.16552 0.166519 -0.03856 0.0205791
1231215 679627 m2 0.0109 0.0301852 0.512001 -0.00451057 -0.0242366
1231215 316836 m2 0.0298 -0.0197446 0.43721 0.0444998 0.0250149
1231215 655779 m2 0.0117 0.0872443 0.0531264 -0.00213443 0.021595
1231215 325837 m2 0.01375 -0.173529 0.0892587 0.0304174 0.0252984
1231215 446779 m2 0.02 -0.236982 0.0259647 -0.0901504 0.0605231
1231215 326805 m2 0.04175 0.205098 0.502568 0.01817 0.0367038
1231215 321296 m2 0.0645 0.0159754 0.13752 0.000526302 0.0221259
1231215 214044 m2 0.07675 -0.152806 -0.293806 -0.0612979 0.017346
1231215 107556 m2 0.02385 0.101536 0.199092 0.024229 -0.0243893
1231215 44285 m2 0.0541 0.0078914 -0.747747 -0.0301911 -0.0277893
1231215 669916 m2 0.01405 0.0493517 0.303678 0.00810109 -0.00390455
1231215 395816 m2 0.0185 0.27987 0.39069 0.0156367 0.0176947
1231215 667378 m2 0.011 -0.0450147 0.273208 -0.00434128 -0.00785061
1231215 378254 m2 0.02205 -0.0141016 0.423495 -0.0224135 0.026155
1231215 390195 m2 0.04975 0.0605952 0.0649945 0.0147524 0.0117003
1231215 397034 m2 0.03735 -0.109387 0.0618409 -0.0770373 0.00784425
1231215 563767 m2 0.01635 0.139186 0.191549 0.0284818 0.0169745
1231215 423716 m2 0.02535 0.124958 0.243751 -0.00838151 0.0241659
1231215 528189 m2 0.01065 -0.0435699 -0.0606414 0.0122005 -0.00125095
1231215 425182 m2 0.0447 0.0306766 0.00214794 0.0705364 -0.0118175
1231215 463716 m2 0.10495 0.310531 0.332227 0.0760319 -0.00939746
1231215 518398 m2 0.02185 -0.0825894 -0.0191011 0.01307 -0.00468959
1231215 426447 m2 0.08265 -0.233493 0.0768752 -0.0859492 0.0056975
1231215 49148 m2 0.02925 0.108725 -0.632778 0.0741045 -0.0505347
1231215 461741 m2 0.01395 -0.0732896 -0.0557161 -0.0189151 -0.0573982
1231215 604305 m2 0.0103 0.0644433 0.194501 0.0121376 0.027035
1231215 643886 m2 0.0115 0.0350936 0.28965 0.000980449 -0.0390147
1231215 500287 m2 0.0468 0.363018 -0.600449 0.0249383 0.0318094
1231215 623666 m2 0.0304 0.0776074 0.141853 0.0173779 0.0179182
1231215 589998 m2 0.01495 -0.0746138 0.0541773 -0.0474743 -0.0585681
1231215 603270 m2 0.0223 -0.0906846 0.163379 -0.0191442 -0.0128586
1231215 592228 m2 0.0344 0.135795 -0.310423 0.03335 -0.00250907
1231215 462976 m2 0.05035 0.144805 0.10666 0.0112736 0.007233
1231215 97800 m2 0.05235 -0.00257226 -0.833902 -0.0228296 -0.0411554
1231215 323593 m2 0.09855 -0.220867 0.199572 -0.0416799 0.00766363
1231215 379743 m2 0.04445 -0.0258938 0.0910772 0.00216813 -0.0136013
1231215 393763 m2 0.05285 -0.0792186 0.0980606 -0.0164228 0.00986812
1231215 474727 m2 0.07415 -0.0267915 -0.212401 0.010915 -0.0173535
1231215 693314 m2 0.02675 -0.00712529 0.0891366 0.0458008 0.0275898
1231215 311259 m2 0.03085 -0.0912971 0.0993945 -0.0605948 -0.0179464
1231215 425926 m2 0.02155 -0.151556 0.0636768 -0.0548632 0.023211
1231215 528692 m2 0.0302 -0.104597 0.00674619 -0.018042 -0.0267559
1231215 513443 m2 0.03165 -0.13869 -0.0519781 -0.0534367 0.00381136
1231215 518164 m2 0.0466 0.14622 0.493492 0.0269334 -0.0296246
1231215 547484 m2 0.02795 0.0275115 -0.0525616 -0.00433545 0.0186194
1231215 533630 m2 0.0307 -0.109958 -0.00596313 -0.0287109 -0.0172778
1231215 86889 m2 0.13225 -0.00410404 0.634459 -0.0176673 0.0271406
1231215 80311 m2 0.0664 -0.196619 0.255841 -0.046522 0.0140672
1231215 584722 m2 0.07255 0.0709802 0.0889291 0.0368646 -0.00846674
1231215 329002 m2 0.0843 -0.0679938 -0.340729 -0.00678973 0.0226082
1231215 359428 m2 0.0197 -0.144672 -0.301059 -0.0242256 0.00280227
1231215 318079 m2 0.04105 0.302166 -0.45081 0.00915227 -0.0249386
1231215 488586 m2 0.03775 -0.118553 -0.0527444 -0.031421 0.000606495
1231215 505322 m2 0.02115 -0.189347 -0.0419525 -0.0586947 0.0206886
1231215 423445 m2 0.03985 -0.152122 -0.717428 -0.0218034 0.0202111
1231215 90624 m2 0.0889 0.278406 -0.519439 0.0186313 -0.0300067
1231215 659309 m2 0.01505 -0.101407 0.173653 -0.00933627 0.028349
1231215 342773 m2 0.0255 -0.0217174 0.184291 0.01953 0.0281205
1231215 375905 m2 0.0284 0.105123 -0.727582 0.0333577 -0.0260878
1231215 474222 m2 0.01865 -0.046239 -0.190401 -0.0591286 0.0501193
1231215 426661 m2 0.0117 0.216844 0.185931 0.0420775 0.00943937
1231215 427092 m2 0.0713 0.244018 -0.379355 0.0800127 -0.0133115
1231215 139822 m2 0.1132 0.239749 -0.77775 0.0456985 -0.0532792
1231215 129642 m2 0.0543 -0.0589695 -0.404743 -0.0531804 0.0142539
1231215 682107 m2 0.01065 -0.00852118 0.0605256 -0.0185739 -0.0145198
1231215 422474 m2 0.0168 -0.133725 -0.157118 -0.0270783 -0.0632513
1231215 95168 m2 0.0471 0.181341 -0.0508063 0.0387074 0.0172151
1231215 523437 m2 0.01695 -0.1512 -0.153824 -0.0168208 0.000734581
1231215 326306 m2 0.0415 0.292175 -0.105019 0.109509 0.00555105
1231215 148049 m2 0.01375 0.0705888 -0.618697 -0.0462264 0.0583513
1231215 391901 m2 0.0585 -0.0927167 -0.166142 -0.0191186 0.0200645
1231215 302069 m2 0.0626 -0.0791104 -0.122504 -0.0518407 -0.0247497
1231215 459248 m2 0.0481 -0.0813904 0.0229911 -0.00868678 0.0146516
1231215 302056 m2 0.0469 0.00735987 -0.575721 0.00522951 0.0325134
1231215 414149 m2 0.03925 -0.03331 -0.0896674 0.000475736 0.0503081
1231215 422235 m2 0.07775 0.161145 0.431842 0.0891414 0.00866971
1231215 661284 m2 0.03105 -0.00220773 -0.317816 0.0252982 -0.00462136
1231215 391146 m2 0.01575 0.0774088 -0.631086 0.0246243 -0.0657464
1231215 705027 m2 0.01285 0.136273 -0.275593 0.0176305 -0.0547983
1231215 596623 m2 0.03815 -0.0337622 0.0480936 -0.0452122 0.0257189
1231215 147836 m2 0.0223 -0.0310386 0.299207 -0.0475235 -0.0154956
1231215 676397 m2 0.0106 0.0780843 0.0707536 0.016623 0.0120548
1231215 121830 m2 0.04355 -0.030666 -0.21786 -0.0340511 -0.0142868
1231215 467215 m2 0.014 -0.215167 -0.237152 -0.0394465 0.023921
1231215 461434 m2 0.07135 0.134802 0.163138 0.0779395 -0.0199554
1231215 450804 m2 0.01985 0.116902 0.502663 0.0134241 0.0312529
1231215 714621 m2 0.017 0.210116 0.0655213 0.0229927 0.0404669
1231215 419007 m2 0.012 0.173068 0.0116649 0.0299336 -0.00392606
1231215 680320 m2 0.02415 0.00250564 -0.0767078 -0.0233492 0.00744701
1231215 716373 m2 0.0141 -0.139235 -0.199189 -0.132235 -0.00909736
1231215 566925 m2 0.0197 0.0628927 -0.172143 -0.0105127 -0.00996394
1231215 444725 m2 0.038 -0.0530665 -0.240467 -0.044052 -0.024083
1231215 564936 m2 0.0399 0.269824 -0.509615 0.049443 0.040662
1231215 656492 m2 0.0103 -0.13349 0.183548 -0.104346 -0.0384952
1231215 625383 m2 0.0244 -0.0669084 -0.31608 -0.0323909 -0.0103048
1231215 564475 m2 0.03275 -0.0980984 -0.175011 -0.0526395 0.0288785
1231215 424408 m2 0.04265 0.214215 -0.429229 0.0861884 -0.0267691
1231215 182779 m2 0.03485 0.193875 0.220635 0.0807488 -0.0127808
1231215 386501 m2 0.02045 0.0447612 -0.341526 0.00741479 -0.0558495
1231215 327977 m2 0.10715 -0.0455706 -0.47647 -0.0121454 -0.0626227
1231215 214216 m2 0.0103 -0.0439591 -0.545967 -0.0322649 -0.0186383
1231215 495720 m2 0.01675 -0.0562015 -0.278514 -0.0486324 0.0717807
1231215 679088 m2 0.0144 -0.109387 -0.0462198 -0.074911 0.0583439
1231215 337164 m2 0.0105 0.026418 0.287023 0.0285032 0.00204264
1231215 254026 m2 0.07735 -0.0448978 -0.152749 -0.0427108 0.0221117
1231215 294977 m2 0.04355 0.00668164 -0.508661 0.023387 -0.0177214
1231215 457899 m2 0.04495 -0.0532848 -0.275617 -0.0288285 0.0316553
1231215 286813 m2 0.0473 -0.0729895 -0.573002 0.0049854 -0.0653602
1231215 205997 m2 0.0913 -0.0662908 -0.527993 -0.0462385 -0.0288657
1231215 409376 m2 0.1162 0.166021 -0.588633 0.0862983 0.0368183
1231215 544445 m2 0.02795 0.10061 -0.196492 0.0415961 0.00880014
1231215 458913 m2 0.0174 -0.158163 -0.247042 -0.0439046 -0.0936218
1231215 454712 m2 0.0362 0.12236 0.489906 0.0210376 -0.00964635
1231215 247483 m2 0.03315 -0.123973 -0.0954289 -0.0478998 0.0265018
1231215 474441 m2 0.03095 -0.119962 -0.438725 -0.0507843 -0.0564527
1231215 238997 m2 0.1174 0.0102262 -0.88545 0.0183151 0.022843
1231215 439526 m2 0.04045 -0.0278247 -0.333382 -0.0419267 -0.0238231
1231215 563969 m2 0.0163 -0.0656202 -0.0559727 -0.0502764 0.00510152
1231215 390424 m2 0.01535 -0.174797 -0.234335 -0.0178021 -0.0636995
1231215 276374 m2 0.08945 0.181145 -0.754777 0.0787355 0.0137293
1231215 613181 m2 0.0183 0.0573561 -0.12984 0.0317278 0.00646438
1231215 344521 m2 0.04625 -0.0238626 -0.611353 -0.0334783 -0.083748
1231215 381712 m2 0.04305 -0.00504064 -0.682159 -0.00796308 -0.0273818
1231215 389390 m2 0.0152 0.20419 -0.291698 0.0625463 0.00439407
1231215 547689 m2 0.01995 -0.0464279 -0.182342 -0.049834 -0.031398
1231215 583220 m2 0.02275 -0.116413 -0.174266 0.0113184 0.0294346
1231215 496222 m2 0.05895 0.183015 -0.832993 0.0265296 0.000713047
1231215 491823 m2 0.0318 -0.142231 -0.0442981 -0.0745849 -0.0177224
1231215 410695 m2 0.1031 0.250573 0.647626 0.0421884 0.0135208
1231215 481174 m2 0.01795 -0.033574 0.0327517 -0.0557329 -0.0142246
1231215 552654 m2 0.02045 0.138672 0.111419 0.0296973 -0.0718935
1231215 434843 m2 0.0152 0.218715 -0.524171 -0.000517373 -0.0178286
1231215 488553 m2 0.0342 -0.14907 -0.0925242 -0.0694549 -0.0445827
1231215 450777 m2 0.06515 0.315665 0.0160922 0.0773019 -0.00788767
1231215 666599 m2 0.0149 0.0149993 0.2214 -0.0893228 0.0130204
1231215 430854 m2 0.0197 0.0729371 -0.700612 -0.0343882 -0.0342619
1231215 414383 m2 0.015 0.153862 -0.0407528 0.0350047 -0.00459015
1231215 655256 m2 0.0239 0.180979 -0.71917 0.0505481 0.0349522
1231215 369629 m2 0.03175 -0.034081 -0.1557 0.0266265 -0.00961263
1231215 458417 m2 0.02075 0.358112 -0.464322 0.136259 -0.0781689
1231215 365148 m2 0.06715 0.00407601 -0.86112 -0.0147923 0.0122203
1231215 692535 m2 0.01055 0.0404563 -0.651356 0.00419846 -0.0371626
1231215 339646 m2 0.0216 -0.22174 -0.158635 -0.0467745 0.0616039
1231215 598997 m2 0.01265 0.137438 -0.62546 0.00102483 -0.0193946
1231215 707230 m2 0.01015 -0.0238343 -0.165299 -0.0545103 0.0393272
1231215 523881 m2 0.0161 0.0643727 -0.662784 -0.014187 0.0343187
1231215 533296 m2 0.01805 0.0607055 -0.645178 -0.00605513 -0.0390241
1231215 475421 m2 0.0348 -0.0793897 -0.162093 -0.0461777 0.0468722
1231215 631395 m2 0.0152 -0.00827871 -0.171595 0.0127108 0.00434105
1231215 469956 m2 0.0658 -0.0742402 -0.745018 -0.0451724 -0.0142358
1231215 689548 m2 0.01295 0.00218522 -0.297919 0.0471407 -0.0220394
1231215 335423 m2 0.0296 0.224289 0.044147 0.0288409 0.0313566
1231215 483959 m2 0.0215 -0.0370403 0.0232113 -0.0145447 0.00506801
1231215 546678 m2 0.03245 0.0546844 -0.764944 0.0295459 -0.0040545
1231215 577994 m2 0.0117 0.0365667 -0.609657 0.0815104 -0.0389546
1231215 410935 m2 0.01515 -0.13287 -0.13592 -0.00679901 0.0376461
1231215 445655 m2 0.0584 -0.20271 -0.676446 -0.0908245 0.0188193
1231215 447206 m2 0.0453 -0.112935 -0.288404 -0.0635852 -0.0267318
1231215 558466 m2 0.01175 -0.178943 -0.607202 -0.0654997 -0.104084
1231215 697327 m2 0.0124 0.260294 -0.207813 0.0671231 0.00988529
1231215 593183 m2 0.0276 -0.0974617 -0.272261 -0.0393994 -0.0462225
1231215 559755 m2 0.01185 -0.0606388 -0.274899 -0.0612104 0.0411723
1231215 520081 m2 0.02255 0.16179 -0.601679 0.0123326 0.0524404
1231215 725159 m2 0.01385 -0.0268363 -0.097527 9.15928e-05 -0.00537504
1231215 632673 m2 0.0301 -0.0536402 -0.289269 -0.0166243 0.0409277
1231215 600234 m2 0.0144 0.00871342 -0.293352 0.0726799 0.0123663
1231215 664023 m2 0.0151 0.164333 -0.648657 0.0636691 -0.00635956
1231215 668523 m2 0.02765 -0.0905033 -0.274087 -0.00844863 -0.00508282
1231215 656712 m2 0.0121 -0.0923282 -0.278859 -0.0160044 0.028016
1231215 671609 m2 0.01335 -0.0114057 -0.219442 0.0120994 0.0247236
