seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231233 89078 m2 0.13302 0.0881447 -0.171295 0.043068 -0.0181975
1231233 208736 m2 0.0876311 -0.146522 -0.0489049 -0.0125545 0.00130754
1231233 561408 m2 0.0183876 -0.218923 -0.0390937 0.0136305 0.037388
1231233 82559 m2 0.0500828 -0.174709 -0.0453519 0.0199728 -0.067247
1231233 108676 m2 0.113418 -0.137024 -0.0489955 -0.0262891 -0.00841209
1231233 554974 m2 0.0113197 0.0776322 -0.0308323 -0.00121239 0.018503
1231233 32527 m2 0.113528 -0.136748 -0.0489946 -0.031718 0.122342
1231233 303794 m2 0.0102706 0.199642 0.024855 0.0573029 0.0487799
1231233 292939 m2 0.106847 -0.135017 -0.0489791 0.00467321 0.0135145
1231233 198570 m2 0.113473 -0.136886 -0.0489951 0.0202661 0.0823556
1231233 482830 m2 0.0404197 0.0271164 -0.0367311 0.119757 -0.0429402
1231233 64910 m2 0.158752 0.220013 -0.098501 -0.0162104 -0.0529951
1231233 406914 m2 0.127278 0.0408367 -0.201539 -0.00176305 0.0367294
1231233 112491 m2 0.123744 0.0192414 -0.200439 -0.0180134 -0.0217445
1231233 123211 m2 0.133462 0.0951357 -0.184001 0.0614763 0.0551396
1231233 631415 m2 0.0150193 -0.130793 -0.0373869 0.0145409 0.049794
1231233 23760 m2 0.0196576 -0.217853 -0.212768 0.00456876 0.0153886
1231233 97517 m2 0.122805 0.000128445 -0.190348 -0.0095592 0.0317181
1231233 50218 m2 0.19376 0.265928 -0.581372 -0.0232201 -0.0143654
1231233 16577 m2 0.0549972 -0.152542 -0.444436 0.0063158 -0.0215759
1231233 44856 m2 0.133793 0.100064 -0.195382 0.0697711 0.0496314
1231233 574655 m2 0.032413 -0.130454 -0.0411864 -0.00971442 0.0597809
1231233 12655 m2 0.157537 0.32199 -0.589369 -0.00849623 0.0746251
1231233 329729 m2 0.109994 -0.142964 -0.0489941 -0.0047839 -0.0376005
1231233 150879 m2 0.113473 -0.136886 -0.0489951 0.0336456 -0.0861831
1231233 657285 m2 0.0138045 -0.138196 -0.0347197 -0.0063245 0.0544128
1231233 92968 m2 0.120431 -0.00362127 -0.178354 -0.0391398 -0.00135517
1231233 551760 m2 0.0108227 0.080337 -0.0306216 0.0328628 0.0508802
1231233 611833 m2 0.0157924 -0.137911 -0.0370882 0.0368785 0.0683959
1231233 82973 m2 0.122032 0.0181038 -0.188451 -0.0321141 0.00723416
1231233 581752 m2 0.0713418 0.00102638 0.0441344 0.0109178 -0.0228711
1231233 334758 m2 0.112866 -0.138304 -0.0489968 -0.0163464 0.0375811
1231233 469755 m2 0.0823854 -0.202576 -0.0422774 -0.0542008 -0.0139565
1231233 587134 m2 0.0464936 -0.194355 -0.0402035 0.0138207 0.0292483
1231233 474309 m2 0.0104362 0.199315 0.024865 0.0472937 0.0344844
1231233 149734 m2 0.109718 -0.145937 -0.0489338 -0.0265127 0.0155247
1231233 21519 m2 0.0516842 -0.176217 -0.416482 0.0354998 -0.0302728
1231233 61209 m2 0.149586 0.301236 -0.588866 0.0285385 0.0086077
1231233 331507 m2 0.074434 -0.210711 -0.0398936 0.0165191 -0.0117425
1231233 267650 m2 0.0855329 -0.202697 -0.0410725 -0.132165 0.0748038
1231233 21752 m2 0.0513528 -0.172823 -0.418327 -0.0166908 0.0459086
1231233 341780 m2 0.056212 -0.213042 -0.0398313 0.0215547 0.00923254
1231233 470663 m2 0.0437327 -0.0841506 -0.0449647 0.0598882 -0.105709
1231233 252171 m2 0.0318056 -0.198946 -0.124341 -0.0474125 0.0247967
1231233 483868 m2 0.0425732 0.331972 -0.0655081 0.047189 -0.0159524
1231233 613209 m2 0.0115406 -0.0072109 -0.036581 -0.0225378 0.057492
1231233 354935 m2 0.041524 0.266803 -0.12227 0.0478104 -0.0185455
1231233 618519 m2 0.0142463 0.252751 -0.0854189 0.0602685 0.0589937
1231233 573721 m2 0.03164 -0.150302 -0.0442664 0.0533279 0.00968233
1231233 225721 m2 0.123192 0.0137189 -0.198258 -0.0309595 -0.0378256
1231233 501413 m2 0.0292656 -0.0614092 -0.0489955 -0.0180272 -0.0591793
1231233 553116 m2 0.107344 -0.137641 -0.0490377 0.031995 -0.00707711
1231233 418537 m2 0.0238542 -0.157713 -0.0428499 -0.0434239 -0.0185451
1231233 300146 m2 0.0752071 -0.211154 -0.0398903 -0.0444641 0.0195084
1231233 29259 m2 0.0547211 -0.148597 -0.215642 -0.00297077 -0.00860296
1231233 26209 m2 0.176698 0.362189 -0.580713 0.00664461 -0.0375453
1231233 455191 m2 0.0180011 0.0676287 -0.029276 -0.00661148 0.0248013
1231233 104052 m2 0.0525676 -0.170914 -0.425807 -0.0204113 0.0160569
1231233 214664 m2 0.104307 -0.159066 -0.0484263 -0.000763903 -0.0441173
1231233 601739 m2 0.0226394 -0.224062 -0.0356338 0.00696021 0.0341187
1231233 386428 m2 0.133573 0.0989347 -0.195523 -0.0174538 -0.00206504
1231233 274635 m2 0.0193816 -0.218076 -0.212369 -0.0333777 0.0163174
1231233 436139 m2 0.0181668 -0.198869 -0.124341 0.0581785 -0.0305341
1231233 159564 m2 0.140033 0.00905119 -0.180897 -0.0272626 -0.0607327
1231233 369921 m2 0.109884 -0.147867 -0.048537 0.0438772 -0.0217383
1231233 419407 m2 0.0997239 -0.175889 -0.0464186 -0.0114301 -0.0291176
1231233 552198 m2 0.0337935 -0.108289 -0.0453731 0.0473156 0.0219816
1231233 362279 m2 0.0205411 -0.20046 -0.073985 -0.125404 0.0104515
1231233 534627 m2 0.0923799 -0.0674853 -0.138401 -0.0331456 -0.0400733
1231233 574216 m2 0.0214798 -0.197482 -0.0249021 0.0216557 -0.0608055
1231233 300401 m2 0.0680287 -0.214509 -0.0394839 -0.0879502 -0.0898713
1231233 309634 m2 0.031143 -0.199117 -0.124338 -0.053849 -0.0406059
1231233 201668 m2 0.113418 -0.137024 -0.0489955 -0.0492858 -0.047494
1231233 445263 m2 0.0423523 -0.0985882 -0.0449034 0.0420632 0.0494629
1231233 293344 m2 0.0224738 -0.19997 -0.0745001 -0.048995 -0.066799
1231233 646648 m2 0.0137493 0.311954 -0.116545 0.0514699 -0.00277365
1231233 67827 m2 0.223247 0.247386 -0.653523 0.00607952 -0.0227255
1231233 483470 m2 0.0509111 0.284881 -0.125198 0.024965 0.0485753
1231233 361056 m2 0.0294865 -0.199038 -0.12434 -0.0242356 -0.0497644
1231233 80207 m2 0.126836 0.410538 -0.540743 0.00505203 0.00114842
1231233 172441 m2 0.154832 0.406833 -0.571833 -0.000132178 0.0673505
1231233 244293 m2 0.112424 -0.139517 -0.0489988 -0.0457165 -0.0054959
1231233 399110 m2 0.0331309 -0.0736243 -0.178275 -0.057024 -0.0879773
1231233 30663 m2 0.0195472 -0.217947 -0.212614 -0.0213237 -0.0153397
1231233 506340 m2 0.0154611 -0.0300894 -0.0481114 0.0198107 0.00784049
1231233 391638 m2 0.158366 0.194162 -0.0941314 0.0820367 -0.00470591
1231233 243604 m2 0.0314191 -0.199074 -0.124339 0.0499385 0.0417903
1231233 243363 m2 0.0120375 -0.199553 -0.124293 0.0166213 -0.0552571
1231233 540148 m2 0.0370514 -0.21176 -0.0328489 -0.0231736 -0.0446764
1231233 467689 m2 0.107896 0.0595946 -0.175622 0.0348448 -0.051833
1231233 643235 m2 0.0112645 -0.207824 -0.0401652 0.030603 0.0150285
1231233 314623 m2 0.0572612 -0.15589 -0.217441 0.0299102 -0.0706756
1231233 442140 m2 0.0252347 -0.166091 -0.0389124 -0.0382691 -0.0238405
1231233 260315 m2 0.0229707 -0.199176 -0.124335 0.00267896 0.0818897
1231233 183023 m2 0.120541 -0.002753 -0.178419 -0.0127477 -0.0246537
1231233 481448 m2 0.0170072 -0.0989074 -0.043359 0.0906891 0.0275153
1231233 91830 m2 0.0197129 -0.217803 -0.212841 0.0250385 -0.0820524
1231233 496168 m2 0.0260077 0.299047 -0.130507 -0.0144664 -0.0435723
1231233 120613 m2 0.152126 0.360226 -0.590291 -0.0508156 -0.0110501
1231233 562552 m2 0.0298178 -0.195743 -0.0392229 0.00167618 -0.0264414
1231233 559329 m2 0.0149641 -0.203636 -0.208637 0.0814544 0.0272187
1231233 601967 m2 0.0293208 -0.0846058 -0.0465569 -0.0130187 0.0208956
1231233 408010 m2 0.0746549 -0.172092 -0.134853 -0.0759888 0.00273405
1231233 310763 m2 0.198233 0.271542 -0.720203 0.0395134 -0.0762082
1231233 344425 m2 0.148316 0.439991 -0.543329 0.0179482 -0.0528318
1231233 414467 m2 0.0158476 -0.199031 -0.12434 -0.0483425 0.00263093
1231233 112425 m2 0.0574821 -0.151306 -0.439188 -0.0128353 -0.0210537
1231233 630058 m2 0.0205964 -0.0382512 -0.0410675 0.0499467 -0.0387752
1231233 327280 m2 0.0319161 -0.199031 -0.12434 -0.0798224 -0.0415008
1231233 246757 m2 0.0358366 -0.222408 -0.181974 -0.0207852 -0.00964588
1231233 363337 m2 0.131364 0.431816 -0.510912 -0.00707896 -0.0622113
1231233 630056 m2 0.0128658 -0.214062 -0.0322969 -0.0160686 0.00111499
1231233 496376 m2 0.0133076 -0.19924 -0.124331 0.00171037 0.00648599
1231233 545629 m2 0.0259525 -0.211157 -0.0390093 -0.0113733 -0.104791
1231233 485323 m2 0.0644948 -0.112189 -0.0462923 0.0121882 0.102131
1231233 272268 m2 0.0197129 -0.217803 -0.212841 0.0387073 -0.016704
1231233 301244 m2 0.0403092 -0.103844 -0.195902 -0.0599009 -0.0556644
1231233 161126 m2 0.130867 0.405596 -0.550454 -0.0993643 -0.000328812
1231233 584273 m2 0.032413 -0.149314 -0.0391325 0.078258 0.0248427
1231233 158842 m2 0.0234125 -0.198702 -0.124336 0.0387483 -0.00487931
1231233 294669 m2 0.0313087 -0.198989 -0.124341 -0.0531497 -0.0409434
1231233 640090 m2 0.0281612 -0.0037014 -0.128323 0.0507406 -0.0311633
1231233 97021 m2 0.0196024 -0.217901 -0.212692 -0.0600076 0.0434302
1231233 104449 m2 0.0196024 -0.217901 -0.212692 -0.0464224 -0.0256179
1231233 543112 m2 0.0103258 0.199319 0.024865 -0.0114135 -0.0269281
1231233 485316 m2 0.0711761 -0.211545 -0.0402132 -0.0135975 0.0403135
1231233 320224 m2 0.146328 0.407788 -0.573397 0.0963503 0.0209942
1231233 181665 m2 0.0315848 -0.198946 -0.124341 -0.0186513 0.0211561
1231233 576672 m2 0.0489785 -0.213521 -0.0372269 -0.00185669 0.0532994
1231233 491224 m2 0.0521259 -0.188295 -0.0420785 0.0185961 0.000296871
1231233 594247 m2 0.0935395 0.0216769 -0.171788 -0.0193173 0.000133363
1231233 170454 m2 0.133793 0.426874 -0.542778 0.0190814 -0.0573363
1231233 363327 m2 0.0197681 -0.217751 -0.212913 -0.0377863 0.00368255
1231233 376785 m2 0.0300939 -0.198403 -0.124315 -0.0232806 0.0245834
1231233 273357 m2 0.15185 0.408737 -0.569873 -0.00164608 0.0029618
1231233 422592 m2 0.0264495 -0.198197 -0.124294 -0.0360059 0.0490409
1231233 81825 m2 0.0319161 -0.199031 -0.12434 -0.0110847 -0.0521778
1231233 268048 m2 0.0922695 0.27919 -0.546417 0.0172401 -0.00768933
1231233 82247 m2 0.0569851 -0.154664 -0.432844 0.0465035 0.00562068
1231233 603471 m2 0.0138597 0.261532 -0.0959762 -0.0191447 0.0251994
1231233 286258 m2 0.0193263 -0.218115 -0.212283 -0.034763 -0.0136235
1231233 276015 m2 0.23672 0.37844 -0.674521 0.0542353 -0.0814304
1231233 258693 m2 0.0193263 -0.218115 -0.212283 -0.00479519 -0.0403819
1231233 642534 m2 0.0689122 -0.0970616 -0.141688 -0.0574952 -0.103969
1231233 109252 m2 0.0561568 -0.157335 -0.438859 0.0318692 0.0166006
1231233 153716 m2 0.218498 0.551561 -0.413398 0.0331537 0.0119618
1231233 294666 m2 0.0316952 -0.199114 -0.124338 0.0180266 -0.00746269
1231233 371704 m2 0.019492 -0.217992 -0.212535 -0.0869614 0.0123371
1231233 524117 m2 0.0166207 -0.0854245 -0.174379 -0.0143634 -0.000455572
1231233 395265 m2 0.0545003 -0.202385 -0.0403293 -0.0342367 0.0324216
1231233 440070 m2 0.157703 0.344846 -0.554636 0.0470864 0.0633442
1231233 175635 m2 0.0598564 -0.148232 -0.441855 0.0115141 0.0395427
1231233 524114 m2 0.0157372 -0.0762568 -0.179333 0.0708879 -0.0282105
1231233 609498 m2 0.0104362 0.374982 -0.290589 0.0521599 -0.0124993
1231233 447298 m2 0.1254 0.033509 -0.183737 -0.0203618 0.00921769
1231233 116274 m2 0.134953 0.440672 -0.513532 0.0391129 0.00376161
1231233 584263 m2 0.0283269 0.271179 -0.115212 -0.0614761 -0.0196761
1231233 121533 m2 0.219161 0.540294 -0.425751 -0.00116529 0.0659234
1231233 479360 m2 0.112093 0.00148552 -0.172252 -0.00508297 0.0159906
1231233 140036 m2 0.207896 0.209268 -0.667799 -0.0530259 0.0418552
1231233 500486 m2 0.108338 0.00836997 -0.180626 -0.00688223 -0.0269632
1231233 422996 m2 0.0471563 -0.176604 -0.402592 -0.0554141 -0.0798102
1231233 391134 m2 0.180453 0.373539 -0.574419 -0.00846544 -0.0387536
1231233 424850 m2 0.0196576 -0.217853 -0.212768 -0.0940807 0.00322796
1231233 209334 m2 0.0471563 -0.192062 -0.390124 -0.0186031 0.0560219
1231233 291058 m2 0.164936 0.442452 -0.563213 0.0156887 -0.0363255
1231233 143070 m2 0.0530646 -0.168331 -0.427987 -0.00785676 0.0413605
1231233 276965 m2 0.0196024 -0.217901 -0.212692 0.0114135 -0.066062
1231233 369182 m2 0.019492 -0.217992 -0.212535 0.00985964 0.0456127
1231233 131708 m2 0.0315848 -0.198946 -0.124341 -0.0341241 -0.0697263
1231233 435927 m2 0.0120928 -0.00584618 -0.120784 -0.0238247 0.013334
1231233 223191 m2 0.0136941 -0.194514 -0.203703 -0.0684944 -0.015838
1231233 179140 m2 0.03418 -0.0739499 -0.178931 -0.0762095 0.0089321
1231233 508604 m2 0.1455 0.421098 -0.549093 0.0697662 -0.0632012
1231233 499123 m2 0.033407 0.323665 -0.396578 0.0536636 -0.0564105
1231233 415542 m2 0.0540033 -0.158093 -0.439954 -0.0558089 -0.0725385
1231233 276494 m2 0.186527 0.408624 -0.521653 -0.026315 0.00104796
1231233 270048 m2 0.0331309 -0.0736243 -0.178275 -0.00450687 -0.0198131
1231233 486428 m2 0.120872 -0.00142253 -0.178672 -0.050891 -0.0191593
1231233 388628 m2 0.147488 0.380156 -0.585531 0.0146217 -0.0187873
1231233 662422 m2 0.0252347 -0.074402 -0.122795 0.0759497 -0.00342677
1231233 625028 m2 0.0115406 -0.00059476 -0.124305 -0.0144116 -0.0276997
1231233 411369 m2 0.147929 0.434945 -0.555352 -0.0605338 -0.0626146
1231233 158341 m2 0.0482054 -0.178548 -0.404172 0.0161131 -0.0649993
1231233 203689 m2 0.130867 0.0425815 -0.209337 0.0321689 0.030539
1231233 361259 m2 0.0197681 -0.217751 -0.212913 0.0155983 0.00629333
1231233 450679 m2 0.0102706 0.277772 -0.354609 0.0351648 -0.0227617
1231233 394758 m2 0.0243512 -0.198396 -0.124315 -0.0567622 -0.0367139
1231233 676640 m2 0.0157372 -0.0421198 -0.0964923 -0.102324 0.0151241
1231233 580780 m2 0.0509111 0.284881 -0.125198 -0.00181471 -0.0583469
1231233 347587 m2 0.024296 -0.199763 -0.0745465 -0.0401611 -0.0168284
1231233 269995 m2 0.0482606 -0.190232 -0.394621 -0.0204392 -0.0180454
1231233 661466 m2 0.0107123 0.328574 -0.331228 0.0545384 -0.0411864
1231233 160883 m2 0.03418 -0.0739499 -0.178931 0.00387027 0.0210825
1231233 331910 m2 0.164329 0.350483 -0.570005 0.0132629 -0.0218851
1231233 593756 m2 0.0229155 -0.0903985 -0.177733 -0.0907749 0.0501612
1231233 607301 m2 0.0165102 -0.199472 -0.124306 -0.00874778 -0.0293732
1231233 602971 m2 0.0414136 -0.205179 -0.376723 -0.0637365 -0.046384
1231233 309846 m2 0.0344561 -0.0720566 -0.178303 0.0336894 -0.026154
1231233 592113 m2 0.0144119 -0.0789257 -0.17849 0.0380752 -0.0188678
1231233 583545 m2 0.0133628 -0.0927267 -0.160644 0.021433 -0.108298
1231233 602131 m2 0.0166207 -0.212277 -0.211891 -0.0135198 -0.0287165
1231233 554240 m2 0.101491 0.000400133 -0.173017 0.0237565 0.01013
1231233 302617 m2 0.0252347 -0.198778 -0.124338 -0.0486854 0.0108313
1231233 660337 m2 0.0168415 0.302099 -0.235087 0.0259362 0.0317342
1231233 432273 m2 0.0318056 -0.198946 -0.124341 0.0153638 -0.0359246
1231233 184459 m2 0.0497515 -0.173975 -0.416047 -0.0409293 -0.0358142
1231233 405111 m2 0.0193816 -0.218076 -0.212369 0.0532941 -0.0126529
1231233 330985 m2 0.047101 -0.178314 -0.402255 -0.0758643 0.00410845
1231233 435015 m2 0.134567 0.413936 -0.559696 -0.00658927 0.0861294
1231233 607744 m2 0.026836 -0.198842 -0.12434 0.0168994 0.0554157
1231233 444091 m2 0.0548316 -0.165609 -0.430094 -0.0488438 0.0292404
1231233 530738 m2 0.0134732 -0.196884 -0.124069 -0.0024659 0.0338369
1231233 671224 m2 0.0106571 -0.176951 -0.252705 0.0319421 -0.0742893
1231233 336034 m2 0.0487576 -0.169049 -0.415757 -0.0115756 0.0317088
1231233 537083 m2 0.0241303 -0.199667 -0.0745617 -0.0921637 -0.0041695
1231233 665132 m2 0.0140806 0.285242 -0.283116 -0.0223627 0.0534041
1231233 510438 m2 0.140475 0.443575 -0.538242 -0.0239508 -0.0207105
1231233 620312 m2 0.0647156 -0.0126536 -0.42789 -0.019035 0.019488
1231233 355094 m2 0.0521811 -0.159218 -0.431321 0.00433072 -0.00349766
1231233 373382 m2 0.0316952 -0.199114 -0.124338 -0.0251367 0.0213313
1231233 649032 m2 0.0283269 -0.119468 -0.382013 -0.000448464 -0.0139849
1231233 490926 m2 0.0823302 0.284817 -0.48615 -0.0599727 -0.0395411
1231233 640506 m2 0.0185533 0.424317 -0.252186 0.0175071 -0.00115436
1231233 633219 m2 0.0235229 0.342433 -0.21111 0.0660714 -0.0433041
1231233 489088 m2 0.125069 0.399365 -0.463919 0.00576264 0.0451123
1231233 607252 m2 0.0342352 -0.219741 -0.295448 0.012741 0.0652539
1231233 350065 m2 0.109663 0.12106 -0.513342 -0.112837 0.0585905
1231233 596759 m2 0.0102706 0.00133503 -0.124158 0.00027419 0.0268857
1231233 360325 m2 0.0193816 -0.218076 -0.212369 -0.0317928 -0.0808936
1231233 470595 m2 0.13164 0.438547 -0.537329 0.050711 -0.118492
1231233 556225 m2 0.0765875 0.446097 -0.450969 0.10355 -0.0117191
1231233 354599 m2 0.0193263 -0.218115 -0.212283 -0.00855033 -0.00422241
1231233 662622 m2 0.0118167 0.405489 -0.292309 0.0187606 0.0459008
1231233 529372 m2 0.0497515 -0.173975 -0.416047 0.0134364 -0.0919166
1231233 480224 m2 0.0194368 -0.218035 -0.212453 0.0365116 -0.0140526
1231233 658569 m2 0.0173385 0.137565 -0.244846 0.061981 -0.0416432
1231233 594912 m2 0.014688 -0.200301 -0.0743484 -0.0295044 -0.0444896
1231233 465103 m2 0.153617 0.404834 -0.583638 0.0117257 0.0296739
1231233 608362 m2 0.0109332 0.311175 -0.351082 0.0297152 -0.00366914
1231233 405097 m2 0.0501933 -0.176722 -0.416896 -0.0857631 0.0204845
1231233 537050 m2 0.147101 0.295545 -0.554262 -0.00805355 0.0101234
1231233 435002 m2 0.0482054 -0.178548 -0.404172 -0.00585766 -0.00685245
1231233 641362 m2 0.0170624 -0.212457 -0.21233 -0.0431726 -0.0675433
1231233 542147 m2 0.117338 0.392956 -0.440158 -0.0596734 -0.0304619
1231233 534143 m2 0.0131419 -0.199148 -0.124337 -0.0238476 0.00735333
1231233 487951 m2 0.0195472 -0.217947 -0.212614 -0.0537196 -0.0411412
1231233 526146 m2 0.0228051 -0.0891306 -0.174705 0.013384 -0.009647
1231233 433880 m2 0.0193816 -0.218076 -0.212369 -0.0255918 -0.042096
1231233 648181 m2 0.0223081 0.443637 -0.33044 0.0917071 0.0807924
1231233 548021 m2 0.0598564 -0.148232 -0.441855 0.0276175 -0.0986035
1231233 448920 m2 0.0754279 0.476694 -0.407104 0.0519074 -0.0671887
1231233 475794 m2 0.176477 0.378201 -0.666091 0.00668801 -0.0517203
1231233 429522 m2 0.0717835 0.306359 -0.415512 0.0280707 0.0373754
1231233 606620 m2 0.11132 0.381551 -0.449885 0.0776022 0.102023
1231233 626563 m2 0.0140806 -0.198187 -0.124293 0.0178776 0.0131878
1231233 615767 m2 0.0395914 -0.203059 -0.356571 0.0505108 -0.0518592
1231233 661440 m2 0.0252899 -0.208029 -0.286333 0.0473184 0.0122412
1231233 507211 m2 0.0529542 -0.165912 -0.428411 -0.0381821 0.00389878
1231233 626975 m2 0.0193263 -0.218115 -0.212283 -0.0302995 0.0250444
1231233 472150 m2 0.137272 0.413034 -0.532688 -0.186896 -0.0220687
1231233 533007 m2 0.17587 0.34454 -0.570681 0.012636 -0.0245849
1231233 505129 m2 0.0310326 -0.199356 -0.124321 0.0204565 -0.0350742
1231233 588422 m2 0.0215351 0.424326 -0.281699 0.0481549 0.0684709
1231233 484733 m2 0.0584208 -0.149566 -0.437387 -0.0571872 0.00919425
1231233 551684 m2 0.0868581 0.300967 -0.406765 -0.00600255 -0.0581752
1231233 571545 m2 0.0219768 -0.00422534 -0.128795 0.0498322 0.0461456
1231233 543267 m2 0.0541137 -0.162476 -0.427941 0.0263503 -0.0598862
1231233 634578 m2 0.0193263 -0.218115 -0.212283 0.0269323 -0.0290776
1231233 660570 m2 0.0172833 0.348781 -0.245865 0.139054 -0.0278801
1231233 594196 m2 0.0104914 0.242051 -0.327604 0.0131579 -0.014322
1231233 556448 m2 0.0162341 0.393569 -0.2843 0.021492 -0.046822
1231233 567453 m2 0.0119823 0.41758 -0.297213 0.0530493 -0.0657389
1231233 548767 m2 0.0110436 -0.199934 -0.124183 0.0162727 -0.0430592
1231233 630204 m2 0.0288791 -0.211851 -0.302995 -0.064108 -0.0530789
1231233 660083 m2 0.0203755 -0.192458 -0.271818 0.0505725 -0.0489616
1231233 601898 m2 0.119989 0.415328 -0.493265 0.0120315 -0.0156161
1231233 593257 m2 0.124241 0.350969 -0.542005 0.0491428 -0.0330333
1231233 619589 m2 0.0413584 -0.205272 -0.376574 0.0127908 0.0223737
1231233 641836 m2 0.0150745 -0.199036 -0.12434 -0.0165566 -0.0464148
1231233 639088 m2 0.0191607 -0.0714194 -0.319537 0.0350631 -0.0542882
1231233 662374 m2 0.0268912 0.407329 -0.298716 0.081991 0.0235874
1231233 666100 m2 0.03037 -0.0106627 -0.269539 0.0155764 0.00691725
