seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231233 664325 m2 0.0110436 0.258757 -0.10056 -0.067074 0.0834844
1231233 183853 m2 0.0934843 -0.186772 -0.0451737 -0.0253139 -0.000585151
1231233 506042 m2 0.0154611 -0.200413 -0.123712 -0.0602855 0.0405955
1231233 574338 m2 0.0899503 -0.124098 -0.1551 0.00590644 -0.038317
1231233 384119 m2 0.155384 0.262714 0.0403795 0.00698808 0.0541217
1231233 22186 m2 0.235505 0.214741 -0.666554 -0.0130828 -0.0217375
1231233 574152 m2 0.0283269 -0.140598 -0.0433254 -0.0085597 0.0665183
1231233 515801 m2 0.0197681 -0.216205 -0.0335611 0.0074791 0.0257601
1231233 321159 m2 0.0603534 0.22635 -0.128358 -0.00142906 -0.0598409
1231233 165013 m2 0.092159 -0.191332 -0.0445339 0.0682466 0.0268193
1231233 184471 m2 0.127996 -0.134682 -0.245937 0.0253898 0.0738156
1231233 512020 m2 0.0171176 -0.115452 -0.0397779 0.0566543 0.00795474
1231233 585653 m2 0.029873 0.365143 -0.189715 0.0373146 0.0617235
1231233 415328 m2 0.0628382 -0.208248 -0.041466 -0.0140273 0.0130457
1231233 410528 m2 0.0965765 -0.183647 -0.0453127 -0.0180571 0.0209433
1231233 459149 m2 0.0331309 -0.187211 -0.0395784 -0.0614509 0.0277228
1231233 631053 m2 0.0702927 -0.00734784 -0.150785 0.0238315 -0.0175926
1231233 499576 m2 0.074434 -0.17204 -0.134375 -0.0026517 0.0371351
1231233 166613 m2 0.137714 0.0522966 -0.163584 0.0171015 0.0370479
1231233 498646 m2 0.0907786 -0.0938617 -0.172072 -0.0294712 -0.102762
1231233 477077 m2 0.019492 -0.192432 -0.0410697 -0.0124483 0.0249818
1231233 638291 m2 0.012921 -0.204044 -0.0776056 -0.0624322 0.00305161
1231233 572511 m2 0.0168415 -0.211552 -0.0299232 -0.0401572 -0.0263476
1231233 597944 m2 0.0196024 -0.153232 -0.0383036 -0.011713 -0.00927244
1231233 475081 m2 0.0381005 -0.181477 -0.0437965 0.00433015 0.0284962
1231233 464343 m2 0.107731 -0.0611092 -0.165422 -0.00636446 0.0537104
1231233 371980 m2 0.0785754 0.0772 0.0390049 0.00763192 0.0726265
1231233 559786 m2 0.03672 -0.212092 -0.0394739 -0.017572 -0.048876
1231233 570685 m2 0.0439536 -0.209703 -0.0420199 0.0202744 0.0164416
1231233 356817 m2 0.110105 -0.0251342 -0.16235 -0.0850911 0.0560815
1231233 375604 m2 0.0141358 -0.202563 -0.0781585 -0.0151737 -0.0363995
1231233 506955 m2 0.112866 -0.179406 -0.234586 -0.0424989 -0.0339464
1231233 446617 m2 0.0257316 -0.187304 0.0135371 0.00706471 0.0425144
1231233 431880 m2 0.28614 -0.0908012 -0.0951808 0.0265593 -0.00527879
1231233 484565 m2 0.0165102 -0.148872 -0.0379593 0.0395711 0.0392886
1231233 44248 m2 0.0771397 -0.104712 0.0526388 0.0133024 0.0193749
1231233 140066 m2 0.0278299 -0.219418 0.161397 -0.0675561 0.0562611
1231233 372658 m2 0.119989 0.00636041 -0.173846 -0.0117884 0.0240373
1231233 69260 m2 0.290944 0.21038 -0.617826 0.00415308 -0.0129691
1231233 565752 m2 0.0360022 -0.221756 -0.0383762 -0.0172011 0.032384
1231233 467066 m2 0.103203 -0.0588693 -0.174441 0.0176954 -0.0359932
1231233 417510 m2 0.102982 -0.209923 -0.21893 -0.0352652 -0.0329588
1231233 440753 m2 0.115572 -0.0119582 -0.170794 -0.0554373 0.0321124
1231233 557134 m2 0.0206516 -0.206388 -0.0397583 -0.0250727 -0.0326731
1231233 629049 m2 0.0111541 0.203968 -0.0520717 0.0263447 0.0463571
1231233 600938 m2 0.0142463 -0.200809 -0.0414179 0.000221772 -0.107425
1231233 469659 m2 0.0390944 -0.193404 0.0449233 -0.00022428 0.04362
1231233 648069 m2 0.0125345 -0.21278 -0.0401573 -0.0395309 0.0236668
1231233 303830 m2 0.165102 0.0654365 -0.289749 0.030811 0.0328793
1231233 512617 m2 0.0258421 0.172109 -0.436048 -0.00115764 -0.0244568
1231233 247778 m2 0.0530646 -0.166966 -0.420263 0.0190061 -0.0557614
1231233 277084 m2 0.0288239 -0.205654 -0.131009 -0.0507211 0.014403
1231233 366096 m2 0.0178907 -0.154128 -0.0467818 0.0428543 0.0232911
1231233 645059 m2 0.0519602 -0.0932998 -0.120669 -0.011132 -0.0577769
1231233 373830 m2 0.0148537 -0.154223 -0.0386897 -0.0246792 0.045218
1231233 631961 m2 0.0119271 0.349415 -0.158954 0.0407673 -0.0772598
1231233 585201 m2 0.0405853 -0.192964 -0.210433 0.0257986 0.0671444
1231233 475070 m2 0.0283269 -0.168823 -0.0456048 0.0102181 -0.0141019
1231233 472523 m2 0.190447 -0.159094 -0.191293 -0.066145 -0.0955989
1231233 258754 m2 0.0185533 -0.218467 -0.210848 -0.0578858 0.0185227
1231233 269478 m2 0.0474876 -0.17784 -0.408671 0.0294113 -0.000624916
1231233 560620 m2 0.0125345 0.237779 0.0318809 0.0413682 0.0773343
1231233 613993 m2 0.0574821 -0.123394 -0.12784 0.0395289 -0.0714415
1231233 595351 m2 0.0323578 -0.183037 -0.0401351 0.0214019 -0.00879148
1231233 215110 m2 0.320044 0.272129 -0.455359 -0.00596178 -0.0526633
1231233 397923 m2 0.0607951 0.445975 -0.421562 -0.018824 0.0736848
1231233 627699 m2 0.0167311 -0.204278 -0.0790394 -0.00919834 0.00424329
1231233 192933 m2 0.102761 -0.0728965 -0.133187 0.0211829 -0.0382989
1231233 439372 m2 0.0946438 -0.017371 -0.148668 0.0540871 -0.0319926
1231233 480959 m2 0.0140254 0.15214 0.127224 0.0486152 0.0154496
1231233 627927 m2 0.0980121 0.17878 -0.0508576 -0.00450182 0.0340745
1231233 598832 m2 0.100883 -0.0337121 -0.156995 -0.0267557 0.0907986
1231233 466384 m2 0.0411927 -0.184921 -0.218173 -0.0771393 0.00668751
1231233 95860 m2 0.0483711 -0.178297 -0.41301 -0.0156126 0.00744779
1231233 331490 m2 0.051132 -0.179475 -0.400981 0.0173421 0.0578457
1231233 211716 m2 0.0844837 0.356118 -0.480829 0.0362421 -0.0536899
1231233 357430 m2 0.0136389 -0.197639 -0.124216 0.0251995 -0.0401837
1231233 265438 m2 0.236389 0.381976 -0.602817 -0.00709587 0.0318648
1231233 342226 m2 0.0192159 -0.209668 0.03352 -0.0443715 -0.00827821
1231233 331763 m2 0.0155715 -0.20579 -0.0767726 -0.0287433 -0.0315249
1231233 418186 m2 0.109884 0.0967879 -0.193689 0.0602273 -0.03221
1231233 132840 m2 0.0146328 -0.208166 -0.209128 0.0314125 -0.0267607
1231233 243849 m2 0.0188294 -0.218385 -0.211411 -0.0670131 -0.0672304
1231233 116685 m2 0.0254003 -0.206357 -0.13185 -0.0707933 -0.0902642
1231233 307868 m2 0.0686913 -0.202731 -0.0435922 -0.0542652 0.030223
1231233 79662 m2 0.18095 0.0188237 -0.56896 -0.0727685 -0.0281355
1231233 322263 m2 0.1619 0.135862 -0.58239 -0.00928498 0.0558051
1231233 294082 m2 0.0607951 -0.143243 -0.441484 0.0101158 -0.0600832
1231233 226372 m2 0.0813363 0.0509189 -0.559828 -0.0170495 -0.0535475
1231233 71453 m2 0.453341 0.388023 -0.430606 -0.0334573 0.0764771
1231233 99961 m2 0.139647 0.101431 -0.0937007 0.0730017 0.0450079
1231233 536527 m2 0.018222 0.102102 -0.375312 0.0100853 -0.0334329
1231233 652381 m2 0.0665378 0.042029 -0.141443 -0.0187145 -0.0680325
1231233 213525 m2 0.0508559 -0.180372 -0.414989 -0.0510298 -0.0784395
1231233 644180 m2 0.0139702 0.219392 -0.0675836 0.010377 0.0401949
1231233 422429 m2 0.123909 0.0181614 -0.194138 -0.0125246 -0.0412431
1231233 194969 m2 0.216345 0.321402 -0.625395 -0.0299527 0.0102563
1231233 558228 m2 0.0550525 0.0923915 -0.346089 -0.0448283 0.0384266
1231233 665507 m2 0.0110988 0.288694 -0.134626 -0.0011485 -0.0300578
1231233 399493 m2 0.276588 0.464523 -0.595876 0.0547859 -0.0149635
1231233 318954 m2 0.225014 0.227372 -0.64306 0.0666319 0.0431877
1231233 129058 m2 0.0505798 -0.1779 -0.41601 -0.0651604 -0.0647135
1231233 111399 m2 0.0527333 -0.161111 -0.427288 0.0431245 0.00241462
1231233 569067 m2 0.0565986 -0.142692 -0.44855 -0.0187343 -0.00328294
1231233 359434 m2 0.0356709 -0.206493 -0.20419 -0.0166618 -0.0313089
1231233 191801 m2 0.0331861 -0.21128 -0.295314 -0.0209258 0.0105519
1231233 423286 m2 0.116731 0.173843 -0.312035 0.0522916 -0.0447751
1231233 633116 m2 0.0111541 0.175657 -0.0996299 0.0657726 -0.0160062
1231233 616616 m2 0.0229155 -0.207705 -0.132514 -0.107706 -0.014809
1231233 637329 m2 0.0184981 0.320006 -0.360317 0.0290788 -0.0448396
1231233 580181 m2 0.0187189 -0.218424 -0.211193 -0.0259155 -0.0369671
1231233 191121 m2 0.0118167 -0.0237239 -0.29607 -0.0347603 -0.022844
1231233 248440 m2 0.35058 0.40739 -0.472707 0.0262616 -0.0622322
1231233 616615 m2 0.018995 -0.200875 -0.179851 0.0786094 -0.0245067
1231233 392197 m2 0.224241 0.37176 -0.539726 0.0229704 -0.0408546
1231233 244293 m2 0.0495859 -0.183873 -0.41057 -0.0704914 0.00432351
1231233 108676 m2 0.0521811 -0.171525 -0.421988 0.0176123 -0.0559974
1231233 230257 m2 0.0508007 -0.17148 -0.423818 0.0704357 -0.0197691
1231233 536513 m2 0.0187742 -0.218406 -0.211303 -0.0333257 0.029776
1231233 223696 m2 0.0438432 0.0654227 -0.388114 0.0670914 -0.0423409
1231233 596263 m2 0.0794589 -0.00961572 -0.16527 0.0320659 0.0641841
1231233 596262 m2 0.0955826 -0.0971248 -0.162323 -0.012213 -0.0303149
1231233 181514 m2 0.0487024 -0.178557 -0.407169 0.0407117 -0.0478641
1231233 373297 m2 0.260022 0.268873 -0.715894 -0.00504259 0.0484036
1231233 168370 m2 0.391662 0.376955 -0.583814 0.0395587 -0.000953954
1231233 283271 m2 0.054942 -0.152908 -0.441294 -0.0759342 0.00814375
1231233 294108 m2 0.0753727 0.14754 0.105671 0.0642292 0.00135207
1231233 201940 m2 0.0600773 -0.117662 -0.46083 -0.021252 0.00955239
1231233 159876 m2 0.298233 0.118413 -0.847008 0.0106107 -0.00674059
1231233 403773 m2 0.0504694 -0.184223 -0.407491 -0.0159449 0.0262564
1231233 637128 m2 0.0287686 -0.00155319 -0.287163 -0.0483061 0.0578626
1231233 558637 m2 0.0187742 -0.218406 -0.211303 0.00332395 0.00562648
1231233 509652 m2 0.168857 0.358511 -0.636143 -0.0144902 0.0274977
1231233 301297 m2 0.0807289 0.44207 -0.257695 0.0491626 -0.00124738
1231233 544520 m2 0.0199337 -0.203475 -0.180514 -0.0275327 -0.0317691
1231233 547428 m2 0.0744892 -0.171866 -0.134454 -0.0531975 -0.0335505
1231233 288608 m2 0.0474876 -0.17784 -0.408671 -0.118261 0.027632
1231233 600664 m2 0.0171176 -0.203539 -0.0753782 -0.05647 0.0525928
1231233 336434 m2 0.136223 0.0170522 -0.215216 0.0479966 -0.0646672
1231233 644358 m2 0.0102154 -0.217254 -0.198991 -0.0697842 0.0685439
1231233 301076 m2 0.0614025 -0.136085 -0.448847 0.0164271 -0.0370064
1231233 384495 m2 0.245224 0.242098 -0.791307 -0.0129632 0.00983928
1231233 474769 m2 0.0847598 0.36695 0.464931 0.0596805 -0.0148332
1231233 644357 m2 0.0196024 0.370071 -0.404421 0.0485002 0.0378359
1231233 566606 m2 0.049862 0.392278 -0.355486 0.0511904 -0.0623936
1231233 610060 m2 0.0671452 0.601243 -0.371842 0.0447014 -0.0391441
1231233 398583 m2 0.198675 0.38352 -0.585194 -0.00191125 -0.0304761
1231233 340179 m2 0.0604638 -0.116864 -0.461068 -0.0527671 0.0243287
1231233 334550 m2 0.0612921 0.227816 -0.208556 0.0187047 -0.0379758
1231233 350874 m2 0.0461623 -0.188522 -0.331994 -0.0465282 0.0713035
1231233 338590 m2 0.0160133 -0.199909 -0.124194 -0.0895895 -0.0246735
1231233 400388 m2 0.21259 0.422487 -0.517312 0.0538438 -0.0536024
1231233 455447 m2 0.0128658 -0.197272 0.0331544 -0.0366503 0.0431504
1231233 332177 m2 0.191165 0.269546 -0.577608 0.00156393 -0.0376397
1231233 601360 m2 0.029873 -0.210136 -0.184622 0.0583477 0.0632747
1231233 416798 m2 0.0614025 -0.127514 -0.461134 -0.00827361 -0.125423
1231233 327488 m2 0.237769 0.19264 -0.688371 -0.0638906 0.0425713
1231233 350423 m2 0.0429045 -0.165089 0.0476147 -0.0498851 -0.0394157
1231233 385838 m2 0.228713 0.390596 -0.606398 -0.0012831 0.0682886
1231233 372852 m2 0.0431253 -0.188788 -0.324731 -0.0572681 -0.0230836
1231233 390313 m2 0.243788 0.291147 -0.635935 0.0316716 -0.0326988
1231233 516198 m2 0.199006 0.337348 -0.59978 0.0984939 -0.0023132
1231233 381378 m2 0.256102 0.180628 -0.722151 -0.0793614 -0.111129
1231233 574097 m2 0.0331309 -0.203651 -0.198925 -0.0580076 -0.0341216
1231233 615681 m2 0.018222 0.214122 -0.33943 -0.0448573 -0.0576166
1231233 441572 m2 0.0188294 -0.218385 -0.211411 -0.0217166 -0.022094
1231233 349697 m2 0.0146328 -0.208166 -0.209128 -0.0130194 -0.00272754
1231233 485712 m2 0.084815 0.279408 -0.53001 0.0243045 0.0253708
1231233 614773 m2 0.0136389 0.352592 -0.309442 0.0514637 -0.0820894
1231233 657971 m2 0.0131419 -0.212073 -0.210344 -0.0194879 0.00175964
1231233 615011 m2 0.0156267 0.335324 -0.381133 -0.0480345 0.0670009
1231233 519899 m2 0.0587521 0.179816 -0.391383 -0.0122321 -0.0856379
1231233 641872 m2 0.0127554 0.260518 -0.122258 0.0347773 0.0406196
1231233 518759 m2 0.0170072 -0.0232186 -0.30347 0.0631857 0.0253874
1231233 469614 m2 0.0972943 0.23007 -0.432735 0.00400434 -0.0502508
1231233 533860 m2 0.189067 0.340619 -0.605563 -0.00789325 -0.109637
1231233 564119 m2 0.0182772 -0.218498 -0.210225 3.11846e-05 0.0620632
1231233 521709 m2 0.155715 0.258694 -0.549343 -0.00132889 -0.0282155
1231233 430208 m2 0.0616786 -0.127467 -0.455911 -0.053986 -0.0441843
1231233 485205 m2 0.132303 0.124299 -0.52106 -0.0843545 -0.0342341
1231233 634683 m2 0.0124793 0.202626 -0.202468 0.0196912 -0.0334039
1231233 459061 m2 0.217007 0.340006 -0.634151 0.0294155 -0.0190445
1231233 445214 m2 0.0352844 -0.190003 -0.209367 0.0126358 0.00111092
1231233 468692 m2 0.111264 0.284616 -0.505507 0.0476218 -0.0185677
1231233 615904 m2 0.0266703 -0.137437 -0.399703 0.0426689 0.0343441
1231233 439556 m2 0.193429 0.443908 -0.558118 0.0868503 -0.0691351
1231233 624492 m2 0.0335174 -0.010669 -0.297979 -0.0021443 -0.00631596
1231233 616597 m2 0.014688 0.300274 -0.322805 0.0291346 0.0774085
1231233 432552 m2 0.0187742 -0.218406 -0.211303 -0.0793407 0.00815578
1231233 468672 m2 0.0163998 -0.00872132 -0.305886 0.039651 -0.0241701
1231233 607356 m2 0.0223081 -0.0812025 -0.372982 0.0492168 -0.0359846
1231233 517610 m2 0.0103258 0.326812 0.311068 0.0165926 0.0472241
1231233 498815 m2 0.0794589 0.527573 -0.403222 0.0557189 -0.043875
1231233 570831 m2 0.0187742 -0.218406 -0.211303 0.0225859 -0.0889121
1231233 532182 m2 0.0501933 -0.178909 -0.412329 0.032187 0.0350406
1231233 660409 m2 0.0176698 -0.194902 -0.266581 -0.0477823 -0.00828841
1231233 606504 m2 0.0315295 0.455303 -0.163414 0.0504772 -0.034517
1231233 463818 m2 0.050635 -0.169596 -0.427583 -0.0873512 0.0518412
1231233 634426 m2 0.0447267 -0.154596 -0.424533 0.0428199 -0.0613663
1231233 555486 m2 0.0188846 0.249291 -0.357535 0.0179663 0.0495633
1231233 612356 m2 0.0236886 -0.218177 -0.291359 -0.0153857 -0.0671165
1231233 589866 m2 0.0336278 0.515156 -0.0428545 0.0409397 0.00122914
1231233 472469 m2 0.0526229 0.30106 -0.211399 0.0289281 -0.000511185
1231233 612831 m2 0.0130315 0.337653 -0.302801 0.0687344 -0.0187273
1231233 584272 m2 0.0195472 -0.205952 -0.320639 0.0695206 -0.0277741
1231233 621792 m2 0.0128658 0.284165 -0.320528 0.0202258 -0.0192953
1231233 606945 m2 0.0490889 -0.179937 -0.409963 0.0243127 0.00634804
1231233 617030 m2 0.0113197 0.315907 -0.30612 0.0601971 -0.0612506
1231233 572432 m2 0.0255108 0.396828 0.253887 -0.0148833 -0.0511675
1231233 556587 m2 0.132027 0.487139 -0.465383 0.0453833 0.0357409
1231233 598793 m2 0.0249034 0.0737391 -0.21343 0.0116506 -0.0073188
1231233 630547 m2 0.0194368 -0.20399 -0.333157 -0.0725145 0.020973
1231233 632424 m2 0.0146328 0.240327 -0.303466 -0.0092866 -0.0322059
1231233 653478 m2 0.0196576 -0.20703 -0.319674 -0.0294516 -0.0084049
1231233 628548 m2 0.0180563 -0.218484 -0.209684 -0.0291826 -0.00974471
