seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231193 427784 m2 0.180984 0.107099 -0.594736 -0.00140396 0
1231193 147229 m2 0.0732441 -0.402566 0.299164 0 -0.0397964
1231193 755869 m2 0.0694219 -0.34337 -0.0702711 -0.00450841 0
1231193 818611 m2 0.0148591 0.209273 -0.0787178 0 -0.0367846
1231193 288743 m2 0.0688008 0.344501 -0.389133 -0.0479638 0
1231193 819182 m2 0.0160057 -0.0442839 0.0194111 0 -0.0402388
1231193 702043 m2 0.0126135 0.336102 -0.342253 -0.0195201 0
1231193 727845 m2 0.0378882 -0.083485 0.0243979 0.0276008 0
1231193 550552 m2 0.0117535 0.126955 -0.255885 0 0.0262498
1231193 410498 m2 0.054085 -0.319424 0.119383 0 -0.000637587
1231193 298907 m2 0.145867 -0.54823 -0.356584 0 -0.0148357
1231193 190249 m2 0.0235069 0.16327 -0.292307 0 0.0184479
1231193 225222 m2 0.0912566 -0.431846 -0.00921395 0 0.00188478
1231193 417472 m2 0.0799331 -0.36051 -0.132789 0 -0.015342
1231193 375080 m2 0.0108935 0.0952897 -0.1782 0.0547119 0
1231193 507121 m2 0.0133779 0.161248 -0.213606 0 -0.0151881
1231193 629539 m2 0.115432 -0.0569744 -0.155171 -0.0594272 0
1231193 382264 m2 0.0160057 0.172308 -0.118682 0 0.0304654
1231193 462086 m2 0.0800287 -0.213481 0.08927 -0.030739 0
1231193 302848 m2 0.0691352 -0.36733 0.141129 0.0106558 0
1231193 132604 m2 0.0938366 -0.100576 -0.515415 0.0548332 0
1231193 792020 m2 0.0964644 0.440705 -0.382462 -0.0310384 0
1231193 214107 m2 0.0185858 0.102523 -0.249759 0 -0.00467686
1231193 719741 m2 0.0114668 -0.175455 -0.201053 0.0136127 0
1231193 693870 m2 0.0965122 0.384197 -0.394649 0 0.0392725
1231193 532725 m2 0.142045 0.256922 -0.588504 -0.00850105 0
1231193 844694 m2 0.0235547 0.0829213 -0.111991 0.0633178 0
1231193 444068 m2 0.0990444 0.39219 -0.45205 0 0.0735907
1231193 640334 m2 0.0678452 -0.333069 -0.0765019 0 0.0562605
1231193 429215 m2 0.010129 0.167768 -0.137971 -0.0108934 0
1231193 688183 m2 0.147683 0.208353 -0.237356 -0.0354449 0
1231193 520459 m2 0.162303 0.119269 -0.0207385 0.0549714 0
1231193 174836 m2 0.130626 -0.0651757 -0.552529 -0.0674448 0
1231193 332879 m2 0.0189202 0.0564982 -0.139103 0.0195047 0
1231193 360729 m2 0.0235547 0.273714 -0.313833 0.00967784 0
1231193 824316 m2 0.0162446 -0.132086 -0.264433 0 0.0632121
1231193 840600 m2 0.0149068 0.20929 -0.077895 0.0635133 0
1231193 309744 m2 0.273244 0.0759143 -0.372627 0 -0.0231627
1231193 181731 m2 0.0112279 0.101094 -0.24848 0 0.00835866
1231193 310030 m2 0.132967 -0.534142 -0.414659 -0.0658325 0
1231193 757875 m2 0.063784 -0.326673 -0.0768341 0 -0.0945032
1231193 818585 m2 0.0107979 0.0781142 -0.155834 -0.0282025 0
1231193 318665 m2 0.0134735 0.090843 -0.170483 0 -0.0690075
1231193 194251 m2 0.102389 0.377281 -0.4452 0 -0.0259995
1231193 759078 m2 0.0736742 -0.382798 -0.0812611 -0.0225289 0
1231193 377307 m2 0.0136646 0.119458 -0.213364 0 -0.0242846
1231193 372435 m2 0.107597 0.0182299 -0.48878 0 -0.0303965
1231193 790615 m2 0.0248447 0.0977534 -0.238755 0 0.0615317
1231193 686462 m2 0.0501194 0.0103884 -0.166718 0 -0.0368903
1231193 486707 m2 0.0223125 -0.282221 0.0851313 -0.056363 0
1231193 393539 m2 0.0981366 -0.361611 -0.108105 0 0.0854284
1231193 356291 m2 0.239417 0.233723 -0.227969 -0.0731005 0
1231193 825458 m2 0.058624 0.369982 -0.387934 0 -0.00954753
1231193 407611 m2 0.0800764 -0.0897682 -0.457963 0 -0.0468133
1231193 827766 m2 0.0838509 0.0685344 -0.120159 0.0194955 0
1231193 598706 m2 0.0114668 0.0908672 -0.170517 0.020305 0
1231193 191438 m2 0.129718 -0.524704 -0.038585 -0.00977221 0
1231193 322084 m2 0.106307 -0.415087 -0.168436 0 -0.000758827
1231193 181427 m2 0.0147635 -0.275232 -0.254925 0 -0.0774414
1231193 648468 m2 0.062064 -0.166679 -0.443305 0 0.10082
1231193 687899 m2 0.181892 -0.200785 -0.230789 -0.00599177 0
1231193 540977 m2 0.0160057 -0.316161 -0.297731 0 -0.0027372
1231193 356229 m2 0.023698 -0.279172 -0.302944 -0.04646 0
1231193 484673 m2 0.0475394 0.257942 -0.394408 0.0627662 0
1231193 536396 m2 0.0352126 -0.353408 -0.332747 0.00519073 0
1231193 493657 m2 0.0760631 0.0623511 -0.4566 0.00486926 0
1231193 305169 m2 0.115528 -0.516284 -0.251341 -0.0531324 0
1231193 777475 m2 0.0106546 -0.188999 -0.233756 0 -0.0459435
1231193 342986 m2 0.110655 0.264301 -0.460526 0.0097128 0
1231193 476417 m2 0.0158624 0.132808 -0.235004 0.00469032 0
1231193 815108 m2 0.0647874 -0.33017 -0.0758578 -0.0687136 0
1231193 739523 m2 0.012709 0.162279 -0.132155 0 -0.0962895
1231193 267656 m2 0.153368 0.421376 -0.483802 -0.0200952 0
1231193 392086 m2 0.0972289 -0.354057 -0.505323 0 -0.0505027
1231193 607101 m2 0.0119924 -0.201293 -0.198767 0.0339769 0
1231193 567155 m2 0.0134735 0.090843 -0.170483 -0.0837984 0
1231193 260507 m2 0.119637 -0.512756 -0.241345 0.0158173 0
1231193 529356 m2 0.0146679 -0.220459 -0.239159 0.0362203 0
1231193 635402 m2 0.0262781 0.125459 -0.28846 -0.0501815 0
1231193 528207 m2 0.0176302 0.162008 -0.131863 0 -0.0579041
1231193 620611 m2 0.126183 0.479968 -0.442308 0 0.0349846
1231193 399204 m2 0.0234591 0.00322251 -0.243653 0 -0.011964
1231193 270515 m2 0.0841854 0.0907175 -0.430147 0 0.00266368
1231193 734346 m2 0.0221691 0.0762683 -0.280966 -2.18163e-05 0
1231193 769672 m2 0.0615385 0.0630458 -0.413912 0 -0.0236735
1231193 363319 m2 0.151553 -0.604687 -0.286218 0.0069848 0
1231193 367925 m2 0.0345437 -0.223713 -0.358247 0.0353165 0
1231193 374501 m2 0.0349259 0.0185296 -0.331372 0 -0.0181491
1231193 355014 m2 0.280889 0.0991521 -0.396555 0 0.0283462
1231193 773806 m2 0.0124701 0.163228 -0.133158 0 0.0144416
1231193 422577 m2 0.0147635 -0.204858 -0.244068 0 0.0385249
1231193 840571 m2 0.0383182 -0.294796 -0.0713636 0 0.0186617
1231193 642693 m2 0.0205447 0.0891581 -0.233322 0 -0.0619483
1231193 373836 m2 0.0545628 -0.373869 -0.423894 0 -0.0790012
1231193 454041 m2 0.0257525 0.00972656 -0.253992 0.0546876 0
1231193 549325 m2 0.035786 -0.224646 -0.335871 -0.0543025 0
1231193 425970 m2 0.0271859 -0.268319 -0.298677 -0.0374743 0
1231193 770891 m2 0.0244625 0.173003 -0.249055 0.0265511 0
1231193 403862 m2 0.0290492 0.285081 -0.0922288 0.0320333 0
1231193 333417 m2 0.122838 -0.513704 -0.392995 0 -0.0414964
1231193 402352 m2 0.0324892 -0.364961 -0.331067 -0.0457699 0
1231193 653148 m2 0.0210225 -0.196215 -0.309777 -0.107991 0
1231193 645614 m2 0.0126135 -0.243024 -0.232274 0 -0.0321762
1231193 758476 m2 0.0699474 0.393197 -0.392739 0 -0.0197889
1231193 425096 m2 0.0143335 0.138275 -0.217149 0.0648243 0
1231193 755822 m2 0.0128524 -0.139438 -0.189968 0 -0.0571777
1231193 429167 m2 0.0662207 0.0136815 -0.419737 -0.0240556 0
1231193 815374 m2 0.0154802 0.0775513 -0.214184 0 -0.0403147
1231193 686444 m2 0.0133301 0.0908794 -0.170535 0 -0.037508
1231193 638340 m2 0.0334448 -0.215248 -0.354619 0 -0.0286309
1231193 435482 m2 0.0371237 -0.225022 -0.336203 0 -0.0924505
1231193 855249 m2 0.0143335 -0.0447473 -0.276875 0.00548144 0
1231193 516021 m2 0.0523172 -0.427117 -0.250443 0 -0.0162858
1231193 611428 m2 0.0125179 -0.256825 -0.192653 0 0.0119707
1231193 713450 m2 0.0106546 0.174817 -0.233427 -0.00262651 0
1231193 671083 m2 0.0101768 0.0900208 -0.169297 0 0.0398998
1231193 807539 m2 0.0491639 -0.0344053 -0.330185 0 0.0149292
1231193 691796 m2 0.0162446 -0.221765 -0.230308 0 0.032429
1231193 429998 m2 0.0497372 -0.310148 -0.405661 -0.026659 0
1231193 485512 m2 0.0252269 -0.232208 -0.229896 -0.00159343 0
1231193 539262 m2 0.151839 -0.529149 -0.350374 -0.051576 0
1231193 701158 m2 0.0151457 0.0526139 -0.127013 0 0.0362622
1231193 710572 m2 0.0128524 0.0754216 -0.210157 -0.00833658 0
1231193 482575 m2 0.0388915 -0.362175 -0.338692 -0.0543955 0
1231193 823203 m2 0.0119924 0.00791206 -0.222906 -0.0511442 0
1231193 743780 m2 0.0137124 -0.298765 -0.236216 0 0.090258
1231193 777719 m2 0.0384615 -0.197256 -0.37793 0 -0.0662613
1231193 659253 m2 0.0922121 -0.133427 -0.500067 0 -0.0277772
1231193 810451 m2 0.0110846 -0.199659 -0.237025 0 0.0211301
1231193 551930 m2 0.0238414 -0.310133 -0.27694 -0.0527089 0
1231193 630077 m2 0.0166746 -0.139048 -0.273058 0.00690473 0
1231193 456317 m2 0.110607 -0.202556 -0.543003 0 -0.0517464
1231193 642654 m2 0.0209747 -0.206653 -0.24152 -0.00824607 0
1231193 647837 m2 0.0115146 -0.211196 -0.243495 0 -0.00907812
1231193 642310 m2 0.0167702 -0.26857 -0.262111 0 -0.0207157
1231193 693252 m2 0.0323459 -0.349945 -0.338763 0 0.0196577
1231193 804183 m2 0.0177735 0.00449532 -0.231437 -0.0235035 0
1231193 798128 m2 0.0222169 0.00422037 -0.24372 0 -0.0214949
1231193 553024 m2 0.0105112 -0.202753 -0.236527 0 -0.01103
1231193 733379 m2 0.0182513 -0.319635 -0.261555 -0.0164465 0
1231193 830210 m2 0.0128524 0.00691714 -0.225912 0.0623548 0
1231193 763613 m2 0.0122312 0.100505 -0.195706 0.00686902 0
1231193 474878 m2 0.0105112 -0.201887 -0.237425 -0.0756118 0
1231193 662948 m2 0.0488772 -0.0124952 -0.327386 0 -0.00897629
1231193 757493 m2 0.019828 -0.157266 -0.294127 -0.059433 0
1231193 731348 m2 0.0133301 -0.253657 -0.247563 0 -0.0255988
1231193 713703 m2 0.0123268 -0.200708 -0.237159 0 0.0229623
1231193 670481 m2 0.060774 0.00409149 -0.366916 0 -0.00449263
1231193 826819 m2 0.0151935 -0.113872 -0.249119 0.0169818 0
1231193 629470 m2 0.0393215 -0.238033 -0.363547 0 0.0115828
1231193 853537 m2 0.0184424 -0.0326413 -0.264908 0.0170038 0
1231193 601594 m2 0.0171046 -0.262663 -0.228426 0 0.0741586
1231193 809281 m2 0.0300526 -0.211279 -0.339285 0 -0.0406702
1231193 669860 m2 0.0129957 -0.245143 -0.232125 0 -0.00260677
1231193 712052 m2 0.0273292 -0.269252 -0.357805 0 -0.0689182
1231193 764802 m2 0.010129 -0.234152 -0.186649 0 -0.0376487
1231193 787730 m2 0.0193024 0.00254885 -0.23413 0 -0.021834
1231193 765100 m2 0.0524606 -0.00529304 -0.351336 -0.0511396 0
1231193 755519 m2 0.0224558 0.000164687 -0.23539 -0.0796016 0
