seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231210 540195 m2 0.0486 -0.0794892 -0.389106 -0.0443353 0
1231210 583600 m2 0.0137 -0.0763684 -0.302624 -0.0283765 0
1231210 550894 m2 0.1042 0.404801 -0.608902 0.00956595 0
1231210 723999 m2 0.02565 0.0916787 -0.145628 0.0423136 0
1231210 611945 m2 0.03515 0.341824 -0.0286943 0.0433052 0
1231210 539315 m2 0.08735 -0.205452 -0.272865 0 -0.0355554
1231210 551179 m2 0.04625 0.244467 -0.532694 0 0.0140291
1231210 711953 m2 0.01535 0.366171 0.0340724 0 0.0182985
1231210 544330 m2 0.0414 -0.278373 -0.0898659 0 0.000806243
1231210 584464 m2 0.0136 0.192681 0.382288 0.0122431 0
1231210 664065 m2 0.0335 -0.192562 -0.209019 0 -0.050209
1231210 734254 m2 0.01585 -0.250815 -0.130313 -0.0609843 0
1231210 765805 m2 0.01035 -0.133217 -0.315781 0 0.0323202
1231210 503765 m2 0.0239 -0.243551 0.394462 0 0.0342907
1231210 504653 m2 0.0256 0.056239 0.0685201 0 0.067617
1231210 687794 m2 0.014 0.285599 -0.166211 0.0767501 0
1231210 598264 m2 0.0278 0.398383 0.123328 0.0276376 0
1231210 555878 m2 0.02865 -0.304817 0.0836508 0 -0.0263994
1231210 570239 m2 0.07015 0.346736 -0.289801 0.0285891 0
1231210 609959 m2 0.0146 0.0056879 0.298314 0 0.0277474
1231210 710282 m2 0.0267 -0.268807 0.321519 0 0.026687
1231210 763359 m2 0.01925 0.360656 -0.444284 0 0.0232245
1231210 649458 m2 0.0154 0.032058 0.362262 0 0.0439736
1231210 613325 m2 0.02155 0.28682 -0.354777 0.00212078 0
1231210 527026 m2 0.0891 -0.157431 -0.371945 0 0.0152875
1231210 608863 m2 0.01775 0.298554 0.0185181 0.000786963 0
1231210 509653 m2 0.1116 0.0992123 -0.141183 -0.00161857 0
1231210 535531 m2 0.0453 0.118223 0.288365 -0.0299612 0
1231210 555598 m2 0.0323 0.391671 -0.317556 0.0587996 0
1231210 559951 m2 0.01285 -0.215896 0.214719 0.0584417 0
1231210 678484 m2 0.0208 -0.334658 -0.183156 -0.0298613 0
1231210 568552 m2 0.0252 0.451514 -0.428417 0 -0.0280541
1231210 744893 m2 0.013 0.331528 0.190102 0.0293545 0
1231210 673363 m2 0.04245 -0.292751 -0.203803 0 -0.000720804
1231210 700478 m2 0.0143 -0.241751 0.266074 0.00258568 0
1231210 676744 m2 0.01875 0.150866 -0.360823 -0.0385383 0
1231210 663484 m2 0.0455 -0.186718 0.118121 0 0.0598503
1231210 662952 m2 0.0397 -0.00812991 -0.237101 -0.011821 0
1231210 581388 m2 0.02945 -0.0725838 0.447131 0 -0.0375284
1231210 617960 m2 0.0262 0.103678 -0.0249718 -0.00532879 0
1231210 716855 m2 0.02565 0.0916787 -0.145628 0 -0.0206653
1231210 727708 m2 0.02055 0.283269 -0.478851 0 -0.00750395
1231210 748595 m2 0.0102 -0.319843 0.00769254 -0.046449 0
1231210 780025 m2 0.0105 -0.125753 -0.157908 0.00880252 0
1231210 790231 m2 0.0119 -0.272345 -0.211025 0.0277522 0
1231210 795553 m2 0.01045 -0.168166 0.00764112 0 0.000767198
