seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231200 759958 m2 0.01375 -0.00138739 0.306918 0 0.00950637
1231200 566729 m2 0.01505 0.153714 0.3938 0 -0.0122384
1231200 667194 m2 0.01395 0.0465897 0.403261 -0.0476395 0
1231200 616259 m2 0.0267 0.0346129 0.4371 0.0309706 0
1231200 517103 m2 0.03345 -0.0814673 0.41485 -0.0961014 0
1231200 539789 m2 0.0311 -0.155243 0.411137 0 0.0365898
1231200 642327 m2 0.01995 0.0695181 0.222406 0.0882787 0
1231200 459596 m2 0.0618 -0.168174 0.388045 -0.105015 0
1231200 284709 m2 0.01625 0.147916 0.559932 0.0331728 0
1231200 492528 m2 0.02305 -0.0855867 0.601289 0 -0.0582004
1231200 744268 m2 0.0102 0.0159489 0.456704 -0.00869827 0
1231200 613742 m2 0.01425 -0.0394593 0.277451 -0.00441139 0
1231200 149038 m2 0.0196 -0.127285 0.370861 0 0.0974534
1231200 136028 m2 0.1407 -0.0225549 0.57793 0 0.0615932
1231200 57171 m2 0.03255 0.292314 0.652586 0.107172 0
1231200 244533 m2 0.02545 0.00376903 0.563608 0.00842415 0
1231200 541145 m2 0.02375 0.0222211 0.637273 0 0.00324525
1231200 660012 m2 0.0187 0.153753 0.52534 0 -0.101572
1231200 581582 m2 0.0605 -0.0327852 0.684025 0 0.00320664
1231200 735110 m2 0.0182 0.130255 0.564928 0 -0.0734021
1231200 10524 m2 0.0562 -0.086015 -0.592514 -0.0552761 0
1231200 426830 m2 0.01725 0.095465 0.420619 0.0551203 0
1231200 467895 m2 0.05465 -0.032366 0.594559 0.020116 0
1231200 760819 m2 0.01535 0.113542 0.353877 0 0.0266731
1231200 297315 m2 0.0456 -0.0825415 0.689054 -0.0517834 0
1231200 216347 m2 0.0166 0.0518445 0.484897 0 0.0347908
1231200 343861 m2 0.04455 -0.135943 0.316344 -0.0523948 0
1231200 449239 m2 0.0317 0.0488119 0.334627 0 -0.0349737
1231200 53258 m2 0.1506 -0.0578004 -0.196841 0 -0.0067727
1231200 491971 m2 0.0177 0.148371 0.601941 0.08415 0
1231200 724786 m2 0.0379 -0.0672555 0.309107 0 -0.0288373
1231200 272319 m2 0.0178 0.0782579 0.469655 0 0.0490978
1231200 13895 m2 0.14375 0.0789165 -0.210382 0.0220657 0
1231200 634338 m2 0.03295 -0.151138 0.261643 -0.119466 0
1231200 749839 m2 0.0144 -0.0368757 0.28093 0 0.00522915
1231200 32607 m2 0.02015 0.034627 -0.189644 0 0.0637311
1231200 715332 m2 0.0918 0.120046 0.357945 0 0.0593569
1231200 570809 m2 0.05305 -0.10152 0.285059 -0.0104155 0
1231200 203070 m2 0.098 -0.0241106 0.314562 -0.0197879 0
1231200 699290 m2 0.01405 0.0479803 0.498663 0.0322111 0
1231200 451725 m2 0.02595 0.00119155 0.439601 -0.0277388 0
1231200 650067 m2 0.05455 0.116833 0.444227 0 0.0277031
1231200 703704 m2 0.01625 -0.0441703 0.29297 -0.0414824 0
1231200 509264 m2 0.01765 -0.0892275 0.167047 0 0.0676608
1231200 424285 m2 0.0706 -0.00555691 0.408482 0 0.00428536
1231200 204516 m2 0.01365 0.00766338 0.328669 0 0.0222301
1231200 614571 m2 0.0143 0.0684639 0.34499 0 0.0571343
1231200 361602 m2 0.01145 0.28826 0.542845 0.00885819 0
1231200 479007 m2 0.04935 0.173393 0.731073 0.0357965 0
1231200 702361 m2 0.0211 -0.119053 0.326827 -0.0215931 0
1231200 493364 m2 0.0448 -0.0600182 0.357437 -0.0616415 0
1231200 100943 m2 0.0477 0.00800886 0.390302 -0.0105428 0
1231200 587419 m2 0.0172 -0.0981198 0.336233 -0.086546 0
1231200 540076 m2 0.04445 0.0620756 0.494394 0.0465671 0
1231200 485892 m2 0.0197 0.0907975 0.587549 0.0456311 0
1231200 513472 m2 0.0103 -0.079687 0.318461 0 -0.0250523
1231200 162172 m2 0.01285 0.23319 0.174693 0 0.00689785
1231200 706142 m2 0.0143 0.12858 0.461004 0.0420581 0
1231200 64313 m2 0.1891 0.0538909 0.842618 0 0.0650619
1231200 150411 m2 0.33765 0.189458 0.0569979 0.0637064 0
1231200 241052 m2 0.04635 -0.100701 0.563676 -0.0469549 0
1231200 776006 m2 0.0108 0.0477005 0.416316 0 -0.0341101
1231200 507295 m2 0.01945 0.15539 0.423286 0.0250309 0
1231200 165845 m2 0.1668 0.154418 0.222622 0.0547377 0
1231200 143775 m2 0.02985 0.0439236 0.670401 0 0.00962937
1231200 95790 m2 0.1189 0.00912943 0.751731 0 0.0447934
1231200 48341 m2 0.0567 0.104975 0.612936 0.0163217 0
1231200 375137 m2 0.1467 -0.182046 0.654147 -0.109224 0
1231200 96590 m2 0.0191 0.0266517 0.361469 0.0598959 0
1231200 319219 m2 0.0902 -0.105037 0.376445 -0.029801 0
1231200 627727 m2 0.0276 0.29435 0.695113 0 0.00413882
1231200 774859 m2 0.02145 -0.0615769 0.233483 0 0.0193652
1231200 690231 m2 0.03905 -0.0790257 0.417211 0 -0.00768046
1231200 284687 m2 0.1115 0.0568829 0.785174 0.0144483 0
1231200 260925 m2 0.09095 0.00574373 0.794732 0 0.0351423
1231200 436312 m2 0.01515 0.0159277 0.292701 0 0.0446294
1231200 447344 m2 0.0306 0.0170473 -0.030893 0 -0.0173655
1231200 485100 m2 0.0128 -0.235075 0.281843 -0.00710402 0
1231200 380461 m2 0.0689 0.0843783 0.586001 0.0543818 0
1231200 772661 m2 0.0134 0.0250242 0.292227 0 0.0233206
1231200 588189 m2 0.0475 -0.00681886 0.68039 0 -0.037643
1231200 558398 m2 0.0592 -0.072701 0.42365 -0.037482 0
1231200 102272 m2 0.07195 -0.103923 -0.560361 -0.0296846 0
1231200 422631 m2 0.17275 -0.0532499 0.432328 0 0.0149869
1231200 542824 m2 0.01805 0.0699108 0.315035 0.00268238 0
1231200 522237 m2 0.0172 -0.0555514 0.62731 0 0.0608724
1231200 686216 m2 0.0308 0.100596 0.240545 0.0189059 0
1231200 596108 m2 0.01555 0.0805405 0.388522 0 0.0234566
1231200 566995 m2 0.0231 -0.227319 0.187664 -0.0870551 0
1231200 592230 m2 0.02445 -0.126925 0.461496 -0.0475507 0
1231200 617301 m2 0.0103 0.0270414 0.163201 0 0.0508456
1231200 226128 m2 0.12645 -0.00722818 0.453464 -0.00775827 0
1231200 694756 m2 0.02325 -0.0338706 0.177899 0 0.0164174
1231200 589012 m2 0.0627 0.127769 0.315868 0.0602653 0
1231200 623097 m2 0.0143 0.0716095 0.403267 0 -0.0101068
1231200 593045 m2 0.04675 0.00917051 0.458659 0.00293139 0
1231200 656989 m2 0.0378 -0.0135782 0.20157 -0.0291237 0
1231200 615395 m2 0.01155 -0.0587082 0.257368 -0.00247569 0
1231200 276213 m2 0.24275 0.155892 0.746657 0.0410422 0
1231200 384100 m2 0.0186 -0.0231579 0.40141 0 0.0418925
1231200 564741 m2 0.04465 0.0355636 0.2873 0 -0.0529978
1231200 329364 m2 0.0543 0.0811803 0.78029 0.0389709 0
1231200 692914 m2 0.0102 0.0122203 0.289183 0 -0.0171165
1231200 476496 m2 0.02955 -0.0580989 0.594632 0.0116668 0
1231200 240463 m2 0.02625 -0.224809 0.451524 -0.0100434 0
1231200 135699 m2 0.25315 -0.0257608 0.799368 0 0.0559825
1231200 401752 m2 0.06385 0.0904221 0.240496 0 0.0196094
1231200 357684 m2 0.0108 0.203526 0.266755 -0.0362793 0
1231200 81760 m2 0.095 0.236203 0.215577 0.0616984 0
1231200 600690 m2 0.03355 0.0555441 0.400534 0 -0.0197654
1231200 26084 m2 0.1276 -0.033777 0.152933 0 -0.0310831
1231200 409144 m2 0.02995 -0.130744 0.510274 0 -0.0715946
1231200 314802 m2 0.062 0.289418 0.367598 0.0934785 0
1231200 795714 m2 0.01125 0.0811864 0.387074 0.051331 0
1231200 434310 m2 0.01535 -0.0318276 0.625096 0 0.0382062
1231200 307161 m2 0.03615 -0.0553675 0.669901 0 -0.00570467
1231200 557535 m2 0.01425 0.0254071 0.101043 0 0.0243748
1231200 552563 m2 0.0177 -0.0279734 0.187646 -0.00975901 0
1231200 267662 m2 0.02025 -0.0597534 -0.196316 0 -0.0677602
1231200 440614 m2 0.03805 -0.164531 0.248556 -0.0368908 0
1231200 795434 m2 0.0132 -0.203288 0.12263 -0.0604743 0
1231200 354841 m2 0.13195 0.0223247 0.197509 0 0.0460906
1231200 45914 m2 0.05515 0.368121 0.196186 0.103502 0
1231200 732410 m2 0.013 0.0849999 0.529604 0 0.0265309
1231200 452542 m2 0.02425 -0.167283 -0.0661672 -0.0595525 0
1231200 591905 m2 0.02865 -0.032265 0.212369 0.0234418 0
1231200 578216 m2 0.03255 -0.10278 0.417692 0 0.0515584
1231200 607963 m2 0.04165 -0.0427326 0.0594653 0 0.0295833
1231200 265764 m2 0.0451 -0.0983838 0.747776 0 0.0534268
1231200 563388 m2 0.0124 -0.162961 0.636604 0 -0.0219023
1231200 384369 m2 0.0473 0.203013 0.405126 0.0383858 0
1231200 345797 m2 0.016 -0.0742747 0.104031 0 0.045433
1231200 527404 m2 0.0517 -0.064153 0.298544 -0.080737 0
1231200 228678 m2 0.1095 0.0281697 0.67724 0 -0.0184596
1231200 411037 m2 0.03665 -0.0772354 0.611224 0 -0.00467868
1231200 37872 m2 0.0152 0.050255 -0.617401 0.0748395 0
1231200 357416 m2 0.04585 -0.116102 0.40275 -0.022828 0
1231200 804148 m2 0.0112 -0.0488022 0.265048 0 0.00946056
1231200 601435 m2 0.02615 0.0416756 0.459853 0 0.0528681
1231200 449209 m2 0.03075 -0.117087 0.0744962 0 -0.0348389
1231200 307656 m2 0.09705 0.032597 0.386117 0.0565867 0
1231200 504412 m2 0.0491 -0.0598126 0.506061 0 -0.0325802
1231200 548286 m2 0.0784 -0.117652 0.829348 0.0265851 0
1231200 69783 m2 0.1308 0.000172574 0.773344 0.0274798 0
1231200 699495 m2 0.0151 -0.0639093 0.201911 -0.0409735 0
1231200 145649 m2 0.03395 0.10851 0.539808 0 0.00164813
1231200 742776 m2 0.0271 -0.0484105 0.244836 0 -0.0134862
1231200 438707 m2 0.04485 -0.0947442 0.0674755 -0.0610866 0
1231200 702335 m2 0.0267 -0.0482106 0.365067 0 0.058487
1231200 79560 m2 0.0827 -0.103223 0.0924578 -0.0337219 0
1231200 475928 m2 0.0241 -0.00129046 0.244813 -0.0267291 0
1231200 546621 m2 0.0267 -0.0659939 0.551569 -0.00426456 0
1231200 353442 m2 0.01475 0.115467 0.261119 0 -0.0107519
1231200 166703 m2 0.0899 0.0996788 0.696633 0 0.0103139
1231200 251563 m2 0.0592 0.1513 0.838435 0.0518425 0
1231200 186519 m2 0.06975 0.0707589 0.500138 0 0.0410364
1231200 604745 m2 0.038 -0.0391842 0.192495 0.00738342 0
1231200 491107 m2 0.02795 0.0818268 0.417813 0 0.0785413
1231200 601430 m2 0.011 -0.198662 0.124423 -0.0252446 0
1231200 595247 m2 0.03195 -0.0701768 0.340927 -0.0181809 0
1231200 609540 m2 0.03765 -0.0646282 -0.0498447 0 0.00460927
1231200 539216 m2 0.09225 0.305722 0.669596 0.109694 0
1231200 739725 m2 0.0107 0.0288205 0.179976 0.036828 0
1231200 389280 m2 0.0228 -0.106328 0.285051 -0.0134571 0
1231200 542227 m2 0.01685 -0.0411258 0.228552 -0.0249893 0
1231200 517820 m2 0.01045 0.243347 0.198478 0 -0.0281578
1231200 767350 m2 0.0129 0.114649 0.221102 0 0.0876845
1231200 633745 m2 0.0313 -0.0450134 0.255878 -0.030188 0
1231200 182709 m2 0.01935 0.168807 0.573768 0 0.0342906
1231200 617278 m2 0.0124 -0.137615 0.421526 -0.0873735 0
1231200 705090 m2 0.03665 -0.122878 0.423099 0 -0.00166037
1231200 117179 m2 0.0158 -0.0729874 -0.120274 0.00867648 0
1231200 732097 m2 0.01355 0.10242 -0.0528113 0 -0.0231453
1231200 678520 m2 0.0248 -0.0815196 0.173013 -0.0378207 0
1231200 697526 m2 0.01095 0.117729 0.30035 -0.0164671 0
1231200 622242 m2 0.0118 0.094448 0.301658 0.00768762 0
1231200 787967 m2 0.0122 -0.00193887 0.304628 0 0.06567
1231200 643906 m2 0.0103 0.182258 -0.0604797 0 0.0140077
1231200 511568 m2 0.11495 0.172256 0.618078 0 -0.068964
1231200 577611 m2 0.0237 -0.0445123 0.610576 -0.00794768 0
1231200 646156 m2 0.0472 -0.0880593 0.216406 -0.0078404 0
1231200 129256 m2 0.37435 0.0436435 0.902643 0.0457941 0
1231200 315364 m2 0.06045 -0.244647 0.16106 -0.108623 0
1231200 470006 m2 0.0337 0.0050993 0.28562 0 -0.00531313
1231200 595760 m2 0.0473 -0.0521204 0.0844411 0.0459391 0
1231200 263568 m2 0.16575 0.0794208 -0.909644 0.0310721 0
1231200 143736 m2 0.0733 0.169936 -0.155355 0.113533 0
1231200 570255 m2 0.01405 0.0892832 0.602238 0.0616253 0
1231200 245880 m2 0.02705 0.0614493 0.66593 0.0241196 0
1231200 615925 m2 0.02325 -0.01786 0.0628359 0 0.0591818
1231200 696134 m2 0.02285 -0.0626525 0.219937 -0.0516058 0
1231200 543052 m2 0.0441 -0.0713843 0.560495 0 -0.0163335
1231200 145360 m2 0.036 0.131291 0.429818 -0.00611186 0
1231200 608952 m2 0.0442 -0.0832692 -0.0109901 -0.0376194 0
1231200 496633 m2 0.11645 -0.193019 0.527448 -0.0583654 0
1231200 705075 m2 0.0147 0.271436 0.435424 0 -0.0942348
1231200 729586 m2 0.01245 0.204595 -0.0702188 0 0.0147398
1231200 546334 m2 0.0481 0.100434 0.504509 0 0.0461319
1231200 181627 m2 0.1528 -0.0480405 0.622674 -0.00787823 0
1231200 767888 m2 0.01135 -0.0409806 0.238131 0 -0.0122248
1231200 617272 m2 0.01325 -0.0125803 0.464326 -0.0264519 0
1231200 273391 m2 0.02365 0.18722 0.0876781 0.0141052 0
1231200 727922 m2 0.01475 -0.0641041 0.0549415 -0.0600159 0
1231200 230001 m2 0.01605 0.290689 0.494059 0.0494307 0
1231200 480562 m2 0.02525 -0.0652482 0.472008 -0.0134877 0
1231200 372421 m2 0.0459 0.0861769 0.58545 0.0297524 0
1231200 773441 m2 0.01055 0.0558277 0.181354 -0.0054126 0
1231200 512083 m2 0.05035 0.0617127 0.0131219 0.00308477 0
1231200 274477 m2 0.0207 -0.142246 0.00693019 0 -0.0444315
1231200 383510 m2 0.02565 0.0760969 0.537867 0 0.00152184
1231200 661262 m2 0.0174 0.0777752 0.24857 0 0.00616375
1231200 624958 m2 0.02615 -0.123625 0.223347 -0.0449268 0
1231200 96779 m2 0.0427 0.0686629 0.0759434 0.0460233 0
1231200 739988 m2 0.0183 -0.196533 0.230475 0 0.0225601
1231200 120494 m2 0.01765 -0.0762826 -0.31617 0 -0.00708514
1231200 711761 m2 0.0108 -0.0718626 0.204787 -0.0429461 0
1231200 196959 m2 0.03 -0.105164 0.134393 0 0.0155387
1231200 520874 m2 0.02455 -0.227739 0.0594149 0.036739 0
1231200 632639 m2 0.0641 0.0112241 0.0619383 -0.0180917 0
1231200 383506 m2 0.0676 0.0991125 0.305962 0.0439897 0
1231200 301306 m2 0.06955 -0.11425 -0.269021 0 -0.00478073
1231200 771739 m2 0.0275 0.0247093 0.236225 0 -0.0692978
1231200 435104 m2 0.03945 -0.0809597 0.125026 0 -0.0418533
1231200 369827 m2 0.03975 -0.0519042 0.28612 0 0.0756098
1231200 733958 m2 0.0123 -0.0825726 0.165451 -0.0386914 0
1231200 487220 m2 0.0263 0.155833 0.41122 0.104996 0
1231200 562823 m2 0.03005 0.0640924 0.45157 1.13271e-05 0
1231200 222160 m2 0.02915 -0.0799788 0.0556629 0 -0.101241
1231200 79223 m2 0.0317 0.26565 -0.675459 0.0927074 0
1231200 760189 m2 0.01345 -0.0571118 0.0601952 0 -0.0113319
1231200 384904 m2 0.03645 0.0384002 -0.275076 0.0512421 0
1231200 694459 m2 0.0171 0.193307 0.272433 0.0433405 0
1231200 504378 m2 0.06035 0.233598 0.467217 0.0944542 0
1231200 198020 m2 0.0331 0.0101884 0.347147 0 -0.0291731
1231200 65876 m2 0.02935 0.104525 0.444196 0.0066759 0
1231200 88328 m2 0.03325 -0.108298 -0.414638 0 -0.120842
1231200 533142 m2 0.051 0.0178011 0.0593949 0.018552 0
1231200 70296 m2 0.0797 0.0196016 -0.0830896 0 0.0280869
1231200 459782 m2 0.0218 -0.0618643 -0.28732 0.012401 0
1231200 519211 m2 0.0487 -0.0672617 0.412621 0 -0.00429144
1231200 605228 m2 0.0132 -0.072924 0.00136826 0 0.0758297
1231200 84485 m2 0.03955 0.138803 0.08994 0 0.0395786
1231200 674445 m2 0.01055 -0.0470422 0.108592 0 0.0228137
1231200 376770 m2 0.01825 -0.071164 0.251389 -0.0692992 0
1231200 729309 m2 0.01025 -0.123407 0.161706 -0.0579338 0
1231200 438178 m2 0.01105 0.133451 0.0850607 -0.0105028 0
1231200 597657 m2 0.01315 0.0399712 0.173951 0 0.0227963
1231200 749767 m2 0.02715 0.0360961 0.0647264 0 -0.0275154
1231200 370719 m2 0.04025 -0.0630993 0.436653 -0.0205446 0
1231200 568533 m2 0.01115 0.133436 -0.157206 0 0.0462191
1231200 590020 m2 0.0375 -0.0666246 -0.0362592 0 0.0455008
1231200 327377 m2 0.0501 0.255184 0.144948 0.0753152 0
1231200 92464 m2 0.09465 0.0891103 0.288962 0.0421801 0
1231200 154163 m2 0.01375 0.00898964 -0.109121 0 -0.0177491
1231200 521904 m2 0.046 -0.0743843 0.0591184 -0.0298639 0
1231200 232142 m2 0.0723 -0.0537008 0.0977544 0.00108879 0
1231200 669813 m2 0.03985 0.177842 0.0522309 0.0726499 0
1231200 772011 m2 0.0135 0.120963 0.0781733 0 -0.0610406
1231200 368485 m2 0.0416 -0.0636082 -0.00573018 -0.0180281 0
1231200 264659 m2 0.0761 0.110539 -0.154889 0 -0.00928815
1231200 272830 m2 0.0187 -0.125024 0.0621155 0 -0.000700916
1231200 750017 m2 0.0201 -0.0585563 0.0676553 0.00360457 0
1231200 637704 m2 0.0212 -0.180036 0.202877 -0.0576212 0
1231200 429540 m2 0.07305 -0.0355475 -0.298047 0.000379897 0
1231200 764812 m2 0.0131 -0.178696 0.0213677 0 -0.0203468
1231200 168050 m2 0.02315 0.00154682 0.0359269 0 -0.0267439
1231200 176335 m2 0.01845 0.090052 -0.175254 0.0548066 0
1231200 712518 m2 0.01665 -0.10897 0.263452 -0.0311073 0
1231200 663164 m2 0.01215 -0.000920321 0.279909 0 -0.00190949
1231200 527892 m2 0.01355 -0.157532 0.316959 0 0.0452661
1231200 84733 m2 0.0301 -0.0536898 -0.303032 0 -0.00579266
1231200 768139 m2 0.0133 0.00453092 0.0311203 0.0157037 0
1231200 792564 m2 0.0123 -0.00276402 0.0446916 -0.0123007 0
1231200 549047 m2 0.04285 -0.0480202 0.445186 0 -0.00601543
1231200 725267 m2 0.0148 -0.16728 0.151914 -0.0784986 0
1231200 262212 m2 0.03895 -0.00717466 -0.72396 -0.0283762 0
1231200 294829 m2 0.08735 0.210136 0.00694045 0.0505147 0
1231200 661515 m2 0.0136 -0.149131 0.163564 0 0.00443889
1231200 791136 m2 0.0155 -0.0491285 -0.170442 -0.0553984 0
1231200 529023 m2 0.0816 0.171616 -0.186271 0.0655487 0
1231200 583387 m2 0.0114 -0.0410853 0.0507382 0 0.0407809
1231200 604449 m2 0.03055 -0.0402693 0.226052 0 0.0283544
1231200 670102 m2 0.01125 -0.0169963 -0.0562082 -0.0218965 0
1231200 641185 m2 0.05545 -0.00769127 0.584248 0 0.0102401
1231200 536478 m2 0.0144 -0.0390187 0.0953778 -0.0915967 0
1231200 211584 m2 0.0141 -0.00719652 0.116579 0 -0.0827775
1231200 623834 m2 0.0201 -0.121397 0.170581 -0.100346 0
1231200 444808 m2 0.0312 -0.0578609 0.0629577 -0.0741769 0
1231200 166891 m2 0.06455 -0.0473133 -0.832794 -0.0902545 0
1231200 666842 m2 0.01535 0.115699 0.0878628 0 -0.0217196
1231200 621366 m2 0.0251 -0.0201702 0.0633857 -0.0511517 0
1231200 786790 m2 0.0197 0.0674796 0.118733 0 -0.0178746
1231200 300237 m2 0.12985 -0.0316057 -0.526946 0 -0.0113462
1231200 345980 m2 0.063 0.0231878 -0.608479 -0.0136425 0
1231200 519986 m2 0.0778 -0.0145131 0.0574709 -0.016659 0
1231200 285780 m2 0.039 -0.0575657 0.1189 0.031024 0
1231200 662058 m2 0.03515 0.0423358 0.197339 0.0276471 0
1231200 651064 m2 0.0107 -0.114928 0.0501732 0 0.00428433
1231200 483679 m2 0.01325 0.171978 0.0256886 0.0675232 0
1231200 759546 m2 0.0109 -0.000125906 -0.117068 0 -0.00967886
1231200 350377 m2 0.07465 0.114588 -0.776788 0.0354902 0
1231200 749498 m2 0.01895 -0.105703 0.0509141 0.0225592 0
1231200 670615 m2 0.01775 0.142334 -0.0678389 0 -0.00712768
1231200 682920 m2 0.0266 0.0849386 0.00682774 0 -0.0163205
1231200 640061 m2 0.0235 0.0103183 -0.00462154 0.0510607 0
1231200 122639 m2 0.05085 -0.127026 -0.229143 -0.0930149 0
1231200 476440 m2 0.0732 -0.0749512 0.13949 -0.0265454 0
1231200 729010 m2 0.01425 0.0247147 0.29955 0.0634814 0
1231200 211552 m2 0.0837 -0.122625 -0.0533321 -0.025341 0
1231200 199639 m2 0.01785 -0.0126018 -0.702236 0 -0.0168228
1231200 485564 m2 0.03795 0.17572 -0.0578956 0.0517035 0
1231200 734489 m2 0.03035 -0.154568 0.0589884 -0.0581086 0
1231200 382609 m2 0.0459 0.233357 0.603247 0.0589682 0
1231200 430961 m2 0.0152 0.144366 0.101834 0.0382339 0
1231200 392570 m2 0.06215 -0.151987 0.0448837 -0.0137009 0
1231200 789569 m2 0.0132 -0.0621018 0.0579689 0 -0.051857
1231200 479189 m2 0.03085 0.000530621 -0.183666 0 -0.00409017
1231200 268703 m2 0.14305 0.247462 0.0908525 0.0642403 0
1231200 607911 m2 0.0364 -0.113671 0.0722696 -0.0348655 0
1231200 279130 m2 0.0472 -0.0115207 -0.818829 0 -0.0163587
1231200 761812 m2 0.02665 -0.0444279 0.177533 -0.0233995 0
1231200 220391 m2 0.047 0.0793823 0.150869 0.0294542 0
1231200 544334 m2 0.01255 -0.195941 0.0408015 -0.0113534 0
1231200 268118 m2 0.0323 0.0656688 -0.300668 0 0.0425966
1231200 257024 m2 0.02985 -0.0168144 0.0601059 -0.081411 0
1231200 217881 m2 0.0111 -0.0999771 -0.0503016 0 0.0245255
1231200 595192 m2 0.0461 -0.025447 -0.0538443 0 -0.0623316
1231200 136709 m2 0.0962 0.00281536 0.0126347 0 0.039628
1231200 429291 m2 0.026 -0.143233 -0.0719277 -0.0491214 0
1231200 568282 m2 0.03295 0.0349862 0.243365 0.0128316 0
1231200 438914 m2 0.0792 0.158845 -0.758007 0.080659 0
1231200 625207 m2 0.0108 0.0386464 0.047152 -0.00594794 0
1231200 461433 m2 0.0139 -0.122342 -0.242207 0 0.0128525
1231200 446476 m2 0.03545 0.0365682 -0.0264007 0 0.0436784
1231200 134166 m2 0.1194 -0.0060744 -0.877622 0 -0.0598558
1231200 196651 m2 0.108 0.284633 0.00833719 0.0398336 0
1231200 133634 m2 0.0316 0.0567583 -0.115312 0 -0.055488
1231200 594899 m2 0.0491 -0.172367 0.197525 -0.063379 0
1231200 481111 m2 0.04755 0.0867369 0.201492 0.0449073 0
1231200 378766 m2 0.04855 -0.0320881 0.172257 0 0.0261147
1231200 590254 m2 0.0219 -0.0534906 -0.267969 -0.0410192 0
1231200 436233 m2 0.0132 0.208023 0.216439 0.0448174 0
1231200 236803 m2 0.0311 0.0453236 -0.745447 0 -0.0584585
1231200 681512 m2 0.0103 0.114793 0.175917 0.054946 0
1231200 640336 m2 0.02 -0.0318655 0.0929929 0.0304581 0
1231200 495194 m2 0.0364 0.00327121 -0.0322393 0 0.0162531
1231200 739947 m2 0.01125 0.184063 -0.0167335 0 0.0339826
1231200 307857 m2 0.06845 0.246493 -0.777978 0.0863995 0
1231200 596025 m2 0.01905 -0.1052 0.161674 0 -0.0394552
1231200 604130 m2 0.02115 0.0490649 -0.0572638 0 0.0845075
1231200 374765 m2 0.0999 -0.14887 0.0714976 -0.0382013 0
1231200 704751 m2 0.01505 -0.126768 0.143959 -0.0135298 0
1231200 365475 m2 0.05675 -0.0208946 -0.771005 0 -0.0180324
1231200 629289 m2 0.0478 -0.0221752 0.185595 -0.057963 0
1231200 196057 m2 0.06775 -0.182244 -0.540254 -0.0322031 0
1231200 182628 m2 0.04745 0.049104 -0.717307 -0.011199 0
1231200 459496 m2 0.059 0.151698 -0.169542 0 -0.0434742
1231200 313606 m2 0.07725 0.0477256 0.105392 -0.0209035 0
1231200 292612 m2 0.0775 -0.0444312 -0.290006 0 -0.0525715
1231200 371193 m2 0.03665 0.0164379 -0.776052 0 0.012048
1231200 414048 m2 0.03715 -0.11293 0.0453967 -0.0472848 0
1231200 225198 m2 0.0187 0.168972 0.24802 0.0243502 0
1231200 316687 m2 0.0187 0.0321339 -0.311243 0 -0.0280611
1231200 764507 m2 0.01745 -0.0247952 0.0660402 -0.0582402 0
1231200 750840 m2 0.01595 0.0923949 0.163155 0 -0.0397322
1231200 173011 m2 0.17945 -0.0481029 -0.896443 0.00278833 0
1231200 735281 m2 0.0259 -0.142698 -0.0517164 -0.0694765 0
1231200 175763 m2 0.0145 -0.000497919 -0.596143 -0.00496458 0
1231200 297777 m2 0.0255 0.0506365 0.0521347 0.0839051 0
1231200 700277 m2 0.01445 -0.104709 -0.185123 0.0274832 0
1231200 671145 m2 0.05495 0.184775 -0.174992 0.0527134 0
1231200 729832 m2 0.01185 0.179317 0.0863799 0 0.0256425
1231200 460604 m2 0.0665 -0.024484 -0.24167 0 0.0413332
1231200 322730 m2 0.01625 -0.0442832 -0.455882 -0.0159153 0
1231200 414302 m2 0.0471 -0.114671 -0.0598465 -0.067828 0
1231200 512872 m2 0.04035 -0.0764175 0.0261376 -0.0769621 0
1231200 409071 m2 0.03855 -0.08196 -0.0505958 0 0.0243269
1231200 211296 m2 0.0866 -0.0102266 0.387778 0 -0.0156949
1231200 660950 m2 0.01355 -0.041321 -0.447697 0 -0.00492947
1231200 596019 m2 0.01035 0.103513 0.0401415 0.00759632 0
1231200 228582 m2 0.084 0.109379 0.174709 0 0.0456367
1231200 501606 m2 0.02055 0.0689128 0.356195 0 0.0699845
1231200 235157 m2 0.03255 0.0627717 0.103703 0.0521807 0
1231200 502188 m2 0.0118 0.158878 0.0589236 0 0.0082196
1231200 298323 m2 0.05615 0.0195905 -0.797012 0 -0.0135163
1231200 707181 m2 0.04285 -0.0870752 -0.0102427 0 -0.00825043
1231200 226018 m2 0.08175 -0.0431064 -0.629005 0 -0.0567446
1231200 437862 m2 0.02515 -0.140394 0.110336 0 0.081677
1231200 458511 m2 0.01475 0.0822176 -0.0104255 0.00928335 0
1231200 592400 m2 0.02915 -0.21405 -0.126184 -0.0447498 0
1231200 570209 m2 0.03435 0.108095 0.209831 0.0478825 0
1231200 580356 m2 0.0264 -0.048279 -0.303898 -0.0066155 0
1231200 226635 m2 0.20565 -0.188826 -0.0167297 -0.0404887 0
1231200 540533 m2 0.04575 0.0641661 -0.299425 0 -0.0752087
1231200 551708 m2 0.0339 -0.164523 0.19929 -0.0835196 0
1231200 632877 m2 0.01535 -0.0451565 0.0366706 0 -0.00148338
1231200 466396 m2 0.0428 0.0100003 0.0700556 0 0.00687143
1231200 252887 m2 0.0439 0.0701296 0.00817334 0.038095 0
1231200 662873 m2 0.0307 0.0147931 -0.231042 0 -0.0142071
1231200 414297 m2 0.06025 -0.043356 -0.769993 0 0.0200841
