seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231214 742509 m2 0.0438247 0.0633448 -0.185816 -0.00227593 0.0475441
1231214 673390 m2 0.01499 0.0466294 0.0080893 0.0159385 0.0376951
1231214 752268 m2 0.0310757 0.0488592 -0.0721365 -0.0288009 -0.0217859
1231214 711176 m2 0.0129482 -0.120339 -0.236386 0.038679 0.034804
1231214 754485 m2 0.0413845 -0.115523 -0.191859 -0.0643511 0.0072185
1231214 212360 m2 0.0305777 -0.119692 0.460393 0.00998476 0.0424327
1231214 710551 m2 0.0777888 -0.0398737 -0.292979 0.00890431 0.00908399
1231214 631993 m2 0.0303287 -0.11724 -0.246851 0.0120301 -0.012532
1231214 764733 m2 0.0185757 -0.20378 -0.129255 -0.0358566 0.0622699
1231214 674824 m2 0.0174303 0.1947 -0.0792365 0.00153216 -0.00858726
1231214 596439 m2 0.0149402 0.078959 -0.0346475 -0.0166498 0.0150077
1231214 650222 m2 0.0418825 -0.203269 -0.240928 -0.0456857 -0.0391708
1231214 641154 m2 0.0333665 0.0893153 0.488877 0.0464583 0.00116789
1231214 170158 m2 0.0828685 -0.124275 -0.291466 -0.0193984 -0.0448309
1231214 725115 m2 0.0106574 -0.114027 -0.242086 -0.0243929 -0.0154625
1231214 784828 m2 0.0151892 0.0131735 -0.115263 -0.021894 -0.0561026
1231214 57561 m2 0.0660857 0.0895283 -0.53215 -0.0510385 0.0492424
1231214 767499 m2 0.0149402 0.278425 -0.168391 0.0386096 -0.0420765
1231214 116708 m2 0.172859 0.0923671 -0.563221 0.0383858 -0.0287301
1231214 673639 m2 0.0267928 -0.0243205 0.0935617 0.05662 0.0116824
1231214 493082 m2 0.151494 0.398315 -0.215337 0.0286184 0.0228362
1231214 708287 m2 0.011504 0.233008 -0.543378 0.0651581 -0.021188
1231214 415919 m2 0.0133466 -0.019262 -0.162585 0.0108715 0.010824
1231214 672035 m2 0.014243 0.0389125 -0.362505 0.00956938 0.0323833
1231214 517758 m2 0.059512 -0.00899705 -0.0873083 -0.0615902 -0.0328674
1231214 747312 m2 0.0140936 0.00136847 -0.261228 -0.0104211 0.0252978
1231214 159625 m2 0.124303 0.0262226 -0.77763 0.0186131 -0.051235
1231214 182112 m2 0.0669821 0.0668752 -0.17116 0.0757386 -0.0284647
1231214 261195 m2 0.179731 0.223739 -0.595183 0.0946976 -0.0312739
1231214 640846 m2 0.0242032 0.0825224 -0.39201 0.0700562 0.00229198
1231214 640844 m2 0.0289343 0.204357 -0.320912 0.0863971 0.0152787
1231214 765849 m2 0.0125996 -0.0575831 -0.165097 -0.0125718 0.00204504
1231214 649909 m2 0.0567729 0.130791 -0.0121144 0.0663803 0.00721445
1231214 713625 m2 0.0235558 0.033454 -0.0941956 -0.00792612 0.000448982
1231214 776388 m2 0.0132968 -0.0344555 -0.21378 0.0234726 -0.0503401
1231214 391362 m2 0.16997 -0.106767 -0.166529 -0.0595905 -0.0187591
1231214 618663 m2 0.0125 0.130246 -0.156177 0.0225451 -0.0131939
1231214 472949 m2 0.0205179 0.100382 0.0271004 0.0457397 0.064451
1231214 116436 m2 0.035259 0.0513197 0.12497 -0.00577251 0.0226646
1231214 584524 m2 0.0623506 0.0858842 -0.206368 0.111717 -0.0107294
1231214 109524 m2 0.0194223 0.0226075 -0.288716 -0.063415 -0.0177553
1231214 793951 m2 0.0198207 0.032311 -0.426302 -0.0238816 0.0192446
1231214 610702 m2 0.0186753 -0.111156 -0.265959 -0.0431149 -0.034305
1231214 518311 m2 0.0200199 0.0264881 0.0497171 -0.00395517 -0.067028
1231214 205118 m2 0.17505 -0.00636136 -0.607124 -0.0111522 0.00307543
1231214 515792 m2 0.072261 -0.107432 -0.215974 -0.0907572 0.00169913
1231214 687908 m2 0.0134462 0.0578493 -0.435756 0.0287739 -0.0442537
1231214 417513 m2 0.106773 -0.160003 -0.15681 -0.0575441 -0.017187
1231214 680063 m2 0.0214641 0.164481 -0.358463 0.0341705 0.100456
1231214 628610 m2 0.0122012 -0.0675094 0.190327 0.0435077 -0.0326841
1231214 551479 m2 0.013745 -0.0371385 -0.215419 -0.0158219 0.0101419
1231214 693685 m2 0.0451195 -0.0636167 -0.636059 -0.0423918 0.0466283
1231214 689937 m2 0.0209661 0.0109391 -0.266614 -0.0051435 -0.0128953
1231214 613357 m2 0.0591633 -0.043052 -0.690214 -0.00845276 0.00993968
1231214 294752 m2 0.0608068 -0.0710521 0.162797 0.0138064 0.00702863
1231214 364329 m2 0.203038 0.0118327 -0.855208 -0.00809091 0.0143826
1231214 304358 m2 0.118028 0.0267785 -0.573298 -0.0126868 -0.0457102
1231214 670799 m2 0.0101096 -0.0695289 -0.269828 -0.0170926 0.0340729
1231214 573040 m2 0.0242032 -0.00552815 -0.530833 0.0853295 -0.0192904
1231214 422244 m2 0.0469124 -0.104792 -0.654521 -0.0522318 0.0550652
1231214 575461 m2 0.0412849 -0.136606 -0.266763 -0.0902655 0.00161981
1231214 100810 m2 0.0883466 0.234945 -0.279479 0.0268075 0.0146451
1231214 606682 m2 0.0310259 -0.0941359 -0.079737 0.0361179 0.0141124
1231214 762041 m2 0.0114044 -0.0339008 -0.268654 0.0404649 0.053625
1231214 665327 m2 0.0310757 0.113891 -0.292292 0.0284447 0.0454881
1231214 665816 m2 0.086006 0.0148231 -0.726751 0.0259782 0.00272206
1231214 687331 m2 0.022012 0.307836 -0.553767 0.0581448 -0.0353596
1231214 687361 m2 0.0175797 0.106463 -0.318165 -0.00633709 0.0708331
1231214 608530 m2 0.0605578 -0.105831 -0.297097 -0.11362 0.00276141
1231214 268096 m2 0.205129 -0.0392828 -0.85528 -0.0410548 -0.0967849
1231214 761149 m2 0.0131474 0.194237 -0.462453 0.0417994 -0.0182295
1231214 792341 m2 0.0117032 -0.115814 -0.474122 -0.0449733 -0.0245232
1231214 808174 m2 0.0104582 -0.151017 -0.149921 -0.0363346 0.0260145
1231214 689322 m2 0.059761 0.0185609 -0.410412 0.037459 0.0398717
1231214 684899 m2 0.0108566 0.162424 -0.23776 0.0385005 0.0548689
1231214 729485 m2 0.0164343 0.255137 -0.242165 0.0289914 -0.084082
1231214 650448 m2 0.0307271 -0.106237 -0.27416 -0.0557999 0.0122237
1231214 601910 m2 0.0470618 0.0550816 -0.645106 0.0109143 0.0333462
1231214 435741 m2 0.0493028 0.0617275 -0.631722 0.0915479 0.0103312
1231214 429016 m2 0.0182271 0.0920376 -0.5107 0.00212575 -0.0266802
1231214 717883 m2 0.0169821 0.0261894 -0.421098 0.019643 0.00165015
1231214 713878 m2 0.0133964 0.0613168 -0.267446 0.0944288 0.00629023
1231214 761725 m2 0.0363546 0.0637073 -0.297106 0.0328513 -0.00425104
1231214 745728 m2 0.0144422 0.136825 -0.260202 0.0905851 0.0279692
1231214 416410 m2 0.0133964 0.0825159 -0.632704 0.0607567 -0.0493824
1231214 197728 m2 0.0695219 -0.0312134 -0.698301 -0.0836046 0.0272365
1231214 430744 m2 0.0876494 -0.199391 -0.301252 -0.137557 -0.0420169
1231214 385226 m2 0.0126494 -0.15431 -0.4563 -0.0684691 -0.0740506
1231214 556685 m2 0.0380976 0.0334917 -0.637133 0.0216898 0.0231113
1231214 521570 m2 0.0172809 0.00227248 -0.293125 0.053115 -0.0214521
1231214 506305 m2 0.0170817 -0.163578 -0.336187 -0.0123737 -0.0459938
1231214 596112 m2 0.0188745 0.20153 -0.132279 0.0451919 0.00584393
1231214 449630 m2 0.113994 0.145002 -0.684302 0.0236159 0.00229935
1231214 286261 m2 0.162151 -0.0157237 -0.828582 -0.0176149 -0.065248
1231214 780828 m2 0.0125498 0.0454383 -0.0988973 0.0337663 0.0385033
1231214 343300 m2 0.0968127 0.00871168 -0.765526 0.0246661 -0.0294095
1231214 389381 m2 0.154831 0.203496 -0.809008 0.107276 -0.0645728
1231214 493304 m2 0.0340139 -0.0437261 -0.424674 -0.0376635 -0.033011
1231214 297447 m2 0.100249 -0.016782 -0.759036 -0.0442386 -0.0463427
1231214 674766 m2 0.0299303 0.109286 -0.567001 0.0114708 0.0288158
1231214 598316 m2 0.103635 0.0216579 -0.715967 0.0361325 -0.0157222
1231214 792342 m2 0.0116036 0.0387771 -0.554352 0.056039 0.0449202
1231214 412237 m2 0.0289343 0.0944824 -0.327607 0.00595216 -0.026074
1231214 569636 m2 0.0915339 0.0323947 -0.744035 0.028114 0.0521373
1231214 466887 m2 0.0491534 0.114211 -0.551359 -0.012264 0.00668251
1231214 507697 m2 0.050249 -0.0175962 -0.42584 -0.0775658 -0.00721365
1231214 392403 m2 0.0537849 0.00395648 -0.671096 0.0291528 -0.0729961
1231214 650431 m2 0.0310259 0.160369 -0.472974 0.0412137 0.00683137
1231214 340184 m2 0.0819721 0.0762925 -0.377796 -0.0787491 -0.018317
1231214 489752 m2 0.064243 0.268897 -0.00610677 0.0653915 -0.0168194
1231214 612295 m2 0.0337151 -0.0386262 -0.29119 -0.0501531 0.0304894
1231214 538751 m2 0.0278386 0.126993 -0.398843 -0.0713522 -0.00474578
1231214 452919 m2 0.0650398 0.128202 -0.360797 -0.00295256 -0.020983
1231214 668515 m2 0.113695 0.0215325 -0.769326 0.0547539 -0.0378836
1231214 286844 m2 0.0268426 0.269001 -0.464234 0.0651122 -0.00853738
1231214 205384 m2 0.184014 -0.0140021 -0.568611 -0.00222571 0.035268
1231214 526022 m2 0.0219622 -0.112061 -0.270431 0.0159431 0.0169858
1231214 211122 m2 0.108466 -0.0698153 -0.542173 -0.0490069 -0.0258298
1231214 465523 m2 0.173357 0.0799274 -0.601445 0.0608753 -0.00690898
1231214 590510 m2 0.012251 0.00980084 -0.429244 -0.0143069 0.046093
1231214 572159 m2 0.0270916 0.0838174 -0.478389 0.0573282 0.0184593
1231214 729163 m2 0.0213645 0.024482 -0.414593 -0.0533635 0.0235939
1231214 509608 m2 0.0289841 0.325731 -0.586628 0.120372 0.0439012
1231214 513525 m2 0.0481076 0.0668482 -0.169123 0.0974601 -0.0218794
1231214 412227 m2 0.0253984 0.101208 0.0631928 0.0212713 0.0076809
1231214 519928 m2 0.0525896 -0.145902 -0.640896 -0.0671927 -0.00985406
1231214 598072 m2 0.0159861 -0.0328372 -0.235418 0.00402245 -0.00975452
1231214 232960 m2 0.130378 -0.0278236 -0.348249 -0.0507212 -0.0193662
1231214 412270 m2 0.0916833 -0.105357 -0.0585697 -0.0606479 0.0202568
1231214 363205 m2 0.0351096 -0.160739 -0.638241 -0.0785721 0.00679143
1231214 548906 m2 0.0118526 -0.0840392 -0.494362 -0.0520966 -0.149392
1231214 613707 m2 0.0221614 0.172591 -0.0579926 -0.0173157 0.0321898
1231214 493004 m2 0.0283367 0.00560301 -0.539634 0.046983 -0.0149077
1231214 543594 m2 0.103884 -0.102313 -0.426654 -0.0869922 0.0350808
1231214 595234 m2 0.0771912 -0.0614789 -0.701353 -0.053797 -0.0551029
1231214 802030 m2 0.0111554 0.236949 -0.143687 0.0385734 0.00507677
1231214 677025 m2 0.0217629 -0.150442 -0.518747 -0.0420042 0.0390291
1231214 653112 m2 0.0181773 -0.192857 -0.312804 -0.0611362 0.0344413
1231214 724476 m2 0.0227092 -0.020483 -0.642135 -0.0206829 0.0430805
1231214 742738 m2 0.0250498 -0.12216 -0.371779 -0.0567393 0.0331535
1231214 704154 m2 0.0272908 -0.00120769 -0.522189 -0.0176771 -0.0731675
1231214 658924 m2 0.0304781 0.0553127 -0.458514 0.0232535 -0.0279796
1231214 728888 m2 0.0174801 0.282788 -0.567984 0.0456406 -0.0245393
1231214 674155 m2 0.0244522 0.315295 -0.575285 0.0288689 -0.0287952
1231214 748065 m2 0.013994 0.096191 -0.175126 0.0531529 -0.0103465
1231214 791040 m2 0.0198207 -0.136094 -0.641687 -0.0564094 0.0337719
1231214 806790 m2 0.0111056 -0.140672 -0.3504 -0.0253335 -0.0979886
1231214 798918 m2 0.0165339 -0.0112128 -0.30909 -0.014208 0.0330303
1231214 803102 m2 0.0158367 -0.194392 -0.309975 0.0131164 0.0331237
1231214 800025 m2 0.0127988 -0.104426 -0.366015 0.00339297 0.0223344
