seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231180 212596 m2 0.07905 0.25158 0.537398 0 0.00245391
1231180 585464 m2 0.01135 0.0552055 0.291335 0 0.0299386
1231180 611373 m2 0.0161 -0.275657 0.274711 0 0.00165505
1231180 146545 m2 0.08685 0.160816 -0.82904 0 -0.0560873
1231180 696185 m2 0.0152 -0.0139974 0.0920386 0 -0.0266568
1231180 192904 m2 0.06765 -0.00677448 -0.343863 0 0.0320312
1231180 248945 m2 0.2756 -0.230094 0.0724007 0 0.00911596
1231180 290538 m2 0.06195 0.224709 -0.487501 0 -0.0288141
1231180 236566 m2 0.0456 0.0390787 0.479829 0 -0.00369894
1231180 155225 m2 0.0653 -0.00939826 0.611802 0 -0.000135658
1231180 217767 m2 0.0464 -0.160552 0.364172 0 0.000268501
1231180 638922 m2 0.01915 -0.0457612 -0.246126 0 -0.043461
1231180 147308 m2 0.08415 -0.220347 -0.146982 0 -0.0142319
1231180 559060 m2 0.01025 -0.144675 -0.381208 0 -0.0180735
1231180 655933 m2 0.0137 0.42049 0.237056 0 0.00918262
1231180 533681 m2 0.03855 -0.0785091 -0.461864 0 0.0354976
1231180 672151 m2 0.0268 0.229648 0.414104 0 -0.0119315
1231180 707511 m2 0.01185 0.142873 0.172096 0 -0.0328351
1231180 708933 m2 0.02515 -0.198168 0.337748 0 0.0110969
1231180 666986 m2 0.01115 -0.0700858 0.25972 0 0.0379661
1231180 545411 m2 0.0307 -0.0152827 0.465202 0 0.018125
1231180 629124 m2 0.0344 -0.134469 -0.493844 0 0.0410996
1231180 94904 m2 0.1405 0.319636 0.328938 0 -0.00584672
1231180 232536 m2 0.083 -0.263357 -0.289924 0 0.0100876
1231180 409750 m2 0.02175 0.0625712 0.370629 0 -4.63337e-05
1231180 474197 m2 0.01315 -0.176649 0.339057 0 -0.0128459
1231180 250567 m2 0.02845 0.045172 0.440052 0 0.0189071
1231180 594489 m2 0.03595 -0.17123 -0.393891 0 0.0365155
1231180 698029 m2 0.02545 0.289237 0.302076 0 0.0245075
1231180 170083 m2 0.01615 0.101598 0.0877603 0 -0.0213448
1231180 571944 m2 0.0171 -0.194266 0.332569 0 0.0510359
1231180 190941 m2 0.1467 -0.13264 0.0943047 0 0.0174028
1231180 369774 m2 0.04395 0.355316 0.377206 0 0.00752102
1231180 534264 m2 0.01935 0.186561 0.424448 0 -0.000697445
1231180 215583 m2 0.03495 -0.0511811 0.40104 0 -0.0076475
1231180 748122 m2 0.0192 0.0564263 -0.383777 0 0.0390231
1231180 355393 m2 0.02715 -0.168068 -0.621741 0 -0.00201019
1231180 537578 m2 0.01225 0.18914 -0.402991 0 -0.0186184
1231180 215262 m2 0.1835 0.160549 0.720577 0 0.0141922
1231180 677105 m2 0.0528 0.287698 -0.079552 0 -0.0232359
1231180 678536 m2 0.02955 0.185196 -0.111099 0 -0.0225489
1231180 639413 m2 0.013 0.291203 0.327807 0 -0.00229975
1231180 746192 m2 0.01155 -0.127043 0.0540722 0 -0.0569771
1231180 763522 m2 0.0125 -0.152918 0.235301 0 0.00357479
1231180 492899 m2 0.0124 -0.195015 0.230318 0 -0.0191695
1231180 772729 m2 0.0293 -0.140378 0.0214337 0 -0.00834456
1231180 613263 m2 0.0259 -0.00361033 -0.435312 0 -0.0161774
1231180 514745 m2 0.0222 -0.131581 0.239308 0 0.0321485
1231180 643781 m2 0.06165 -0.236198 0.360055 0 0.0618594
1231180 251132 m2 0.03715 0.206087 -0.696771 0 -0.067525
1231180 282683 m2 0.1346 0.104158 -0.326432 0 0.010455
1231180 187632 m2 0.3297 0.0797042 0.478726 0 0.0233393
1231180 653151 m2 0.0104 -0.22532 -0.26262 0 0.0167621
1231180 295382 m2 0.0472 0.0687375 -0.607526 0 -0.0983037
1231180 728750 m2 0.01565 0.372305 0.353787 0 -0.0160864
1231180 365052 m2 0.0116 0.0940988 0.34488 0 0.0152783
1231180 337598 m2 0.06095 -0.00234647 0.357556 0 -0.0131151
1231180 363979 m2 0.0846 0.117857 0.588739 0 0.0560109
1231180 417697 m2 0.01035 -0.234253 -0.123437 0 -0.0479577
1231180 611634 m2 0.01715 -0.120541 0.422708 0 0.0300916
1231180 483181 m2 0.03185 -0.21009 0.103087 0 -0.00420795
1231180 210632 m2 0.0602 -0.160708 0.453198 0 0.0161638
1231180 620806 m2 0.0571 0.0514969 -0.377957 0 -0.0344346
1231180 435323 m2 0.0982 -0.14973 -0.158425 0 -0.00925496
1231180 251387 m2 0.02535 -0.260468 0.258562 0 0.0160254
1231180 278916 m2 0.2348 -0.0627389 -0.879096 0 -0.0273229
1231180 724071 m2 0.0534 0.459395 -0.432291 0 -0.000876177
1231180 645945 m2 0.02715 0.134427 -0.347566 0 0.0297429
1231180 577076 m2 0.0127 -0.181356 0.0934552 0 -0.025788
1231180 305759 m2 0.0522 -0.262609 -0.0393526 0 0.00881358
1231180 364523 m2 0.0525 0.00919092 -0.662017 0 -0.0564398
1231180 430113 m2 0.0638 0.374452 -0.0981485 0 0.0280857
1231180 747298 m2 0.01195 0.216275 -0.225311 0 -0.0378883
1231180 545687 m2 0.0785 0.233549 -0.0414876 0 0.0155701
1231180 396600 m2 0.0528 -0.350116 -0.0569221 0 -0.0133441
1231180 475332 m2 0.0438 0.202096 0.31353 0 0.0226839
1231180 462369 m2 0.02515 -0.14324 -0.17217 0 -0.0228063
1231180 642716 m2 0.01235 0.0440986 -0.373796 0 0.00104531
1231180 444454 m2 0.0586 -0.201069 0.276303 0 -0.00530878
1231180 357136 m2 0.13885 -0.223605 -0.857074 0 -0.04783
1231180 322065 m2 0.0206 -0.225935 0.301392 0 0.00402522
1231180 435903 m2 0.0195 -0.246471 0.14166 0 0.0185235
1231180 522215 m2 0.0175 -0.0916218 0.0139888 0 0.0165151
1231180 522251 m2 0.04775 -0.225597 0.385526 0 0.0203505
1231180 637827 m2 0.01335 0.133849 0.102999 0 0.0132824
1231180 668004 m2 0.02505 -0.12182 -0.0707231 0 0.0716393
1231180 680946 m2 0.03055 -0.157717 -0.323103 0 -0.000896981
1231180 600398 m2 0.01805 0.12734 0.308742 0 -0.00472276
1231180 455702 m2 0.04255 0.0721707 -0.556872 0 -0.0226781
1231180 387642 m2 0.04625 0.184588 0.101743 0 0.026652
1231180 773808 m2 0.01185 -0.17054 -0.135947 0 0.00754284
1231180 407546 m2 0.0251 0.158709 0.418156 0 0.0489107
1231180 442816 m2 0.02225 -0.241887 -0.32397 0 -0.0377819
1231180 394124 m2 0.02345 -0.149481 0.0138502 0 0.021815
1231180 532546 m2 0.0149 0.0536427 -0.152682 0 -0.000640696
1231180 708363 m2 0.0133 0.175333 -0.121326 0 -0.0226846
1231180 662756 m2 0.0159 -0.129982 -0.213341 0 -0.0188175
1231180 492002 m2 0.1565 -0.154829 -0.367784 0 0.0112222
1231180 447346 m2 0.0161 -0.212111 -0.188182 0 0.0193361
1231180 418832 m2 0.01095 -0.0497049 0.279766 0 -0.00612265
1231180 617147 m2 0.01795 -0.256342 0.00794756 0 0.0366213
1231180 714401 m2 0.0204 -0.18564 -0.483841 0 -0.0427788
1231180 521697 m2 0.0261 0.0924636 -0.571445 0 -0.0392114
1231180 693285 m2 0.01445 -0.153157 -0.450411 0 -0.0829447
1231180 444948 m2 0.0231 -0.00450091 0.412788 0 0.0186312
1231180 613258 m2 0.0315 -0.247148 -0.00115333 0 0.03715
1231180 587886 m2 0.03625 0.164035 0.349744 0 0.0348849
1231180 450091 m2 0.05675 -0.285864 -0.284313 0 0.00451481
1231180 452900 m2 0.0267 -0.212585 -0.172421 0 0.0104622
1231180 672104 m2 0.0255 0.0867629 -0.563479 0 0.00682308
1231180 460420 m2 0.0196 -0.307997 -0.0815522 0 -0.0137717
1231180 776359 m2 0.02695 0.147827 -0.250687 0 0.0203851
1231180 667482 m2 0.02175 -0.268848 -0.283614 0 -0.000172615
1231180 422389 m2 0.10635 0.099205 -0.304323 0 -0.0150669
1231180 748621 m2 0.0155 0.354712 -0.46914 0 0.0124211
1231180 421223 m2 0.05555 -0.138184 -0.516038 0 -0.0147065
1231180 767066 m2 0.02635 0.310483 0.0367443 0 -0.0376291
1231180 649106 m2 0.03215 0.185722 0.280075 0 0.0191741
1231180 583470 m2 0.04095 -0.333267 -0.0151521 0 0.0184284
1231180 580714 m2 0.01055 -0.145054 0.366973 0 -0.020377
1231180 550008 m2 0.01035 0.0982115 -0.0650559 0 0.00857779
1231180 492596 m2 0.01725 0.00174344 0.358615 0 -0.0124543
1231180 741547 m2 0.0139 0.191662 -0.0506872 0 0.0189427
1231180 454299 m2 0.01865 -0.0649749 -0.360613 0 -0.0307752
1231180 557434 m2 0.04405 0.31107 -0.390486 0 0.0236436
1231180 689739 m2 0.01675 -0.180732 0.00338288 0 0.000160113
1231180 476678 m2 0.0349 0.235587 -0.040099 0 -0.00330636
1231180 649065 m2 0.02485 -0.196497 -0.348374 0 -0.0261238
1231180 665812 m2 0.02505 -0.198147 -0.347874 0 -0.0332057
1231180 711086 m2 0.0187 0.258316 -0.522265 0 0.01551
1231180 512508 m2 0.02135 0.222306 0.497612 0 0.0470234
1231180 664185 m2 0.02745 0.383444 0.2037 0 0.0163389
1231180 718034 m2 0.01465 0.366693 -0.305423 0 -0.0640782
1231180 513896 m2 0.0461 -0.0437885 -0.360176 0 -0.0105235
1231180 523891 m2 0.10985 -0.185135 0.420351 0 0.0145756
1231180 578732 m2 0.0129 -0.197943 0.375328 0 0.0241723
1231180 716080 m2 0.01265 -0.0167172 -0.383981 0 0.0261706
1231180 611615 m2 0.0119 -0.0465395 0.0402922 0 -0.00999109
1231180 529552 m2 0.01035 0.0982115 -0.0650559 0 0.00545865
1231180 654240 m2 0.0202 -0.126297 -0.483215 0 -0.0847283
1231180 552495 m2 0.04095 -0.0870669 0.29896 0 -0.0016795
1231180 613260 m2 0.01665 -0.165006 -0.267753 0 0.0229196
1231180 548623 m2 0.06485 -0.238131 0.274481 0 0.00929522
1231180 635880 m2 0.1224 -0.00926939 -0.566907 0 0.00278201
1231180 708318 m2 0.01475 -0.0565101 -0.43059 0 0.0103804
1231180 590673 m2 0.0646 0.213502 -0.239575 0 0.00175469
1231180 574597 m2 0.0282 0.179617 -0.407711 0 -0.0398878
1231180 650753 m2 0.0225 -0.190458 0.198157 0 0.00692814
1231180 626575 m2 0.0132 -0.214346 -0.0363429 0 -0.0564237
1231180 724067 m2 0.0173 -0.281531 -0.250862 0 0.0245588
1231180 734238 m2 0.0109 0.257315 -0.158986 0 -0.0328837
1231180 659189 m2 0.0185 0.205669 0.431153 0 0.0600133
1231180 717465 m2 0.01495 0.105416 0.228185 0 0.0636673
1231180 673737 m2 0.01015 0.236849 -0.400552 0 -0.00233419
1231180 627685 m2 0.04295 -0.363243 -0.195147 0 0.0239315
1231180 714951 m2 0.01265 -0.326138 -0.0579149 0 -0.0173548
1231180 733135 m2 0.0222 -0.0670527 -0.0310271 0 0.00982035
1231180 785891 m2 0.0109 0.235231 0.00878944 0 -0.0388966
