seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231182 740039 m2 0.01685 -0.152283 -0.010987 0 -0.0355707
1231182 627712 m2 0.0232 0.057629 -0.476174 0 -0.0494499
1231182 751340 m2 0.0137 0.225724 0.081731 0 0.0583045
1231182 654287 m2 0.01505 -0.197372 -0.0922026 0 0.0395173
1231182 483137 m2 0.0273 -0.311737 -0.283865 0 -0.0493767
1231182 642835 m2 0.01615 0.0250117 -0.392567 0 0.0244052
1231182 405064 m2 0.02795 0.097056 0.367556 0 0.00870178
1231182 702213 m2 0.01725 0.149396 0.222529 0 0.00217399
1231182 413294 m2 0.063 0.0513701 -0.500511 0 -0.0434374
1231182 576320 m2 0.02175 -0.325248 -0.145209 0 0.0248615
1231182 316436 m2 0.0193 0.354902 -0.385789 0 -0.000785574
1231182 682117 m2 0.02765 -0.232894 0.143603 0 0.00877334
1231182 530052 m2 0.0212 0.0194837 -0.454103 0 0.0228761
1231182 370977 m2 0.01085 -0.239888 0.365353 0 -0.00389166
1231182 695560 m2 0.01375 0.324857 0.00895536 0 0.0165109
1231182 386508 m2 0.1082 -0.0655156 -0.319157 0 -0.0230465
1231182 169598 m2 0.01815 -0.32199 -0.278545 0 0.000836622
1231182 409124 m2 0.05385 0.198338 -0.257397 0 -0.00118392
1231182 661202 m2 0.013 -0.181106 -0.214861 0 -0.0192804
1231182 398202 m2 0.01745 -0.248494 -0.371732 0 -0.0533409
1231182 630144 m2 0.0205 -0.107311 -0.0895334 0 0.00618458
1231182 398984 m2 0.0898 0.498832 -0.56317 0 -0.0264085
1231182 651645 m2 0.05895 -0.0725181 -0.508441 0 -0.0373639
1231182 662072 m2 0.04145 -0.0278946 -0.437323 0 0.0107867
1231182 626014 m2 0.01075 -0.207998 0.0914788 0 -0.00672161
1231182 715293 m2 0.01565 0.260348 -0.461012 0 -0.0756137
1231182 601401 m2 0.0153 0.184225 -0.00164437 0 0.0360454
1231182 422101 m2 0.0275 -0.133338 0.302044 0 0.00263111
1231182 744180 m2 0.02015 0.025356 -0.522888 0 -0.0593191
1231182 352862 m2 0.064 -0.0342502 0.501342 0 -0.00592082
1231182 557789 m2 0.0158 0.0360029 -0.360059 0 -0.0464005
1231182 670902 m2 0.03385 -0.255624 -0.414727 0 -0.0183401
1231182 513355 m2 0.01615 0.261664 -0.355785 0 0.0156953
1231182 219981 m2 0.10975 -0.125732 0.247239 0 0.0139422
1231182 116924 m2 0.13865 -0.00171804 -0.67873 0 -0.0469749
1231182 376165 m2 0.0674 -0.142616 -0.502354 0 -0.0263808
1231182 638522 m2 0.03005 0.250145 -0.547994 0 -0.020986
1231182 744458 m2 0.0115 -0.084213 -0.376096 0 -0.0775864
1231182 719204 m2 0.0301 -0.0708099 -0.464921 0 0.0220587
1231182 419600 m2 0.1029 0.0540384 0.00760013 0 0.00829023
1231182 646925 m2 0.0195 0.0567545 0.0858629 0 0.00116633
1231182 750787 m2 0.0132 0.247514 -0.148382 0 0.017564
1231182 636616 m2 0.013 -0.04889 -0.289444 0 -0.0210237
1231182 654025 m2 0.0353 0.208325 0.46993 0 0.0345979
1231182 576590 m2 0.0233 -0.337217 -0.148823 0 -0.00986436
1231182 581761 m2 0.01615 0.0271094 -0.48527 0 0.00901474
1231182 242991 m2 0.01205 0.236104 -0.331728 0 -0.0240746
1231182 407495 m2 0.01955 0.164458 0.0884179 0 -0.0176319
1231182 200409 m2 0.1045 0.0828465 -0.723882 0 -0.034471
1231182 363512 m2 0.01925 0.182948 -0.395594 0 -0.0274128
1231182 535513 m2 0.04195 -0.255169 0.368396 0 -0.0243062
1231182 748560 m2 0.02525 -0.193253 -0.0918321 0 0.00875949
1231182 696659 m2 0.0129 -0.291261 0.113057 0 0.0356378
1231182 675440 m2 0.01435 -0.00251377 -0.332443 0 0.0675727
1231182 719198 m2 0.0116 0.225475 -0.235092 0 -0.0341701
1231182 736761 m2 0.01225 -0.289314 -0.34231 0 -0.00243864
1231182 640638 m2 0.0323 0.317846 -0.25994 0 0.00460231
1231182 685402 m2 0.014 -0.167119 -0.328784 0 0.000686515
1231182 690945 m2 0.0115 0.175815 -0.164155 0 0.0192799
1231182 663679 m2 0.02375 -0.0939985 0.164589 0 0.04321
1231182 540182 m2 0.03205 -0.0307685 -0.410682 0 -0.0299792
1231182 221045 m2 0.0113 0.0831778 0.0513747 0 -0.00708345
1231182 570310 m2 0.0147 0.211756 -0.407217 0 -0.00551471
1231182 571165 m2 0.0531 0.0241359 0.145999 0 0.0329602
1231182 702178 m2 0.03075 -0.143092 -0.316974 0 0.00187948
1231182 216648 m2 0.08755 0.0252525 -0.65294 0 -0.0427382
1231182 286561 m2 0.07615 0.252554 0.488645 0 0.0322448
1231182 699686 m2 0.01495 0.043604 -0.458672 0 -0.0650557
1231182 645032 m2 0.02925 -0.0506384 -0.572509 0 -0.0324617
1231182 173399 m2 0.17055 -0.194883 -0.331711 0 -0.00178077
1231182 554801 m2 0.0174 0.353047 -0.368476 0 0.0323615
1231182 334971 m2 0.0281 0.142359 -0.463595 0 -0.0160012
1231182 217747 m2 0.0125 -0.188043 -0.363949 0 -0.00379526
1231182 674104 m2 0.0168 -0.162847 -0.34735 0 -0.0040618
1231182 437822 m2 0.0252 0.0693088 0.312681 0 0.0255495
1231182 622142 m2 0.0114 0.265113 0.152045 0 0.0172985
1231182 431974 m2 0.01825 -0.188026 -0.127708 0 -0.0382977
1231182 635805 m2 0.03635 -0.196566 -0.09397 0 -0.0479425
1231182 636858 m2 0.01645 0.289544 0.182168 0 -0.0173998
1231182 465276 m2 0.02925 -0.386089 -0.205972 0 -0.0326798
1231182 555326 m2 0.03475 0.428655 -0.0752039 0 -0.00129372
1231182 660314 m2 0.02855 -0.18093 -0.31118 0 -0.0193466
1231182 269545 m2 0.0154 -0.082205 0.368979 0 -0.0638271
1231182 785465 m2 0.01065 -0.274456 -0.381113 0 0.020729
1231182 692228 m2 0.01585 0.199264 -0.492527 0 0.00671588
1231182 288467 m2 0.03135 -0.00798267 0.427344 0 0.00131262
1231182 415696 m2 0.0408 -0.183122 -0.554094 0 -0.0357722
1231182 725061 m2 0.01255 -0.19208 -0.347235 0 -0.0413675
1231182 476585 m2 0.05075 0.413793 -0.162097 0 -0.0241775
1231182 689534 m2 0.0136 -0.10397 -0.439199 0 -0.0657429
1231182 263251 m2 0.057 -0.117378 -0.50821 0 -0.0541086
1231182 333506 m2 0.07 0.00634983 -0.538439 0 -0.0163082
1231182 684296 m2 0.013 0.0329709 -0.422446 0 -0.0123947
1231182 676272 m2 0.02105 0.225596 -0.343947 0 -0.0649144
1231182 470157 m2 0.01895 -0.0384092 -0.467111 0 0.00448849
1231182 317548 m2 0.10515 0.246606 -0.289197 0 0.00195878
1231182 420357 m2 0.0852 -0.222276 -0.192946 0 -0.0247278
1231182 469930 m2 0.0326 0.355462 -0.527114 0 0.0100069
1231182 695226 m2 0.0118 0.29339 -0.39945 0 -0.000561203
1231182 561505 m2 0.01035 0.319743 0.39162 0 -0.0158949
1231182 778094 m2 0.01235 -0.179642 -0.312155 0 0.029284
1231182 277671 m2 0.0217 -0.163894 -0.407635 0 -0.0378646
1231182 600251 m2 0.0181 -0.184138 -0.393244 0 0.00543217
1231182 747235 m2 0.01275 0.307601 0.155698 0 0.0240735
1231182 671414 m2 0.0124 -0.159048 0.325007 0 -0.00815546
1231182 487550 m2 0.04055 0.04294 -0.0404118 0 0.00966142
1231182 441373 m2 0.0436 -0.201459 -0.592959 0 0.0284178
1231182 745602 m2 0.01945 -0.0413182 0.00213737 0 -0.0188356
1231182 574365 m2 0.07455 -0.0688054 -0.44873 0 0.03365
1231182 375023 m2 0.02885 -0.349074 -0.327557 0 -0.0048022
1231182 404453 m2 0.1481 -0.00339767 0.0793596 0 -0.0244477
1231182 363492 m2 0.0127 0.0453165 -0.286433 0 -0.0387879
1231182 673553 m2 0.0158 0.182235 -0.374835 0 -0.0576383
1231182 608405 m2 0.044 -0.0463561 -0.527756 0 -0.0274762
1231182 530818 m2 0.0326 0.242228 -0.133936 0 -0.00774275
1231182 670602 m2 0.0183 0.454685 0.0238939 0 -0.00318408
1231182 612305 m2 0.03025 -0.085739 -0.131398 0 0.0120215
1231182 489465 m2 0.012 -0.112531 -0.376066 0 -0.0364545
1231182 390078 m2 0.01225 -0.232518 -0.282278 0 -0.0192836
1231182 758177 m2 0.01115 0.0839856 -0.429621 0 -0.0263519
1231182 548709 m2 0.01085 0.12535 -0.244205 0 -0.0592997
1231182 471554 m2 0.01575 0.184352 -0.421187 0 -0.0616438
1231182 660864 m2 0.0148 -0.300407 -0.298523 0 -0.0096127
1231182 575206 m2 0.0119 -0.145086 -0.0638976 0 0.0110756
1231182 427577 m2 0.01965 0.106051 -0.365579 0 -0.0131875
1231182 438605 m2 0.01295 0.220235 0.289214 0 0.0229517
1231182 745037 m2 0.0155 -0.172797 -0.304341 0 0.0304582
1231182 669737 m2 0.0225 0.146875 -0.121186 0 0.00324273
1231182 797205 m2 0.01285 0.308959 -0.428862 0 -0.0290013
1231182 423163 m2 0.0249 -0.21181 -0.378793 0 -0.020236
1231182 437798 m2 0.0309 0.0234733 0.19454 0 -0.0233347
1231182 559058 m2 0.01145 0.244892 0.0741992 0 0.0175602
1231182 392299 m2 0.0899 0.176946 -0.291602 0 -0.0150997
1231182 750447 m2 0.01325 0.00788956 -0.411096 0 -0.0222035
1231182 570881 m2 0.01215 -0.0251897 0.107236 0 -0.00201503
1231182 767585 m2 0.0118 0.303673 -0.327071 0 0.0410189
1231182 736178 m2 0.0106 0.073701 -0.12299 0 -0.00550423
1231182 663143 m2 0.03735 0.230049 -0.428912 0 -0.0141832
1231182 589275 m2 0.0461 -0.142888 -0.455412 0 0.028865
1231182 715239 m2 0.02 -0.168625 -0.405451 0 -0.000179653
1231182 650664 m2 0.0109 0.182781 -0.429269 0 0.00318423
1231182 608125 m2 0.0157 0.0376728 0.33843 0 0.0244167
1231182 499884 m2 0.01135 0.28701 -0.371791 0 0.00337471
1231182 701587 m2 0.0135 0.0599698 -0.441409 0 -0.0400494
1231182 557480 m2 0.0206 -0.0376911 -0.443785 0 -0.000861824
1231182 482536 m2 0.0191 0.0434402 -0.278868 0 6.7714e-05
1231182 677099 m2 0.02145 -0.257671 -0.357689 0 0.047564
1231182 662344 m2 0.01355 -0.0786335 -0.220563 0 -0.00795634
1231182 598329 m2 0.01515 -0.264329 -0.167947 0 -0.00961412
1231182 581721 m2 0.01415 0.298515 0.275108 0 0.0408158
1231182 696866 m2 0.03845 0.108426 0.045012 0 -0.024737
1231182 554756 m2 0.0116 -0.14563 -0.199324 0 0.010527
1231182 559311 m2 0.02945 -0.245511 -0.465584 0 0.00659777
1231182 609214 m2 0.02135 0.0361416 -0.187985 0 -0.00678032
1231182 620985 m2 0.01285 -0.0614416 -0.421629 0 -0.00241356
1231182 521720 m2 0.05245 -0.135214 -0.27245 0 -0.000322531
1231182 533896 m2 0.02855 -0.0617011 -0.454664 0 0.00249824
1231182 538504 m2 0.0334 0.359102 -0.475083 0 -0.0243079
1231182 655333 m2 0.01725 0.243912 -0.457965 0 0.000868639
1231182 717758 m2 0.01045 0.233323 -0.0345134 0 0.0099779
1231182 509458 m2 0.02555 -0.351364 -0.297759 0 0.0163956
1231182 690610 m2 0.04035 -0.370409 -0.194796 0 0.00197021
1231182 528849 m2 0.01815 0.181331 -0.317442 0 -0.0140079
1231182 524516 m2 0.0607 -0.1126 -0.375251 0 0.0603808
1231182 775782 m2 0.01065 0.0757733 -0.229049 0 -0.0192306
1231182 565725 m2 0.08605 -0.0694257 -0.409659 0 0.0506949
1231182 658096 m2 0.016 0.168207 0.16781 0 0.0276155
1231182 567899 m2 0.0555 0.345274 -0.483093 0 -0.01244
1231182 648223 m2 0.0616 -0.0949899 -0.542213 0 -0.00904809
1231182 681758 m2 0.0139 -0.239267 -0.391234 0 0.00771664
1231182 762812 m2 0.01425 0.16742 -0.384907 0 0.0197046
1231182 614209 m2 0.0586 -0.0833403 -0.544489 0 0.0117176
1231182 628420 m2 0.0387 -0.13544 -0.185013 0 0.0296814
1231182 624008 m2 0.03065 0.0362593 -0.614608 0 -0.0073024
1231182 621239 m2 0.01275 -0.133657 -0.21325 0 -0.0374193
1231182 621234 m2 0.0135 0.0774081 -0.379877 0 0.0071742
1231182 749372 m2 0.0125 0.28052 -0.362624 0 -0.0702408
1231182 622659 m2 0.0125 -0.268988 -0.208246 0 -0.001358
1231182 639742 m2 0.01435 -0.146752 -0.415403 0 0.0226454
1231182 757018 m2 0.0161 0.178528 -0.510377 0 -0.0404751
1231182 640031 m2 0.02535 -0.127271 -0.1617 0 -0.0264699
