seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231199 704252 m2 0.0296813 0.11528 -0.0468271 0 -0.0117983
1231199 581421 m2 0.0877988 0.165636 0.389693 0.0611939 0
1231199 288329 m2 0.0177789 0.219538 -0.211812 -0.0516514 0
1231199 390070 m2 0.0204183 -0.00300273 -0.0341055 0 0.0899569
1231199 471732 m2 0.0651394 -0.210332 0.0945211 -0.0458872 0
1231199 495829 m2 0.064492 -0.0684696 -0.0945838 -0.0282478 0
1231199 672487 m2 0.0316733 -0.171354 0.0347012 -0.0531931 0
1231199 455139 m2 0.124203 -0.0691963 0.558906 0 0.0363546
1231199 231072 m2 0.225548 0.0922495 0.239298 0.0212149 0
1231199 656148 m2 0.0549303 -0.122638 0.00910523 0 0.0666483
1231199 582526 m2 0.0627988 -0.160791 -0.169582 -0.0886231 0
1231199 719289 m2 0.0235558 0.101571 -0.0665009 0.00499205 0
1231199 403022 m2 0.0651892 -0.0228666 -0.00342843 0 -0.015287
1231199 737907 m2 0.011006 -0.0127438 0.10364 -0.0100208 0
1231199 761514 m2 0.0151892 -0.20482 -0.0493769 0.0115465 0
1231199 614645 m2 0.0467629 -0.0857702 0.0600706 0 0.0153597
1231199 400549 m2 0.0111056 -0.0761037 -0.0619799 -0.0365981 0
1231199 29989 m2 0.159263 -0.124752 0.140219 -0.0496306 0
1231199 154730 m2 0.0385956 0.0759872 0.146732 0 0.0368709
1231199 735729 m2 0.0249502 0.107414 0.0302464 0 -0.00902796
1231199 785827 m2 0.0116534 -0.0615417 0.0474792 -0.0132703 0
1231199 519289 m2 0.0274402 0.0070277 -0.0494434 0 -0.00247923
1231199 708394 m2 0.0402888 -0.193661 -0.0998345 -0.0324202 0
1231199 29726 m2 0.0784363 -0.00915302 0.0826111 -0.0215432 0
1231199 427140 m2 0.0355578 0.0910957 -0.0435958 -0.0636114 0
1231199 623573 m2 0.0209163 0.0815326 0.0275522 0 -0.0236879
1231199 559288 m2 0.106723 -0.0444199 0.188853 0 -0.0138282
1231199 585310 m2 0.0182769 0.194519 0.219756 0 -0.0676976
1231199 771172 m2 0.0110558 -0.146622 0.0120107 0 0.017791
1231199 775904 m2 0.0348606 -0.10362 -0.0463123 -0.0438271 0
1231199 481438 m2 0.103237 -0.182037 0.12474 -0.125846 0
1231199 15732 m2 0.190588 -0.0879874 -0.7677 -0.0512319 0
1231199 711432 m2 0.010259 -0.156245 0.0079285 0 -0.0537355
1231199 68947 m2 0.186106 -0.0880728 0.213386 -0.0633327 0
1231199 686652 m2 0.03501 -0.0460834 0.0847519 0.00796046 0
1231199 103917 m2 0.157122 0.000500663 -0.334629 0 -0.0101809
1231199 585307 m2 0.0195219 0.147817 0.236448 0 -0.00964379
1231199 329510 m2 0.0517928 0.27168 0.444754 0.0297424 0
1231199 582231 m2 0.0420319 0.176861 -0.0670831 0.0330122 0
1231199 650180 m2 0.0531873 0.0587516 0.338768 0 -0.0104894
1231199 803913 m2 0.0166335 -0.0307598 -0.024569 0 -0.0152755
1231199 17606 m2 0.194522 0.149971 -0.75401 0.12567 0
1231199 724266 m2 0.0250996 0.144678 0.0318504 0 -0.0268349
1231199 330558 m2 0.0118526 0.124168 -0.301886 0.0366668 0
1231199 288905 m2 0.112102 -0.0202481 0.371283 0.0315516 0
1231199 691312 m2 0.0363048 -0.156549 -0.0671569 -0.0388679 0
1231199 765293 m2 0.013496 -0.0592757 -0.169657 0.0102645 0
1231199 285343 m2 0.0121514 0.0781163 -0.31578 0.00209044 0
1231199 797292 m2 0.0118526 0.0637348 -0.101013 0 -0.0200134
1231199 199933 m2 0.294522 -0.123072 -0.806706 -0.0247474 0
1231199 590548 m2 0.025 0.0359592 -0.166776 0 0.0636016
1231199 245732 m2 0.167181 0.0978131 0.270488 0.0222747 0
1231199 314861 m2 0.0193725 0.22579 0.132099 0.0435865 0
1231199 465212 m2 0.0144422 0.00517203 -0.0691502 -0.0618533 0
1231199 362502 m2 0.128735 0.00573462 -0.0658731 0 0.0112555
1231199 100293 m2 0.168078 -0.102842 -0.704087 0.00643713 0
1231199 33826 m2 0.150349 0.074452 -0.819505 0 0.0509302
1231199 638054 m2 0.0183267 0.116857 0.379749 0.013464 0
1231199 778021 m2 0.0118526 -0.0438103 -0.169474 0 0.0854272
1231199 790240 m2 0.0147908 -0.178531 -0.0523416 -0.0609702 0
1231199 310641 m2 0.0114542 0.00824929 0.253671 0 0.0373576
1231199 442986 m2 0.0343625 -0.0985581 0.091133 -0.0480541 0
1231199 715434 m2 0.0537351 0.0815496 0.482386 0.00109464 0
1231199 388911 m2 0.0715637 0.0475812 -0.234477 0 0.00854383
1231199 452130 m2 0.0414343 0.12037 -0.349743 0.0469765 0
1231199 577204 m2 0.0187251 0.279408 -0.394799 0.0401327 0
1231199 763110 m2 0.015488 -0.0293577 -0.181516 0 -0.00752428
1231199 549415 m2 0.202789 0.0418998 0.187399 0 -0.0623889
1231199 505235 m2 0.0791335 0.0395341 -0.178518 0 -0.0395447
1231199 20889 m2 0.0409363 0.148662 0.0498008 0.0703357 0
1231199 23358 m2 0.0343625 0.131751 0.0781793 0.0187928 0
1231199 269365 m2 0.014741 0.113869 -0.0328209 0 0.0527339
1231199 204575 m2 0.162898 0.000767425 -0.181319 0 0.0274081
1231199 70001 m2 0.0119024 -0.105535 -0.0596332 -0.064342 0
1231199 476143 m2 0.142281 0.412987 0.400645 0.0624893 0
1231199 62778 m2 0.116235 0.0700743 -0.486458 0.0648023 0
1231199 761223 m2 0.010508 0.0147703 -0.183175 0.0549967 0
1231199 452406 m2 0.193277 -0.0448771 -0.31589 0.00297522 0
1231199 723145 m2 0.0298307 0.11616 -0.211504 0 0.00757747
1231199 302929 m2 0.213994 -0.0366271 -0.130311 0 -0.0344849
1231199 626028 m2 0.0555279 -0.0984909 0.133392 -0.0139805 0
1231199 441366 m2 0.063496 0.0472078 -0.243672 0 -0.0205369
1231199 466568 m2 0.0450199 0.0286661 -0.0579156 0 -0.0295243
1231199 330540 m2 0.187849 -0.265542 0.0349777 -0.0922376 0
1231199 683035 m2 0.0450697 -0.126261 -0.0906831 0 0.00309643
1231199 591635 m2 0.0118028 -0.24129 -0.0440389 0.00793365 0
1231199 730630 m2 0.0273904 0.0205466 -0.0571227 -0.00854344 0
1231199 728416 m2 0.0451195 -0.0839413 -0.0536823 -0.0133908 0
1231199 762062 m2 0.0322211 -0.146692 -0.0614537 -0.0473712 0
1231199 444633 m2 0.0828187 -0.0970303 -0.0819341 -0.0919426 0
1231199 207870 m2 0.0104582 0.0133139 -0.16296 -0.0140557 0
1231199 649380 m2 0.0666335 0.124606 -0.446493 0 -0.0156278
1231199 671593 m2 0.0134462 0.155635 -0.0373965 0 -0.0338377
1231199 82836 m2 0.0297809 0.0231013 -0.0190031 0.00765263 0
1231199 512359 m2 0.0227092 -0.144573 -0.155746 -0.0647204 0
1231199 709728 m2 0.0406375 -0.0601811 -0.0900716 0 0.0706782
1231199 527018 m2 0.0186753 0.00242456 0.0497711 0 0.03016
1231199 728412 m2 0.010757 0.101154 -0.0453063 0.0381677 0
1231199 82834 m2 0.21509 0.00399465 -0.859427 0 -0.0544662
1231199 202634 m2 0.0126494 0.0440556 -0.35103 0 -0.062402
1231199 105243 m2 0.113098 -0.119705 -0.102579 0 0.00652991
1231199 798115 m2 0.0146414 -0.044635 0.015575 0 0.0619156
1231199 746130 m2 0.0309263 0.0246345 -0.0370216 0.0107188 0
1231199 761211 m2 0.0208665 -0.166849 -0.172863 -0.0805944 0
1231199 591374 m2 0.0451693 0.0714083 -0.512506 0 -0.0217538
1231199 478312 m2 0.02251 -0.0937545 0.289397 0 -0.0199577
1231199 32390 m2 0.0518426 0.0714637 -0.207546 0 0.0728591
1231199 675149 m2 0.0192231 0.12903 -0.0471866 0.102087 0
1231199 495527 m2 0.0579183 -0.0393304 -0.183474 0 0.015965
1231199 65791 m2 0.138197 -0.0433473 -0.706452 0 -0.033584
1231199 642995 m2 0.050996 -0.0816782 -0.117989 -0.088399 0
1231199 487406 m2 0.0919323 0.0430917 -0.265817 0 0.0185339
1231199 190239 m2 0.0315239 0.0531835 -0.070322 0.0456627 0
1231199 659019 m2 0.100448 0.0201741 -0.159891 0 0.0771543
1231199 83407 m2 0.0108068 -0.141716 -0.119807 0.0508389 0
1231199 415361 m2 0.0648904 -0.164749 -0.173765 -0.0233102 0
1231199 660319 m2 0.0155378 -0.146267 -0.155978 -0.0551084 0
1231199 121040 m2 0.0250996 0.0762775 -0.0469728 0 -0.0145763
1231199 217361 m2 0.0609064 -0.134904 -0.190531 0 0.0150714
1231199 680868 m2 0.0413845 -0.0494925 -0.358478 0 0.00517617
1231199 656648 m2 0.0457669 -0.00518252 -0.0543646 0 0.0122474
1231199 89766 m2 0.0291335 0.0420829 -0.21813 0 0.0114684
1231199 746722 m2 0.072012 0.041419 -0.0457306 0.0149375 0
1231199 507138 m2 0.0155876 0.215071 -0.225915 0.0939277 0
1231199 717884 m2 0.0106574 0.271763 0.103138 0 0.00482875
1231199 756137 m2 0.0270418 0.119164 -0.188192 -0.0218212 0
1231199 413474 m2 0.011753 -0.130894 -0.15785 0 -0.0807436
1231199 791338 m2 0.0105578 0.0440759 -0.160258 0 0.0109147
1231199 593807 m2 0.0124502 0.0463867 -0.202033 0.0065425 0
1231199 713487 m2 0.012251 -0.0604688 -0.155068 -0.0236402 0
1231199 781113 m2 0.0135956 -0.0755362 -0.0661901 -0.0134791 0
1231199 810982 m2 0.012749 0.102505 -0.284242 0.0795499 0
1231199 686079 m2 0.0217131 0.194815 -0.450868 0 0.0604461
1231199 414542 m2 0.0869024 0.0323832 -0.281606 -0.0270192 0
1231199 598186 m2 0.0133466 0.0332081 -0.070968 -0.0603085 0
1231199 810978 m2 0.0119522 0.112611 -0.149615 0 0.0450404
1231199 552462 m2 0.115936 -0.0436032 0.137377 0 0.00865691
1231199 771721 m2 0.0124004 0.0824854 0.00264735 0.0230324 0
1231199 778830 m2 0.0137948 0.0247945 -0.0552379 0.0151243 0
1231199 735113 m2 0.0142928 -0.0367392 -0.169364 0 0.0262298
1231199 441611 m2 0.0633964 0.0320898 -0.0195123 -0.0239223 0
1231199 745518 m2 0.0153386 0.194105 -0.280193 0 -0.0548562
1231199 793799 m2 0.0145916 0.0669367 -0.271656 0 0.0402029
1231199 744182 m2 0.0116036 0.096103 -0.149903 0 0.0235361
1231199 770310 m2 0.025 -0.129715 -0.17799 0 -0.0559155
1231199 80903 m2 0.0228088 0.0098416 -0.0559912 0 0.0462283
1231199 746114 m2 0.0556275 0.0195691 -0.17862 0 -0.0493685
1231199 241482 m2 0.0445717 -0.0593933 -0.173762 -0.0498004 0
1231199 305628 m2 0.0393924 0.0645086 -0.0497191 -0.0189068 0
1231199 435622 m2 0.10742 -0.0392311 -0.554848 0 -0.0139309
1231199 452883 m2 0.0262948 0.233401 -0.449189 0 0.0157906
1231199 577164 m2 0.0203187 0.0381628 -0.537904 -0.0373815 0
1231199 727021 m2 0.0139442 -0.0460315 -0.165336 0.0136668 0
1231199 59362 m2 0.0950697 -0.0162379 -0.748879 -0.0127257 0
1231199 529998 m2 0.0448705 0.0338372 -0.0502779 -0.0332249 0
1231199 714336 m2 0.0128486 -0.123988 0.0373569 0 0.0085041
1231199 723112 m2 0.0173307 -0.131783 -0.274498 0 -0.0239034
1231199 95805 m2 0.135608 -0.0968123 -0.786333 0 -0.0174953
1231199 752827 m2 0.0238546 0.00407924 -0.218924 0 0.0218265
1231199 475579 m2 0.0956673 -0.0135356 -0.0787651 0 -0.0232805
1231199 737540 m2 0.0296315 0.178023 -0.184208 0 -0.00418829
1231199 778247 m2 0.014741 -0.117951 -0.159555 0.00351468 0
1231199 632055 m2 0.0375498 -0.087432 -0.312959 0 0.00830558
1231199 88606 m2 0.121315 0.0950358 -0.450098 0.0331008 0
1231199 731191 m2 0.0146414 0.239826 -0.0962184 0.066931 0
1231199 491786 m2 0.0339641 -0.00885341 -0.0780176 0 -0.0237933
1231199 404338 m2 0.0890438 0.162581 0.0206662 0.0628011 0
1231199 600538 m2 0.0177789 0.161561 -0.411602 0.0732316 0
1231199 61584 m2 0.0426295 -0.127876 -0.48565 -0.101723 0
1231199 80324 m2 0.383018 0.152469 0.0580701 0.0531533 0
1231199 431776 m2 0.149303 0.23391 -0.805412 0.0676382 0
1231199 665684 m2 0.010508 0.0957147 -0.161311 0 0.0275379
1231199 623507 m2 0.0418327 -0.108798 -0.289788 0 -0.0371142
1231199 420671 m2 0.0593625 -0.0521643 -0.466256 0.0176364 0
1231199 609590 m2 0.0609562 -0.0332641 -0.755877 0 0.0267587
1231199 623504 m2 0.026245 0.134971 -0.672609 0.0475379 0
1231199 479964 m2 0.0892928 0.163222 -0.194355 0.0390959 0
1231199 740050 m2 0.0454681 0.0454931 -0.258238 0 -0.015789
1231199 186689 m2 0.0450199 -0.0170938 -0.656255 0 0.0534612
1231199 238638 m2 0.0226594 0.0281736 0.188697 0 0.0449622
1231199 788478 m2 0.0176295 -0.0351741 -0.192323 -0.0521766 0
1231199 322822 m2 0.0439741 -0.0654111 -0.323688 0 0.0560082
1231199 285029 m2 0.118028 0.0652813 0.128331 0 0.0481904
1231199 803588 m2 0.0312749 -0.15892 -0.0553898 0 0.0484724
1231199 633507 m2 0.0174801 0.23043 -0.0374111 -0.0405403 0
1231199 157701 m2 0.219771 0.170625 -0.801325 0.0843862 0
1231199 385672 m2 0.0202689 0.143258 -0.00870282 -0.0107349 0
1231199 508144 m2 0.0729582 -0.0456855 -0.714452 -0.0370436 0
1231199 611166 m2 0.0469622 0.0209574 -0.647022 -0.0129507 0
1231199 325325 m2 0.173954 0.0067671 -0.867053 0 -0.0108436
1231199 777958 m2 0.0109064 0.111231 -0.293131 0 0.00766656
1231199 429534 m2 0.0505478 0.0520169 -0.341944 0 -0.00879378
1231199 443171 m2 0.103137 -0.129598 -0.64077 0 0.0492399
1231199 229060 m2 0.0269422 -0.180072 -0.109953 -0.0244008 0
1231199 265134 m2 0.176345 0.0600072 -0.810463 0.0282925 0
1231199 526441 m2 0.023755 -0.168988 -0.418166 0.023896 0
1231199 327749 m2 0.197659 0.00164022 -0.851038 0 -0.0781213
1231199 740322 m2 0.0228088 0.0649087 -0.218339 -0.0680374 0
1231199 329154 m2 0.0369024 0.225385 -0.270184 0.0728778 0
1231199 649057 m2 0.0383964 -0.22893 -0.434983 -0.108049 0
1231199 685734 m2 0.0367032 -0.133423 -0.264878 -0.115087 0
1231199 493383 m2 0.183765 -0.0475409 -0.170814 0 -0.0240859
1231199 192960 m2 0.181424 0.143844 -0.00178284 0.0511332 0
1231199 349802 m2 0.188645 0.010214 0.025212 0.00747053 0
1231199 570281 m2 0.0151394 -0.19413 -0.421612 0 0.0280199
1231199 423539 m2 0.149801 0.17796 -0.250706 0 -0.000991241
1231199 632618 m2 0.075498 -0.0838243 -0.265786 -0.0689019 0
1231199 597585 m2 0.0288347 -0.151476 0.0437622 0 -0.0733202
1231199 190173 m2 0.11489 -0.0636204 -0.826249 0 -0.0273081
1231199 687630 m2 0.0118526 0.0923989 0.0222793 0 -0.0133742
1231199 343616 m2 0.0474602 0.214239 -0.336044 0.00971397 0
1231199 637246 m2 0.0103586 -0.0447202 -0.143556 -0.074241 0
1231199 584340 m2 0.0633466 -0.0342918 -0.523256 -0.00936178 0
1231199 624036 m2 0.0338147 0.131071 -0.178387 0.0499578 0
1231199 360976 m2 0.265388 0.374262 -0.746889 0.0808295 0
1231199 438389 m2 0.0180777 -0.00026701 -0.540582 0.0322896 0
1231199 426804 m2 0.0374004 -0.056564 0.157607 0 0.0363558
1231199 204777 m2 0.0530876 -0.0637188 -0.4825 -0.0388302 0
1231199 454253 m2 0.129781 -0.186035 -0.337029 -0.0811907 0
1231199 799158 m2 0.0169821 -0.179224 -0.242498 -0.106257 0
1231199 574646 m2 0.0594622 0.111465 -0.740932 0 -0.00920153
1231199 375517 m2 0.0100598 -0.100485 -0.0403873 0 0.0403269
1231199 586001 m2 0.0145418 -0.143807 -0.41708 -0.00143908 0
1231199 788185 m2 0.0180777 -0.0246711 -0.433619 0 -0.0395751
1231199 680304 m2 0.0769422 -0.0834118 -0.241458 0 -0.0225615
1231199 397448 m2 0.0561255 -0.0265124 -0.436767 -0.0225417 0
1231199 708301 m2 0.0197709 -0.118306 -0.276449 0 0.0549187
1231199 600596 m2 0.0217629 -0.0670466 0.317364 0 -0.0523374
1231199 728077 m2 0.0170319 0.215425 -0.243094 0 0.0280991
1231199 718678 m2 0.0201195 -0.00439241 -0.226672 0 0.00863693
1231199 126543 m2 0.119721 0.111166 -0.795832 0.0185413 0
1231199 579384 m2 0.0226594 -0.0427533 -0.275467 -0.0452806 0
1231199 511741 m2 0.077739 0.0917203 -0.444331 0 0.0178037
1231199 465717 m2 0.0403386 -0.136914 -0.626296 -0.0284294 0
1231199 137605 m2 0.0435757 0.127699 -0.650562 0 0.003402
1231199 461529 m2 0.0923805 0.200278 -0.169996 0.0705328 0
1231199 515014 m2 0.0366036 0.325511 -0.0291229 0.0044431 0
1231199 596208 m2 0.0164343 0.220157 -0.439157 0.0108547 0
1231199 753889 m2 0.0125498 -0.047932 -0.281295 0.0750173 0
1231199 438951 m2 0.126145 0.134768 -0.602183 0 -0.0352595
1231199 613977 m2 0.0177291 -0.0527079 -0.16242 0.0317505 0
1231199 173414 m2 0.0119024 0.144749 -0.597651 -0.00701245 0
1231199 332943 m2 0.0511454 -0.0751127 -0.666318 0 0.0107859
1231199 422949 m2 0.129781 -0.186035 -0.337029 0.00230227 0
1231199 674824 m2 0.0209163 -0.0331583 -0.527097 -0.0675139 0
1231199 382907 m2 0.0130976 0.0898389 0.0702199 0.0323552 0
1231199 307232 m2 0.228386 0.0330281 -0.864707 0.0874679 0
1231199 265672 m2 0.0257968 0.145235 -0.0644007 0 -0.0472129
1231199 446245 m2 0.100299 -0.125979 -0.468992 -0.0380173 0
1231199 674823 m2 0.0123008 -0.0176911 -0.480396 0.051337 0
1231199 736400 m2 0.0233068 0.0436329 -0.651028 0.0268573 0
1231199 248476 m2 0.0734562 -0.194818 -0.00605306 -0.0266311 0
1231199 576073 m2 0.0262948 0.0242752 -0.656405 0 -0.0388768
1231199 628921 m2 0.0135458 0.0681763 -0.339153 0 0.065957
1231199 317961 m2 0.191783 0.014185 -0.196927 0.0363294 0
1231199 366191 m2 0.089741 0.0346521 -0.755298 0 0.00252478
1231199 419811 m2 0.0158865 0.094058 -0.288449 0 -0.085339
1231199 565628 m2 0.027988 0.000403338 -0.496065 -0.0355097 0
1231199 771353 m2 0.0198705 -0.149742 -0.628681 0 -0.0341823
1231199 163587 m2 0.0877988 -0.0890976 -0.230646 0 -0.0483065
1231199 394410 m2 0.156922 -0.0545682 -0.334616 0 0.0041017
1231199 482213 m2 0.0592629 -0.183213 -0.0373178 -0.0629745 0
1231199 365659 m2 0.014243 0.185386 -0.516871 0.0360987 0
1231199 245665 m2 0.143725 -0.124713 -0.735827 -0.0555795 0
1231199 172288 m2 0.111803 0.0640455 -0.708151 0 -0.0479326
1231199 472440 m2 0.0180279 0.0353686 -0.457214 -0.029701 0
1231199 227344 m2 0.30742 0.0329105 -0.829464 0 0.0090146
1231199 230168 m2 0.0608068 0.000467149 -0.347508 0 0.0248911
1231199 335917 m2 0.0163347 0.0996201 -0.259279 0 -0.0793792
1231199 164663 m2 0.0684263 -0.0159174 -0.66873 0 -0.0195524
1231199 670378 m2 0.0309263 -0.0139737 -0.292291 0 0.108875
1231199 458634 m2 0.0508964 -0.127742 -0.636317 -0.0707535 0
1231199 528898 m2 0.0157371 -0.0944706 -0.171471 -0.0474824 0
1231199 219306 m2 0.0408865 -0.0755062 -0.304334 -0.0089592 0
1231199 409861 m2 0.128884 0.00977093 -0.167484 0 -0.085524
1231199 234517 m2 0.0909861 -0.018279 -0.759759 -0.0328153 0
1231199 337224 m2 0.0919323 -0.00916984 -0.715553 0 -0.00627892
1231199 208380 m2 0.026743 0.0260156 -0.577317 -0.00928968 0
1231199 167535 m2 0.203984 -0.00253525 -0.873677 0 -0.0451429
1231199 678376 m2 0.0268924 -0.0179971 -0.309582 0 0.0122581
1231199 421839 m2 0.11245 0.0298735 -0.547995 0 -0.0390178
1231199 637978 m2 0.0133964 0.036854 -0.354185 0 -0.043579
1231199 784330 m2 0.0190239 -0.0466606 -0.284074 -0.0286783 0
1231199 738380 m2 0.0130478 0.267267 -0.344747 0 0.0483772
1231199 531853 m2 0.0577191 -0.0226555 -0.678638 -0.0128492 0
1231199 547636 m2 0.0275896 -0.156206 -0.274165 -0.0797373 0
1231199 247310 m2 0.024751 -0.0397769 -0.352435 0 0.00746491
1231199 729777 m2 0.0739542 -0.0123855 -0.35487 0 -0.00143482
1231199 677277 m2 0.0326693 -0.0183147 -0.433758 0 0.0288887
1231199 491760 m2 0.0682271 -0.0266224 -0.300965 0 -0.0193682
1231199 583756 m2 0.0339143 -0.0169825 -0.210632 0 -0.0338849
1231199 229318 m2 0.127739 0.0475183 -0.810768 0 0.0274425
1231199 469028 m2 0.0533367 -0.0855938 0.0233589 0.00513759 0
1231199 605434 m2 0.0419323 -0.0135118 -0.300863 0.00582343 0
1231199 380920 m2 0.0408367 0.0242329 -0.367446 0.021936 0
1231199 410949 m2 0.0599104 0.0069124 -0.0505095 -0.0366529 0
1231199 667325 m2 0.0501494 -0.0669665 -0.321922 -0.0355349 0
1231199 384803 m2 0.0378984 -0.0453775 -0.653816 0 -0.0567753
1231199 646266 m2 0.0366036 -0.00706132 -0.616885 0 -0.0172496
1231199 694212 m2 0.050249 -0.130562 -0.339953 0.00646111 0
1231199 610387 m2 0.0288845 0.218296 -0.59651 0.0191697 0
1231199 572219 m2 0.0820717 -0.110161 -0.733646 0.0112038 0
1231199 489505 m2 0.151942 0.00192733 -0.348805 0 -0.0132621
1231199 531047 m2 0.0517928 -0.0420864 -0.750867 -0.0449451 0
1231199 470459 m2 0.105627 -0.111065 -0.635885 -0.119913 0
1231199 590460 m2 0.0188745 -0.173799 -0.551403 -0.0635674 0
1231199 472428 m2 0.0453187 0.00331318 -0.600643 0.0984763 0
1231199 258926 m2 0.0818725 -0.281583 -0.561887 -0.0464048 0
1231199 649581 m2 0.0373008 0.0117687 0.18128 0 0.0283947
1231199 298696 m2 0.0788347 0.199134 -0.72307 0.0459148 0
1231199 582135 m2 0.0159363 0.013536 -0.284622 0 0.0121816
1231199 487632 m2 0.208865 -0.117691 -0.169897 -0.00960698 0
1231199 284668 m2 0.230129 -0.0180674 -0.890661 0 -0.0567343
1231199 370619 m2 0.0456175 0.0287473 -0.639839 0 -0.0269183
1231199 474688 m2 0.0410857 -0.0551213 -0.460918 0 -0.039439
1231199 446209 m2 0.0388446 -0.0910002 -0.669389 0 -0.0177563
1231199 478242 m2 0.0580677 0.125183 -0.117091 0.0267258 0
1231199 548174 m2 0.0348108 -0.0586991 -0.621978 0 -0.0168219
1231199 628404 m2 0.0162351 -0.0632173 -0.463545 -0.0171611 0
1231199 651688 m2 0.0328685 0.0034071 -0.45392 0.00485268 0
1231199 523984 m2 0.05 -0.012042 -0.386616 0.0161337 0
1231199 697535 m2 0.022261 -0.113221 -0.271138 -0.0230498 0
1231199 619943 m2 0.0114044 -0.062025 0.0550519 -0.0202777 0
1231199 336942 m2 0.0886952 -0.010546 -0.575069 -0.00722968 0
1231199 721676 m2 0.0229084 -0.18691 -0.547644 -0.0517833 0
1231199 357702 m2 0.0955677 -0.0206745 -0.15912 -0.00575917 0
1231199 454523 m2 0.0277888 0.0427576 -0.152678 0.0116568 0
1231199 395197 m2 0.105578 0.106554 -0.792713 0.00914356 0
1231199 722816 m2 0.0201195 -0.044894 -0.281221 0 0.0164739
1231199 279697 m2 0.176942 -0.0269715 -0.665005 0 -0.0507903
1231199 498227 m2 0.0619522 -0.0337733 -0.496996 0 0.00662721
1231199 795215 m2 0.0133466 0.0563668 -0.288327 0 -0.0641875
1231199 749098 m2 0.0209661 0.188378 -0.396381 0.0201941 0
1231199 726408 m2 0.0245518 0.0066145 -0.534725 0 -0.064675
1231199 523685 m2 0.0446215 -0.117901 -0.524311 -0.0533888 0
1231199 793746 m2 0.0124502 -0.0471724 -0.523483 0.0017855 0
1231199 724454 m2 0.0244024 -0.0141556 -0.377322 0.032585 0
1231199 362417 m2 0.0133466 -0.154376 -0.160173 0 -0.0478114
1231199 261978 m2 0.0669821 0.0528009 -0.217464 0.0194062 0
1231199 357692 m2 0.0555279 -0.053446 -0.0245428 -0.00887235 0
1231199 500126 m2 0.0436255 -0.00598783 -0.476804 0.0769765 0
1231199 305245 m2 0.0646414 -0.00240141 -0.623213 0.0499152 0
1231199 594814 m2 0.0148904 0.0946183 -0.546097 0 0.0173006
1231199 366771 m2 0.0655876 0.218507 -0.0988791 0.0533983 0
1231199 487307 m2 0.0803287 0.295698 -0.44613 0.082766 0
1231199 681330 m2 0.0143924 -0.0438022 -0.523281 0 -0.0137895
1231199 589104 m2 0.0439243 0.11461 -0.671194 0 0.0116884
1231199 295680 m2 0.179482 -0.0354765 -0.859538 0 -0.0319157
1231199 518105 m2 0.0183765 0.110424 -0.634491 0.0951227 0
1231199 654674 m2 0.0979582 -0.111399 -0.187724 -0.0643892 0
1231199 775232 m2 0.0243526 0.251705 -0.391725 -0.0262719 0
1231199 715645 m2 0.027739 0.111153 -0.355737 0 -0.0271499
1231199 769123 m2 0.013994 0.0423706 -0.555133 0.0237902 0
1231199 700021 m2 0.0157371 -0.115316 -0.489759 -0.0910304 0
1231199 770253 m2 0.0275896 -0.0745903 -0.279174 0 -0.0225708
1231199 737815 m2 0.0127988 -0.0010716 -0.529912 0 -0.0262464
1231199 658201 m2 0.0943227 0.0355929 -0.446742 0 -0.0134173
1231199 701336 m2 0.0281375 -0.116061 -0.683548 -0.0103853 0
1231199 690947 m2 0.0125996 0.202256 -0.266179 0.0670869 0
1231199 712637 m2 0.0173307 0.117133 -0.199615 0.0201352 0
1231199 711322 m2 0.0209661 0.0380499 -0.346339 0.0497653 0
1231199 738343 m2 0.013247 -0.0461517 -0.535387 0.0223148 0
1231199 705795 m2 0.0293825 0.124657 -0.648732 -0.00461018 0
1231199 745739 m2 0.0217629 0.0165349 -0.319504 -0.00801293 0
1231199 730824 m2 0.0170817 0.185011 -0.646136 -0.00307217 0
1231199 813625 m2 0.0195219 -0.0194995 -0.296988 -0.015314 0
1231199 795182 m2 0.023506 0.202025 -0.545269 0.0186314 0
